,Close,Target(1),Target(30),Prediction(1),Prediction(30)
660996,45.83,-1.0,1.0,-1.0,1.0
660997,45.58,1.0,1.0,1.0,1.0
660998,45.87,-1.0,1.0,-1.0,1.0
660999,45.48,1.0,1.0,1.0,1.0
661000,45.89,1.0,1.0,1.0,1.0
661001,45.99,-1.0,1.0,-1.0,-1.0
661002,45.94,1.0,1.0,1.0,-1.0
661003,46.14,-1.0,1.0,-1.0,1.0
661004,45.9,-1.0,1.0,1.0,1.0
661005,45.19,1.0,1.0,1.0,-1.0
661006,45.36,1.0,1.0,1.0,1.0
661007,45.44,1.0,1.0,1.0,1.0
661008,45.7,-1.0,1.0,-1.0,1.0
661009,45.37,1.0,1.0,1.0,1.0
661010,45.65,-1.0,1.0,-1.0,1.0
661011,45.54,-1.0,1.0,-1.0,1.0
661012,45.45,-1.0,1.0,-1.0,1.0
661013,45.4,-1.0,1.0,-1.0,1.0
661014,45.38,-1.0,1.0,-1.0,1.0
661015,45.2,1.0,1.0,1.0,1.0
661016,45.48,1.0,1.0,-1.0,1.0
661017,45.51,1.0,1.0,-1.0,1.0
661018,45.55,-1.0,1.0,-1.0,1.0
661019,45.37,1.0,1.0,1.0,1.0
661020,45.6,1.0,1.0,1.0,1.0
661021,45.69,1.0,1.0,1.0,1.0
661022,45.87,-1.0,1.0,-1.0,1.0
661023,45.85,1.0,1.0,1.0,-1.0
661024,45.91,1.0,1.0,1.0,1.0
661025,45.95,1.0,1.0,1.0,1.0
661026,46.06,1.0,1.0,1.0,-1.0
661027,46.12,1.0,1.0,1.0,-1.0
661028,47.03,1.0,1.0,1.0,1.0
661029,47.3,1.0,1.0,1.0,1.0
661030,47.38,-1.0,1.0,-1.0,-1.0
661031,47.33,-1.0,-1.0,-1.0,-1.0
661032,47.31,1.0,1.0,1.0,-1.0
661033,47.45,1.0,1.0,1.0,1.0
661034,47.62,1.0,1.0,1.0,1.0
661035,48.0,1.0,1.0,1.0,1.0
661036,48.29,-1.0,-1.0,-1.0,-1.0
661037,47.7,-1.0,1.0,-1.0,1.0
661038,46.76,-1.0,1.0,-1.0,1.0
661039,46.46,1.0,1.0,1.0,1.0
661040,46.55,-1.0,1.0,1.0,1.0
661041,46.25,1.0,1.0,1.0,1.0
661042,46.34,1.0,1.0,1.0,1.0
661043,46.6,1.0,1.0,-1.0,-1.0
661044,46.66,-1.0,1.0,-1.0,1.0
661045,46.3,1.0,1.0,1.0,1.0
661046,46.71,-1.0,-1.0,-1.0,-1.0
661047,46.49,-1.0,-1.0,-1.0,-1.0
661048,46.45,1.0,-1.0,-1.0,-1.0
661049,46.54,1.0,-1.0,1.0,-1.0
661050,46.83,1.0,-1.0,1.0,-1.0
661051,46.94,1.0,-1.0,1.0,-1.0
661052,47.19,1.0,-1.0,1.0,1.0
661053,47.2,1.0,-1.0,1.0,-1.0
661054,47.61,-1.0,-1.0,-1.0,-1.0
661055,47.58,1.0,-1.0,1.0,-1.0
661056,47.7,1.0,-1.0,1.0,-1.0
661057,47.81,-1.0,-1.0,-1.0,-1.0
661058,47.7,1.0,-1.0,-1.0,-1.0
661059,47.77,-1.0,-1.0,-1.0,1.0
661060,47.63,-1.0,-1.0,-1.0,-1.0
661061,47.11,1.0,-1.0,1.0,1.0
661062,47.4,1.0,-1.0,1.0,-1.0
661063,48.08,1.0,-1.0,1.0,-1.0
661064,48.42,-1.0,-1.0,-1.0,-1.0
661065,48.33,-1.0,-1.0,-1.0,-1.0
661066,48.15,-1.0,-1.0,1.0,-1.0
661067,47.89,-1.0,-1.0,-1.0,-1.0
661068,47.09,1.0,-1.0,1.0,1.0
661069,47.35,1.0,-1.0,1.0,1.0
661070,47.39,-1.0,-1.0,-1.0,-1.0
661071,47.14,-1.0,-1.0,-1.0,1.0
661072,46.93,-1.0,-1.0,-1.0,-1.0
661073,46.81,1.0,-1.0,1.0,-1.0
661074,46.92,-1.0,-1.0,1.0,-1.0
661075,46.78,-1.0,-1.0,-1.0,-1.0
661076,46.6,-1.0,-1.0,-1.0,-1.0
661077,46.39,-1.0,-1.0,1.0,-1.0
661078,46.07,1.0,1.0,1.0,1.0
661079,46.08,-1.0,-1.0,-1.0,-1.0
661080,45.97,-1.0,-1.0,-1.0,-1.0
661081,45.82,1.0,1.0,1.0,1.0
661082,46.09,-1.0,-1.0,-1.0,-1.0
661083,45.58,1.0,1.0,-1.0,1.0
661084,45.88,1.0,1.0,1.0,1.0
661085,46.03,-1.0,-1.0,-1.0,-1.0
661086,45.77,-1.0,1.0,-1.0,1.0
661087,45.52,-1.0,1.0,-1.0,1.0
661088,45.38,-1.0,1.0,-1.0,1.0
661089,45.33,1.0,1.0,1.0,1.0
661090,45.47,-1.0,1.0,-1.0,1.0
661091,45.37,1.0,1.0,1.0,1.0
661092,46.07,-1.0,1.0,-1.0,1.0
661093,45.91,-1.0,1.0,-1.0,-1.0
661094,45.69,-1.0,1.0,-1.0,-1.0
661095,45.42,-1.0,1.0,1.0,1.0
661096,45.32,1.0,1.0,1.0,1.0
661097,45.92,-1.0,1.0,-1.0,1.0
661098,45.05,-1.0,1.0,-1.0,1.0
661099,44.93,1.0,1.0,1.0,1.0
661100,44.96,1.0,1.0,1.0,1.0
661101,45.17,1.0,1.0,1.0,1.0
661102,45.24,1.0,-1.0,1.0,-1.0
661103,45.26,1.0,-1.0,1.0,-1.0
661104,45.82,-1.0,-1.0,-1.0,1.0
661105,45.74,1.0,-1.0,1.0,-1.0
661106,46.11,-1.0,-1.0,-1.0,-1.0
661107,45.92,1.0,-1.0,1.0,-1.0
661108,46.09,-1.0,-1.0,1.0,-1.0
661109,45.67,-1.0,-1.0,-1.0,-1.0
661110,45.57,1.0,-1.0,1.0,-1.0
661111,45.85,1.0,-1.0,1.0,-1.0
661112,45.97,0.0,-1.0,0.0,-1.0
661113,45.97,1.0,-1.0,1.0,-1.0
661114,46.07,-1.0,-1.0,-1.0,-1.0
661115,45.95,1.0,-1.0,1.0,-1.0
661116,45.96,-1.0,-1.0,-1.0,-1.0
661117,45.72,-1.0,-1.0,1.0,-1.0
661118,45.61,1.0,-1.0,-1.0,-1.0
661119,45.65,1.0,-1.0,1.0,-1.0
661120,45.89,1.0,-1.0,1.0,-1.0
661121,46.54,1.0,-1.0,1.0,-1.0
661122,46.8,-1.0,-1.0,-1.0,-1.0
661123,46.64,-1.0,-1.0,-1.0,-1.0
661124,46.55,-1.0,-1.0,-1.0,-1.0
661125,46.2,-1.0,-1.0,-1.0,-1.0
661126,46.04,1.0,-1.0,1.0,-1.0
661127,46.23,1.0,-1.0,1.0,-1.0
661128,46.33,1.0,-1.0,1.0,-1.0
661129,46.84,-1.0,-1.0,-1.0,-1.0
661130,46.02,-1.0,-1.0,-1.0,-1.0
661131,45.77,-1.0,-1.0,-1.0,-1.0
661132,44.62,-1.0,-1.0,-1.0,-1.0
661133,44.14,-1.0,-1.0,-1.0,-1.0
661134,42.8,1.0,1.0,1.0,1.0
661135,43.26,-1.0,1.0,1.0,-1.0
661136,43.03,-1.0,1.0,-1.0,1.0
661137,42.58,1.0,1.0,-1.0,1.0
661138,42.95,-1.0,-1.0,1.0,-1.0
661139,42.88,-1.0,-1.0,-1.0,1.0
661140,42.54,1.0,1.0,1.0,1.0
661141,42.69,1.0,1.0,1.0,1.0
661142,42.77,-1.0,1.0,-1.0,1.0
661143,42.43,-1.0,1.0,-1.0,1.0
661144,42.28,-1.0,1.0,-1.0,1.0
661145,42.03,1.0,1.0,1.0,1.0
661146,42.63,1.0,1.0,1.0,1.0
661147,42.79,-1.0,1.0,1.0,1.0
661148,42.76,1.0,1.0,1.0,1.0
661149,43.29,1.0,-1.0,1.0,-1.0
661150,43.55,-1.0,-1.0,-1.0,1.0
661151,43.17,-1.0,-1.0,-1.0,-1.0
661152,42.9,1.0,1.0,1.0,1.0
661153,43.46,1.0,1.0,1.0,1.0
661154,43.73,0.0,1.0,0.0,1.0
661155,43.73,-1.0,1.0,-1.0,1.0
661156,43.68,-1.0,1.0,-1.0,1.0
661157,43.6,-1.0,1.0,-1.0,1.0
661158,43.38,-1.0,1.0,-1.0,1.0
661159,43.15,-1.0,1.0,1.0,1.0
661160,42.95,1.0,1.0,1.0,1.0
661161,43.74,1.0,1.0,1.0,1.0
661162,43.88,-1.0,1.0,1.0,1.0
661163,43.32,1.0,1.0,-1.0,1.0
661164,43.51,-1.0,1.0,-1.0,1.0
661165,43.32,-1.0,1.0,-1.0,1.0
661166,43.11,-1.0,1.0,-1.0,1.0
661167,42.82,-1.0,1.0,-1.0,1.0
661168,42.68,-1.0,1.0,-1.0,1.0
661169,42.33,1.0,1.0,1.0,1.0
661170,42.81,1.0,1.0,1.0,1.0
661171,43.78,-1.0,1.0,1.0,1.0
661172,43.77,1.0,1.0,1.0,1.0
661173,44.16,-1.0,1.0,-1.0,1.0
661174,43.39,-1.0,1.0,-1.0,1.0
661175,43.27,-1.0,1.0,-1.0,1.0
661176,43.06,1.0,1.0,1.0,1.0
661177,43.22,-1.0,1.0,-1.0,1.0
661178,43.16,-1.0,1.0,-1.0,1.0
661179,43.05,-1.0,1.0,-1.0,1.0
661180,42.99,-1.0,1.0,-1.0,1.0
661181,42.91,1.0,1.0,1.0,1.0
661182,43.0,1.0,1.0,1.0,1.0
661183,43.49,1.0,1.0,-1.0,1.0
661184,43.85,1.0,1.0,1.0,1.0
661185,43.87,1.0,1.0,1.0,1.0
661186,44.21,1.0,1.0,1.0,1.0
661187,44.45,-1.0,1.0,-1.0,1.0
661188,44.35,1.0,1.0,1.0,1.0
661189,44.62,-1.0,1.0,-1.0,1.0
661190,44.53,-1.0,1.0,-1.0,1.0
661191,44.23,-1.0,1.0,1.0,1.0
661192,44.01,-1.0,1.0,-1.0,1.0
661193,43.81,-1.0,1.0,1.0,1.0
661194,43.63,1.0,1.0,1.0,1.0
661195,43.83,0.0,1.0,0.0,1.0
661196,43.83,1.0,1.0,1.0,1.0
661197,43.85,1.0,1.0,1.0,1.0
661198,44.06,1.0,1.0,1.0,1.0
661199,44.16,1.0,1.0,1.0,1.0
661200,44.17,-1.0,1.0,-1.0,1.0
661201,43.91,1.0,1.0,1.0,1.0
661202,44.11,1.0,1.0,1.0,1.0
661203,44.48,1.0,1.0,1.0,1.0
661204,44.55,-1.0,1.0,-1.0,1.0
661205,44.43,1.0,1.0,1.0,1.0
661206,44.74,-1.0,1.0,-1.0,1.0
661207,44.54,1.0,1.0,1.0,-1.0
661208,44.71,1.0,1.0,-1.0,1.0
661209,45.07,-1.0,1.0,-1.0,1.0
661210,45.01,-1.0,1.0,-1.0,1.0
661211,44.83,1.0,1.0,1.0,1.0
661212,45.03,1.0,1.0,1.0,1.0
661213,45.36,1.0,1.0,1.0,1.0
661214,45.48,-1.0,1.0,-1.0,1.0
661215,45.39,-1.0,1.0,-1.0,1.0
661216,45.32,-1.0,1.0,-1.0,1.0
661217,45.31,-1.0,1.0,-1.0,1.0
661218,45.2,1.0,1.0,-1.0,1.0
661219,45.29,1.0,1.0,1.0,1.0
661220,45.37,1.0,1.0,1.0,1.0
661221,45.52,-1.0,1.0,-1.0,-1.0
661222,45.31,1.0,1.0,1.0,1.0
661223,45.47,1.0,1.0,1.0,1.0
661224,45.79,-1.0,1.0,-1.0,1.0
661225,45.43,1.0,1.0,1.0,1.0
661226,45.66,-1.0,1.0,1.0,1.0
661227,45.63,1.0,1.0,1.0,1.0
661228,46.14,1.0,1.0,1.0,1.0
661229,46.36,1.0,-1.0,1.0,-1.0
661230,46.92,-1.0,-1.0,-1.0,-1.0
661231,46.74,1.0,-1.0,1.0,-1.0
661232,46.82,-1.0,-1.0,-1.0,-1.0
661233,46.69,1.0,-1.0,1.0,-1.0
661234,47.23,-1.0,-1.0,-1.0,-1.0
661235,47.19,1.0,-1.0,1.0,-1.0
661236,47.49,-1.0,-1.0,1.0,-1.0
661237,47.31,1.0,-1.0,1.0,-1.0
661238,47.45,1.0,-1.0,1.0,1.0
661239,47.62,1.0,-1.0,1.0,-1.0
661240,47.88,-1.0,-1.0,-1.0,-1.0
661241,47.36,1.0,-1.0,1.0,-1.0
661242,48.13,-1.0,-1.0,1.0,-1.0
661243,47.96,-1.0,-1.0,-1.0,-1.0
661244,47.87,1.0,-1.0,1.0,1.0
661245,48.51,-1.0,-1.0,-1.0,-1.0
661246,48.47,1.0,-1.0,1.0,-1.0
661247,48.65,-1.0,-1.0,-1.0,-1.0
661248,48.03,1.0,-1.0,1.0,-1.0
661249,48.09,-1.0,-1.0,-1.0,-1.0
661250,47.95,1.0,-1.0,1.0,-1.0
661251,48.14,1.0,-1.0,1.0,-1.0
661252,48.23,-1.0,-1.0,-1.0,-1.0
661253,47.84,-1.0,-1.0,-1.0,1.0
661254,47.23,1.0,-1.0,1.0,-1.0
661255,47.26,-1.0,-1.0,-1.0,-1.0
661256,46.76,1.0,-1.0,1.0,-1.0
661257,47.27,-1.0,-1.0,-1.0,-1.0
661258,46.93,-1.0,-1.0,-1.0,-1.0
661259,46.22,-1.0,-1.0,-1.0,-1.0
661260,46.1,-1.0,-1.0,-1.0,-1.0
661261,45.84,1.0,-1.0,1.0,-1.0
661262,46.26,1.0,-1.0,1.0,-1.0
661263,46.66,-1.0,-1.0,-1.0,-1.0
661264,46.3,1.0,-1.0,1.0,-1.0
661265,46.6,-1.0,-1.0,-1.0,-1.0
661266,46.4,1.0,-1.0,1.0,-1.0
661267,46.44,-1.0,-1.0,-1.0,-1.0
661268,45.76,-1.0,-1.0,-1.0,-1.0
661269,45.52,-1.0,-1.0,-1.0,1.0
661270,45.2,-1.0,-1.0,-1.0,-1.0
661271,44.89,-1.0,-1.0,-1.0,-1.0
661272,44.26,-1.0,1.0,1.0,1.0
661273,44.13,-1.0,1.0,-1.0,1.0
661274,43.9,1.0,1.0,-1.0,1.0
661275,44.09,-1.0,1.0,-1.0,1.0
661276,43.95,-1.0,1.0,-1.0,1.0
661277,43.69,1.0,1.0,1.0,1.0
661278,44.43,1.0,1.0,1.0,1.0
661279,44.44,-1.0,1.0,-1.0,1.0
661280,44.4,-1.0,1.0,-1.0,1.0
661281,44.26,-1.0,1.0,-1.0,1.0
661282,43.92,1.0,1.0,1.0,1.0
661283,44.65,-1.0,1.0,-1.0,1.0
661284,44.49,1.0,1.0,1.0,1.0
661285,44.52,1.0,1.0,1.0,1.0
661286,44.75,-1.0,1.0,1.0,1.0
661287,43.57,-1.0,1.0,-1.0,1.0
661288,42.48,1.0,1.0,1.0,1.0
661289,43.1,-1.0,1.0,-1.0,1.0
661290,42.94,1.0,1.0,1.0,1.0
661291,43.56,1.0,1.0,1.0,1.0
661292,44.03,-1.0,1.0,-1.0,1.0
661293,44.0,1.0,-1.0,1.0,-1.0
661294,44.13,-1.0,-1.0,1.0,-1.0
661295,43.81,-1.0,-1.0,-1.0,1.0
661296,43.61,-1.0,0.0,-1.0,1.0
661297,43.4,-1.0,-1.0,-1.0,-1.0
661298,43.14,1.0,-1.0,1.0,-1.0
661299,43.85,1.0,-1.0,1.0,-1.0
661300,44.12,1.0,-1.0,1.0,1.0
661301,44.23,1.0,-1.0,1.0,-1.0
661302,44.96,1.0,-1.0,-1.0,-1.0
661303,44.99,1.0,-1.0,1.0,-1.0
661304,45.55,-1.0,-1.0,-1.0,1.0
661305,45.25,1.0,-1.0,1.0,-1.0
661306,45.26,1.0,-1.0,1.0,-1.0
661307,45.62,-1.0,-1.0,-1.0,1.0
661308,45.56,-1.0,-1.0,-1.0,-1.0
661309,45.51,1.0,-1.0,1.0,-1.0
661310,45.62,-1.0,-1.0,-1.0,-1.0
661311,45.04,1.0,-1.0,1.0,-1.0
661312,45.14,1.0,-1.0,1.0,-1.0
661313,45.34,1.0,-1.0,-1.0,-1.0
661314,45.4,1.0,-1.0,1.0,-1.0
661315,45.42,-1.0,-1.0,-1.0,-1.0
661316,44.84,-1.0,-1.0,-1.0,-1.0
661317,44.35,-1.0,-1.0,-1.0,-1.0
661318,44.34,-1.0,-1.0,-1.0,-1.0
661319,44.07,-1.0,-1.0,-1.0,1.0
661320,43.77,1.0,-1.0,1.0,-1.0
661321,44.14,-1.0,-1.0,-1.0,-1.0
661322,44.04,-1.0,-1.0,-1.0,-1.0
661323,43.87,-1.0,-1.0,-1.0,-1.0
661324,43.56,1.0,-1.0,-1.0,-1.0
661325,43.78,-1.0,-1.0,-1.0,1.0
661326,43.61,-1.0,-1.0,-1.0,-1.0
661327,42.9,-1.0,-1.0,-1.0,-1.0
661328,42.39,-1.0,-1.0,-1.0,1.0
661329,42.05,1.0,-1.0,1.0,1.0
661330,42.25,-1.0,-1.0,1.0,-1.0
661331,41.67,1.0,-1.0,1.0,-1.0
661332,41.93,1.0,-1.0,1.0,1.0
661333,42.23,-1.0,-1.0,-1.0,-1.0
661334,41.9,-1.0,-1.0,-1.0,1.0
661335,41.68,-1.0,-1.0,-1.0,-1.0
661336,41.64,-1.0,-1.0,-1.0,-1.0
661337,41.44,1.0,1.0,1.0,1.0
661338,41.62,-1.0,-1.0,-1.0,-1.0
661339,41.09,-1.0,-1.0,1.0,1.0
661340,40.89,-1.0,1.0,-1.0,1.0
661341,40.75,1.0,1.0,1.0,1.0
661342,41.12,1.0,1.0,1.0,1.0
661343,41.23,1.0,1.0,1.0,1.0
661344,41.41,-1.0,1.0,-1.0,1.0
661345,41.02,-1.0,1.0,-1.0,1.0
661346,40.76,1.0,1.0,1.0,1.0
661347,40.96,-1.0,1.0,-1.0,1.0
661348,40.94,1.0,1.0,1.0,1.0
661349,41.15,1.0,1.0,1.0,1.0
661350,42.63,-1.0,-1.0,-1.0,-1.0
661351,42.3,-1.0,-1.0,-1.0,1.0
661352,41.78,1.0,-1.0,1.0,-1.0
661353,42.17,-1.0,-1.0,-1.0,1.0
661354,42.08,-1.0,-1.0,-1.0,-1.0
661355,41.72,-1.0,1.0,-1.0,1.0
661356,41.53,-1.0,-1.0,-1.0,-1.0
661357,41.23,-1.0,-1.0,-1.0,-1.0
661358,41.18,1.0,1.0,1.0,1.0
661359,41.28,1.0,1.0,1.0,1.0
661360,41.33,-1.0,1.0,-1.0,1.0
661361,40.56,1.0,1.0,1.0,1.0
661362,40.66,-1.0,1.0,-1.0,1.0
661363,40.49,1.0,1.0,1.0,1.0
661364,41.01,1.0,1.0,1.0,1.0
661365,41.27,1.0,1.0,1.0,1.0
661366,41.57,1.0,-1.0,1.0,-1.0
661367,41.69,-1.0,-1.0,1.0,-1.0
661368,41.35,-1.0,-1.0,1.0,-1.0
661369,40.85,1.0,-1.0,1.0,1.0
661370,41.28,1.0,-1.0,1.0,-1.0
661371,41.91,1.0,-1.0,1.0,-1.0
661372,41.94,-1.0,-1.0,-1.0,1.0
661373,41.76,1.0,-1.0,1.0,-1.0
661374,42.28,1.0,-1.0,1.0,-1.0
661375,42.29,-1.0,-1.0,1.0,-1.0
661376,42.01,1.0,-1.0,1.0,-1.0
661377,42.46,-1.0,-1.0,-1.0,-1.0
661378,42.44,-1.0,-1.0,-1.0,-1.0
661379,42.39,-1.0,-1.0,1.0,1.0
661380,41.9,-1.0,-1.0,-1.0,-1.0
661381,40.91,1.0,-1.0,-1.0,-1.0
661382,41.02,1.0,-1.0,1.0,-1.0
661383,41.49,-1.0,-1.0,-1.0,-1.0
661384,41.1,1.0,-1.0,1.0,1.0
661385,41.77,-1.0,-1.0,-1.0,-1.0
661386,41.52,-1.0,-1.0,-1.0,-1.0
661387,41.21,1.0,-1.0,1.0,-1.0
661388,41.5,-1.0,-1.0,1.0,-1.0
661389,41.39,1.0,-1.0,1.0,-1.0
661390,41.74,1.0,-1.0,1.0,-1.0
661391,42.36,1.0,-1.0,1.0,-1.0
661392,42.42,-1.0,-1.0,-1.0,-1.0
661393,42.33,-1.0,-1.0,-1.0,-1.0
661394,42.07,-1.0,-1.0,-1.0,-1.0
661395,41.4,-1.0,-1.0,-1.0,-1.0
661396,41.37,-1.0,-1.0,-1.0,1.0
661397,41.23,-1.0,-1.0,-1.0,-1.0
661398,41.0,-1.0,-1.0,-1.0,-1.0
661399,40.73,-1.0,1.0,-1.0,1.0
661400,40.68,-1.0,1.0,-1.0,1.0
661401,40.63,1.0,1.0,1.0,1.0
661402,40.74,1.0,1.0,1.0,1.0
661403,40.88,1.0,1.0,1.0,1.0
661404,41.09,-1.0,1.0,-1.0,1.0
661405,40.94,1.0,1.0,-1.0,1.0
661406,41.43,-1.0,1.0,-1.0,1.0
661407,41.04,-1.0,1.0,-1.0,1.0
661408,40.46,-1.0,1.0,-1.0,1.0
661409,40.28,-1.0,1.0,-1.0,1.0
661410,40.2,-1.0,1.0,-1.0,1.0
661411,40.12,1.0,1.0,1.0,1.0
661412,40.38,-1.0,1.0,-1.0,1.0
661413,40.31,1.0,1.0,1.0,1.0
661414,41.01,-1.0,1.0,-1.0,1.0
661415,40.79,1.0,1.0,1.0,1.0
661416,41.06,-1.0,-1.0,-1.0,-1.0
661417,40.88,1.0,1.0,1.0,1.0
661418,40.96,-1.0,1.0,1.0,1.0
661419,40.75,1.0,1.0,1.0,1.0
661420,40.86,1.0,1.0,1.0,1.0
661421,41.0,1.0,1.0,1.0,1.0
661422,41.11,-1.0,1.0,-1.0,1.0
661423,40.69,-1.0,1.0,-1.0,1.0
661424,40.47,-1.0,1.0,-1.0,1.0
661425,40.4,1.0,1.0,1.0,1.0
661426,40.76,-1.0,1.0,-1.0,1.0
661427,40.4,1.0,1.0,1.0,1.0
661428,40.62,1.0,1.0,1.0,1.0
661429,41.39,-1.0,1.0,-1.0,1.0
661430,41.27,-1.0,1.0,-1.0,1.0
661431,41.1,-1.0,1.0,-1.0,1.0
661432,41.08,1.0,1.0,1.0,1.0
661433,41.24,-1.0,1.0,-1.0,1.0
661434,41.16,1.0,1.0,1.0,1.0
661435,41.65,-1.0,1.0,-1.0,1.0
661436,41.6,-1.0,1.0,-1.0,1.0
661437,41.43,-1.0,1.0,-1.0,1.0
661438,41.22,1.0,1.0,1.0,1.0
661439,41.25,0.0,1.0,1.0,1.0
661440,41.25,-1.0,1.0,-1.0,1.0
661441,40.89,0.0,1.0,1.0,1.0
661442,40.89,1.0,1.0,1.0,1.0
661443,41.24,1.0,1.0,1.0,1.0
661444,41.25,-1.0,1.0,-1.0,1.0
661445,41.0,-1.0,1.0,-1.0,1.0
661446,40.82,1.0,1.0,1.0,1.0
661447,40.91,1.0,1.0,1.0,1.0
661448,41.1,1.0,1.0,1.0,1.0
661449,41.28,1.0,1.0,1.0,1.0
661450,41.69,-1.0,1.0,-1.0,1.0
661451,41.61,1.0,1.0,-1.0,1.0
661452,42.23,1.0,1.0,1.0,1.0
661453,42.52,1.0,1.0,1.0,1.0
661454,42.54,-1.0,1.0,-1.0,1.0
661455,42.17,1.0,1.0,1.0,1.0
661456,42.4,-1.0,1.0,-1.0,1.0
661457,42.35,-1.0,1.0,-1.0,1.0
661458,42.12,1.0,1.0,1.0,1.0
661459,42.17,-1.0,1.0,-1.0,1.0
661460,42.0,1.0,1.0,1.0,1.0
661461,42.01,1.0,1.0,1.0,1.0
661462,42.35,-1.0,1.0,-1.0,1.0
661463,42.05,1.0,1.0,1.0,1.0
661464,42.33,-1.0,1.0,-1.0,1.0
661465,42.22,-1.0,1.0,-1.0,1.0
661466,42.04,1.0,1.0,1.0,1.0
661467,42.1,1.0,1.0,1.0,1.0
661468,42.16,-1.0,1.0,-1.0,1.0
661469,42.05,1.0,1.0,1.0,1.0
661470,42.63,1.0,1.0,1.0,1.0
661471,43.16,1.0,1.0,1.0,1.0
661472,43.49,1.0,1.0,1.0,1.0
661473,43.52,-1.0,1.0,-1.0,1.0
661474,43.45,-1.0,1.0,-1.0,1.0
661475,42.79,0.0,1.0,-1.0,1.0
661476,42.79,1.0,1.0,1.0,1.0
661477,42.92,1.0,1.0,1.0,1.0
661478,43.18,1.0,1.0,1.0,1.0
661479,43.43,-1.0,1.0,-1.0,1.0
661480,43.15,1.0,1.0,1.0,1.0
661481,43.4,-1.0,1.0,-1.0,1.0
661482,43.37,1.0,-1.0,1.0,-1.0
661483,43.94,-1.0,-1.0,-1.0,-1.0
661484,43.5,-1.0,1.0,-1.0,1.0
661485,43.29,1.0,1.0,1.0,1.0
661486,43.31,1.0,1.0,1.0,1.0
661487,43.7,1.0,-1.0,1.0,1.0
661488,44.21,1.0,-1.0,1.0,-1.0
661489,44.71,-1.0,-1.0,-1.0,-1.0
661490,44.37,-1.0,-1.0,-1.0,-1.0
661491,44.3,1.0,-1.0,1.0,-1.0
661492,44.57,1.0,-1.0,1.0,-1.0
661493,44.65,1.0,-1.0,1.0,-1.0
661494,45.25,1.0,-1.0,-1.0,-1.0
661495,45.82,-1.0,-1.0,-1.0,-1.0
661496,45.12,1.0,-1.0,1.0,-1.0
661497,45.16,1.0,-1.0,1.0,-1.0
661498,45.34,-1.0,-1.0,-1.0,-1.0
661499,45.22,1.0,-1.0,1.0,-1.0
661500,45.68,1.0,-1.0,1.0,-1.0
661501,46.26,1.0,-1.0,1.0,-1.0
661502,46.68,-1.0,-1.0,-1.0,-1.0
661503,46.36,-1.0,-1.0,-1.0,-1.0
661504,45.83,-1.0,-1.0,1.0,-1.0
661505,45.22,-1.0,-1.0,1.0,-1.0
661506,44.18,1.0,-1.0,1.0,-1.0
661507,44.49,-1.0,-1.0,-1.0,-1.0
661508,44.35,1.0,1.0,1.0,1.0
661509,44.86,-1.0,-1.0,-1.0,-1.0
661510,44.2,-1.0,1.0,1.0,1.0
661511,43.67,-1.0,1.0,-1.0,1.0
661512,43.26,1.0,1.0,1.0,1.0
661513,43.31,1.0,1.0,1.0,1.0
661514,43.73,-1.0,1.0,-1.0,1.0
661515,43.44,1.0,1.0,1.0,1.0
661516,43.51,-1.0,1.0,-1.0,1.0
661517,42.82,-1.0,1.0,-1.0,1.0
661518,42.77,1.0,1.0,1.0,1.0
661519,42.84,1.0,1.0,1.0,1.0
661520,43.19,-1.0,1.0,-1.0,1.0
661521,43.08,1.0,1.0,1.0,1.0
661522,43.16,1.0,1.0,1.0,1.0
661523,43.45,1.0,1.0,1.0,1.0
661524,43.54,1.0,1.0,1.0,1.0
661525,43.78,-1.0,1.0,-1.0,1.0
661526,43.67,0.0,1.0,0.0,1.0
661527,43.67,1.0,1.0,1.0,1.0
661528,43.73,1.0,1.0,1.0,1.0
661529,44.12,-1.0,1.0,-1.0,1.0
661530,43.89,-1.0,1.0,-1.0,1.0
661531,43.64,-1.0,1.0,-1.0,1.0
661532,43.61,-1.0,1.0,-1.0,1.0
661533,43.09,1.0,1.0,1.0,1.0
661534,43.48,1.0,1.0,-1.0,1.0
661535,43.53,1.0,1.0,1.0,1.0
661536,43.7,-1.0,1.0,-1.0,1.0
661537,43.43,1.0,1.0,1.0,1.0
661538,44.53,1.0,-1.0,1.0,-1.0
661539,44.72,-1.0,-1.0,-1.0,-1.0
661540,44.25,-1.0,-1.0,-1.0,-1.0
661541,44.22,-1.0,-1.0,-1.0,-1.0
661542,44.19,1.0,-1.0,-1.0,-1.0
661543,44.67,1.0,-1.0,1.0,-1.0
661544,44.81,1.0,-1.0,1.0,-1.0
661545,45.06,1.0,-1.0,1.0,-1.0
661546,45.38,-1.0,-1.0,-1.0,-1.0
661547,45.08,-1.0,-1.0,-1.0,-1.0
661548,44.26,-1.0,-1.0,1.0,-1.0
661549,44.01,1.0,-1.0,1.0,-1.0
661550,44.21,1.0,-1.0,1.0,-1.0
661551,44.54,-1.0,-1.0,-1.0,-1.0
661552,44.46,1.0,-1.0,1.0,-1.0
661553,44.64,-1.0,-1.0,-1.0,-1.0
661554,44.53,-1.0,-1.0,-1.0,-1.0
661555,44.18,1.0,-1.0,1.0,-1.0
661556,44.47,1.0,-1.0,1.0,-1.0
661557,44.77,-1.0,-1.0,-1.0,-1.0
