,Close,Target(1),Target(30),Prediction(1),Prediction(30)
638971,29.02,1.0,-1.0,1.0,-1.0
638972,29.75,1.0,-1.0,1.0,1.0
638973,30.33,-1.0,-1.0,-1.0,-1.0
638974,28.72,-1.0,-1.0,-1.0,-1.0
638975,28.68,1.0,-1.0,1.0,-1.0
638976,28.83,1.0,-1.0,1.0,-1.0
638977,28.96,-1.0,-1.0,1.0,-1.0
638978,28.32,-1.0,-1.0,-1.0,-1.0
638979,27.78,-1.0,-1.0,-1.0,-1.0
638980,27.74,-1.0,-1.0,-1.0,-1.0
638981,27.1,-1.0,1.0,-1.0,1.0
638982,27.05,1.0,-1.0,1.0,-1.0
638983,27.42,1.0,-1.0,1.0,-1.0
638984,27.5,-1.0,-1.0,-1.0,-1.0
638985,26.84,-1.0,1.0,-1.0,1.0
638986,26.67,-1.0,-1.0,1.0,-1.0
638987,26.51,-1.0,-1.0,-1.0,-1.0
638988,25.84,-1.0,1.0,-1.0,1.0
638989,25.76,1.0,1.0,1.0,1.0
638990,26.85,-1.0,-1.0,-1.0,-1.0
638991,26.68,1.0,-1.0,1.0,-1.0
638992,27.64,-1.0,-1.0,-1.0,-1.0
638993,27.38,-1.0,-1.0,-1.0,-1.0
638994,27.28,1.0,-1.0,1.0,1.0
638995,27.79,-1.0,-1.0,-1.0,-1.0
638996,27.36,1.0,-1.0,1.0,-1.0
638997,27.44,-1.0,-1.0,-1.0,-1.0
638998,26.08,1.0,1.0,1.0,1.0
638999,26.95,-1.0,-1.0,-1.0,-1.0
639000,26.2,1.0,1.0,1.0,-1.0
639001,26.74,-1.0,1.0,-1.0,-1.0
639002,26.72,1.0,-1.0,1.0,-1.0
639003,26.8,-1.0,-1.0,-1.0,1.0
639004,26.42,1.0,-1.0,1.0,-1.0
639005,26.52,-1.0,-1.0,-1.0,-1.0
639006,25.64,1.0,1.0,1.0,-1.0
639007,26.16,1.0,-1.0,1.0,-1.0
639008,26.27,1.0,-1.0,1.0,-1.0
639009,27.09,1.0,-1.0,1.0,-1.0
639010,27.56,1.0,-1.0,1.0,-1.0
639011,27.82,-1.0,-1.0,1.0,-1.0
639012,27.04,1.0,-1.0,1.0,-1.0
639013,27.32,-1.0,-1.0,-1.0,-1.0
639014,26.65,1.0,-1.0,1.0,-1.0
639015,26.98,-1.0,-1.0,-1.0,-1.0
639016,26.38,-1.0,-1.0,1.0,-1.0
639017,26.04,1.0,-1.0,1.0,-1.0
639018,26.66,-1.0,-1.0,-1.0,-1.0
639019,26.4,-1.0,-1.0,1.0,-1.0
639020,25.97,1.0,-1.0,1.0,-1.0
639021,26.2,-1.0,-1.0,-1.0,-1.0
639022,25.98,1.0,-1.0,-1.0,-1.0
639023,26.2,-1.0,-1.0,-1.0,-1.0
639024,26.17,-1.0,-1.0,-1.0,-1.0
639025,26.08,1.0,-1.0,-1.0,-1.0
639026,26.34,1.0,-1.0,1.0,-1.0
639027,26.8,-1.0,-1.0,-1.0,-1.0
639028,26.45,1.0,-1.0,1.0,-1.0
639029,26.86,-1.0,-1.0,-1.0,-1.0
639030,26.65,1.0,-1.0,1.0,-1.0
639031,27.1,-1.0,-1.0,-1.0,-1.0
639032,25.98,-1.0,-1.0,-1.0,-1.0
639033,25.3,-1.0,-1.0,-1.0,-1.0
639034,25.24,-1.0,-1.0,-1.0,-1.0
639035,25.2,1.0,1.0,-1.0,1.0
639036,26.2,-1.0,-1.0,-1.0,-1.0
639037,23.74,-1.0,1.0,-1.0,1.0
639038,23.44,-1.0,1.0,1.0,1.0
639039,22.64,-1.0,1.0,-1.0,1.0
639040,21.89,-1.0,1.0,-1.0,1.0
639041,21.58,1.0,1.0,1.0,1.0
639042,21.96,-1.0,1.0,-1.0,1.0
639043,21.74,1.0,1.0,1.0,1.0
639044,22.66,-1.0,1.0,-1.0,1.0
639045,22.64,-1.0,1.0,-1.0,1.0
639046,22.56,1.0,1.0,1.0,1.0
639047,22.78,1.0,1.0,1.0,1.0
639048,23.06,1.0,1.0,1.0,1.0
639049,23.22,1.0,1.0,1.0,1.0
639050,24.05,1.0,1.0,-1.0,1.0
639051,24.2,-1.0,1.0,-1.0,1.0
639052,24.11,-1.0,1.0,-1.0,1.0
639053,24.02,1.0,1.0,-1.0,1.0
639054,24.04,1.0,1.0,1.0,1.0
639055,24.06,-1.0,1.0,-1.0,1.0
639056,23.95,1.0,1.0,1.0,1.0
639057,24.35,1.0,1.0,-1.0,1.0
639058,24.57,1.0,-1.0,1.0,-1.0
639059,24.68,-1.0,-1.0,-1.0,-1.0
639060,24.58,1.0,-1.0,1.0,-1.0
639061,24.86,-1.0,-1.0,-1.0,-1.0
639062,24.8,-1.0,-1.0,1.0,-1.0
639063,24.76,1.0,-1.0,1.0,-1.0
639064,24.9,1.0,-1.0,1.0,-1.0
639065,25.42,1.0,-1.0,1.0,-1.0
639066,25.58,-1.0,-1.0,1.0,-1.0
639067,25.42,-1.0,-1.0,1.0,-1.0
639068,25.36,1.0,-1.0,1.0,-1.0
639069,25.58,1.0,-1.0,-1.0,-1.0
639070,25.86,-1.0,-1.0,1.0,-1.0
639071,25.23,-1.0,-1.0,-1.0,-1.0
639072,24.83,-1.0,-1.0,-1.0,-1.0
639073,24.62,1.0,-1.0,1.0,-1.0
639074,25.06,1.0,1.0,1.0,1.0
639075,25.6,-1.0,-1.0,1.0,-1.0
639076,25.54,1.0,1.0,1.0,1.0
639077,25.58,-1.0,1.0,-1.0,1.0
639078,25.26,-1.0,1.0,-1.0,1.0
639079,25.05,1.0,1.0,1.0,1.0
639080,25.52,-1.0,-1.0,-1.0,-1.0
639081,25.36,-1.0,-1.0,-1.0,-1.0
639082,25.07,-1.0,-1.0,-1.0,-1.0
639083,24.65,1.0,-1.0,1.0,-1.0
639084,24.74,-1.0,-1.0,-1.0,-1.0
639085,24.55,-1.0,1.0,-1.0,1.0
639086,24.37,1.0,1.0,1.0,1.0
639087,24.38,-1.0,1.0,-1.0,1.0
639088,23.68,-1.0,1.0,-1.0,1.0
639089,23.48,1.0,1.0,1.0,1.0
639090,23.58,1.0,1.0,1.0,1.0
639091,23.59,1.0,1.0,1.0,1.0
639092,23.84,1.0,1.0,1.0,1.0
639093,24.48,-1.0,1.0,1.0,1.0
639094,24.2,-1.0,1.0,1.0,1.0
639095,23.7,-1.0,1.0,-1.0,1.0
639096,22.84,-1.0,1.0,-1.0,1.0
639097,22.65,-1.0,1.0,1.0,1.0
639098,22.49,1.0,1.0,1.0,1.0
639099,22.63,1.0,1.0,1.0,1.0
639100,23.12,-1.0,1.0,-1.0,1.0
639101,22.94,1.0,1.0,1.0,1.0
639102,22.95,1.0,1.0,1.0,1.0
639103,23.31,1.0,1.0,1.0,1.0
639104,25.42,1.0,1.0,1.0,1.0
639105,25.5,1.0,1.0,-1.0,1.0
639106,25.86,1.0,1.0,1.0,1.0
639107,25.9,-1.0,1.0,-1.0,1.0
639108,25.43,1.0,1.0,1.0,1.0
639109,25.48,-1.0,1.0,-1.0,1.0
639110,25.34,-1.0,1.0,-1.0,1.0
639111,25.16,-1.0,1.0,-1.0,1.0
639112,24.42,-1.0,1.0,1.0,1.0
639113,24.22,1.0,1.0,1.0,1.0
639114,24.38,1.0,1.0,1.0,1.0
639115,24.87,1.0,1.0,1.0,1.0
639116,25.03,1.0,1.0,1.0,1.0
639117,25.26,1.0,1.0,1.0,1.0
639118,25.6,-1.0,1.0,-1.0,1.0
639119,25.44,-1.0,1.0,1.0,1.0
639120,25.11,1.0,1.0,1.0,1.0
639121,25.68,1.0,1.0,1.0,1.0
639122,25.9,1.0,1.0,1.0,1.0
639123,25.94,-1.0,1.0,-1.0,1.0
639124,25.89,-1.0,1.0,1.0,1.0
639125,25.56,-1.0,1.0,-1.0,1.0
639126,25.4,1.0,1.0,1.0,1.0
639127,26.85,-1.0,1.0,-1.0,1.0
639128,26.82,-1.0,1.0,1.0,1.0
639129,26.48,1.0,1.0,1.0,1.0
639130,26.6,1.0,1.0,1.0,1.0
639131,26.8,-1.0,1.0,-1.0,1.0
639132,26.59,1.0,1.0,1.0,1.0
639133,26.68,1.0,1.0,1.0,1.0
639134,27.29,-1.0,1.0,-1.0,1.0
639135,27.17,-1.0,1.0,-1.0,1.0
639136,27.14,-1.0,1.0,-1.0,1.0
639137,27.1,-1.0,1.0,-1.0,1.0
639138,26.8,1.0,1.0,1.0,1.0
639139,26.84,-1.0,1.0,-1.0,1.0
639140,26.56,1.0,1.0,1.0,1.0
639141,26.62,-1.0,1.0,-1.0,1.0
639142,26.32,1.0,1.0,1.0,1.0
639143,26.82,1.0,1.0,1.0,1.0
639144,27.5,1.0,1.0,1.0,1.0
639145,27.68,1.0,-1.0,1.0,1.0
639146,27.84,1.0,-1.0,1.0,-1.0
639147,27.86,-1.0,-1.0,-1.0,1.0
639148,27.81,-1.0,-1.0,-1.0,1.0
639149,27.32,-1.0,-1.0,-1.0,-1.0
639150,27.27,1.0,-1.0,-1.0,-1.0
639151,27.5,-1.0,-1.0,-1.0,-1.0
639152,27.34,-1.0,-1.0,-1.0,-1.0
639153,27.24,-1.0,1.0,-1.0,1.0
639154,27.18,1.0,1.0,1.0,1.0
639155,27.25,1.0,1.0,1.0,1.0
639156,27.4,1.0,1.0,1.0,1.0
639157,27.5,-1.0,1.0,-1.0,1.0
639158,27.23,1.0,1.0,1.0,1.0
639159,27.28,1.0,1.0,1.0,1.0
639160,28.4,-1.0,1.0,-1.0,1.0
639161,28.01,-1.0,1.0,-1.0,1.0
639162,27.8,1.0,1.0,-1.0,1.0
639163,28.0,1.0,1.0,1.0,1.0
639164,28.06,1.0,1.0,1.0,1.0
639165,28.43,-1.0,1.0,-1.0,1.0
639166,28.04,1.0,1.0,1.0,1.0
639167,28.1,-1.0,1.0,-1.0,1.0
639168,28.02,-1.0,1.0,-1.0,1.0
639169,27.93,1.0,1.0,1.0,1.0
639170,28.18,-1.0,1.0,-1.0,1.0
639171,28.07,1.0,1.0,1.0,1.0
639172,28.13,-1.0,1.0,-1.0,1.0
639173,27.92,-1.0,1.0,-1.0,1.0
639174,27.78,-1.0,1.0,-1.0,1.0
639175,27.17,1.0,1.0,1.0,-1.0
639176,27.22,-1.0,1.0,-1.0,1.0
639177,26.66,1.0,1.0,1.0,1.0
639178,26.68,1.0,1.0,1.0,1.0
639179,27.08,-1.0,1.0,-1.0,1.0
639180,26.6,1.0,1.0,1.0,1.0
639181,26.64,1.0,1.0,1.0,1.0
639182,27.28,1.0,1.0,1.0,1.0
639183,27.42,1.0,1.0,1.0,1.0
639184,27.44,1.0,1.0,1.0,1.0
639185,27.85,1.0,1.0,1.0,1.0
639186,28.26,1.0,1.0,1.0,1.0
639187,28.55,1.0,1.0,1.0,1.0
639188,29.12,1.0,1.0,1.0,-1.0
639189,29.34,-1.0,-1.0,1.0,-1.0
639190,29.3,-1.0,1.0,-1.0,1.0
639191,29.14,1.0,1.0,1.0,1.0
639192,29.29,-1.0,1.0,-1.0,1.0
639193,28.84,-1.0,1.0,-1.0,1.0
639194,28.83,-1.0,1.0,1.0,1.0
639195,28.46,-1.0,1.0,-1.0,1.0
639196,28.42,1.0,1.0,1.0,1.0
639197,28.72,-1.0,1.0,1.0,1.0
639198,28.52,1.0,1.0,1.0,1.0
639199,28.69,-1.0,1.0,-1.0,1.0
639200,28.34,1.0,1.0,1.0,1.0
639201,28.52,-1.0,1.0,-1.0,1.0
639202,28.46,1.0,1.0,1.0,1.0
639203,28.48,-1.0,1.0,-1.0,1.0
639204,28.44,1.0,1.0,1.0,1.0
639205,29.13,-1.0,1.0,-1.0,1.0
639206,28.85,1.0,1.0,1.0,1.0
639207,29.06,-1.0,1.0,1.0,1.0
639208,28.9,1.0,1.0,1.0,1.0
639209,29.06,-1.0,1.0,-1.0,1.0
639210,28.7,1.0,1.0,1.0,1.0
639211,28.9,1.0,1.0,1.0,1.0
639212,29.29,1.0,1.0,1.0,1.0
639213,29.54,-1.0,1.0,-1.0,1.0
639214,28.86,1.0,1.0,1.0,1.0
639215,29.28,-1.0,1.0,-1.0,1.0
639216,29.08,-1.0,1.0,-1.0,1.0
639217,28.86,1.0,1.0,1.0,1.0
639218,29.2,1.0,1.0,1.0,1.0
639219,29.32,1.0,1.0,1.0,1.0
639220,29.7,1.0,1.0,1.0,1.0
639221,29.92,1.0,1.0,1.0,1.0
639222,30.25,-1.0,1.0,-1.0,-1.0
639223,30.0,1.0,1.0,1.0,1.0
639224,30.29,1.0,1.0,1.0,1.0
639225,30.42,-1.0,1.0,-1.0,1.0
639226,30.07,1.0,1.0,1.0,1.0
639227,30.19,1.0,1.0,1.0,1.0
639228,30.94,1.0,1.0,1.0,1.0
639229,31.24,-1.0,1.0,-1.0,1.0
639230,31.1,1.0,1.0,1.0,1.0
639231,31.2,-1.0,1.0,-1.0,1.0
639232,31.18,1.0,1.0,1.0,1.0
639233,31.55,-1.0,1.0,-1.0,1.0
639234,31.41,1.0,1.0,1.0,1.0
639235,31.76,1.0,1.0,1.0,1.0
639236,32.04,-1.0,1.0,-1.0,1.0
639237,31.78,1.0,1.0,1.0,1.0
639238,32.06,-1.0,1.0,-1.0,1.0
639239,31.92,1.0,1.0,1.0,1.0
639240,32.12,-1.0,1.0,-1.0,1.0
639241,32.08,-1.0,1.0,-1.0,1.0
639242,31.76,-1.0,1.0,1.0,1.0
639243,31.68,1.0,1.0,-1.0,1.0
639244,32.13,-1.0,1.0,1.0,1.0
639245,31.82,-1.0,1.0,-1.0,1.0
639246,31.74,-1.0,1.0,-1.0,1.0
639247,31.57,1.0,1.0,1.0,1.0
639248,31.73,-1.0,1.0,-1.0,1.0
639249,31.66,-1.0,1.0,-1.0,1.0
639250,31.17,1.0,1.0,1.0,1.0
639251,31.51,1.0,1.0,1.0,1.0
639252,32.52,1.0,1.0,1.0,1.0
639253,33.06,-1.0,1.0,-1.0,1.0
639254,32.71,-1.0,1.0,-1.0,1.0
639255,32.22,1.0,1.0,1.0,1.0
639256,32.98,-1.0,1.0,1.0,1.0
639257,32.8,1.0,1.0,1.0,1.0
639258,33.02,1.0,1.0,1.0,1.0
639259,33.55,-1.0,1.0,-1.0,1.0
639260,33.2,-1.0,1.0,-1.0,1.0
639261,32.61,-1.0,1.0,-1.0,1.0
639262,32.34,-1.0,1.0,-1.0,1.0
639263,32.0,1.0,1.0,1.0,1.0
639264,32.37,1.0,1.0,1.0,1.0
639265,32.9,-1.0,1.0,-1.0,1.0
639266,32.84,-1.0,1.0,-1.0,1.0
639267,32.76,1.0,1.0,1.0,1.0
639268,33.12,1.0,1.0,1.0,1.0
639269,33.4,1.0,1.0,-1.0,1.0
639270,33.65,1.0,1.0,1.0,1.0
639271,33.86,1.0,1.0,1.0,1.0
639272,34.14,-1.0,1.0,-1.0,1.0
639273,34.06,-1.0,1.0,-1.0,1.0
639274,34.05,1.0,1.0,-1.0,1.0
639275,34.67,1.0,1.0,1.0,1.0
639276,34.86,-1.0,1.0,-1.0,1.0
639277,34.83,-1.0,1.0,-1.0,1.0
639278,34.76,-1.0,1.0,-1.0,1.0
639279,34.1,1.0,1.0,1.0,1.0
639280,34.24,1.0,1.0,1.0,1.0
639281,34.4,1.0,1.0,1.0,1.0
639282,34.51,-1.0,1.0,-1.0,1.0
639283,33.83,-1.0,1.0,-1.0,1.0
639284,33.3,1.0,1.0,1.0,1.0
639285,34.08,1.0,1.0,1.0,1.0
639286,36.68,-1.0,-1.0,-1.0,-1.0
639287,36.22,-1.0,1.0,-1.0,1.0
639288,35.96,-1.0,1.0,-1.0,1.0
639289,35.64,1.0,1.0,1.0,1.0
639290,36.74,1.0,1.0,1.0,1.0
639291,37.12,-1.0,1.0,-1.0,1.0
639292,36.98,-1.0,1.0,-1.0,1.0
639293,36.4,-1.0,1.0,1.0,1.0
639294,36.1,1.0,1.0,-1.0,1.0
639295,36.47,-1.0,1.0,1.0,1.0
639296,36.4,1.0,1.0,1.0,1.0
639297,36.46,-1.0,1.0,-1.0,1.0
639298,36.32,-1.0,1.0,-1.0,1.0
639299,35.92,-1.0,1.0,1.0,1.0
639300,35.37,-1.0,1.0,1.0,1.0
639301,35.36,-1.0,1.0,-1.0,1.0
639302,35.14,1.0,1.0,1.0,1.0
639303,35.33,1.0,1.0,1.0,1.0
639304,35.36,1.0,1.0,1.0,1.0
639305,35.95,1.0,1.0,-1.0,1.0
639306,35.98,-1.0,1.0,-1.0,1.0
639307,35.94,-1.0,1.0,-1.0,1.0
639308,35.08,1.0,1.0,1.0,1.0
639309,35.48,1.0,1.0,1.0,1.0
639310,35.59,-1.0,1.0,-1.0,1.0
639311,35.26,1.0,1.0,1.0,1.0
639312,35.8,1.0,1.0,1.0,1.0
639313,36.07,-1.0,1.0,-1.0,1.0
639314,36.02,-1.0,1.0,-1.0,1.0
639315,35.78,1.0,1.0,1.0,1.0
639316,36.22,1.0,1.0,1.0,1.0
639317,37.11,1.0,1.0,1.0,1.0
639318,37.7,1.0,1.0,1.0,1.0
639319,37.84,-1.0,1.0,-1.0,1.0
639320,37.78,-1.0,1.0,-1.0,1.0
639321,37.62,1.0,1.0,1.0,1.0
639322,38.02,1.0,1.0,1.0,1.0
639323,38.66,-1.0,1.0,-1.0,1.0
639324,38.18,-1.0,1.0,-1.0,1.0
639325,38.06,-1.0,1.0,-1.0,1.0
639326,37.68,1.0,1.0,1.0,1.0
639327,38.28,-1.0,1.0,-1.0,1.0
639328,38.17,1.0,1.0,1.0,1.0
639329,38.59,1.0,1.0,1.0,1.0
639330,38.66,-1.0,1.0,-1.0,1.0
639331,38.48,1.0,1.0,1.0,1.0
639332,38.58,1.0,1.0,1.0,1.0
639333,38.6,-1.0,1.0,1.0,1.0
639334,38.44,1.0,1.0,1.0,1.0
639335,38.7,-1.0,1.0,-1.0,1.0
639336,38.43,-1.0,1.0,1.0,1.0
639337,37.76,-1.0,1.0,-1.0,-1.0
639338,37.63,1.0,1.0,1.0,1.0
639339,38.56,1.0,1.0,1.0,1.0
639340,38.91,1.0,1.0,1.0,1.0
639341,39.05,-1.0,1.0,-1.0,1.0
639342,38.36,1.0,1.0,1.0,1.0
639343,39.02,1.0,1.0,1.0,-1.0
639344,39.37,1.0,1.0,1.0,1.0
639345,39.66,1.0,1.0,1.0,1.0
639346,39.73,1.0,1.0,1.0,1.0
639347,40.45,-1.0,-1.0,-1.0,-1.0
639348,40.02,-1.0,-1.0,-1.0,-1.0
639349,39.52,1.0,1.0,1.0,1.0
639350,39.98,-1.0,-1.0,-1.0,-1.0
639351,39.36,1.0,-1.0,1.0,-1.0
639352,39.81,1.0,-1.0,1.0,-1.0
639353,40.42,1.0,-1.0,1.0,-1.0
639354,40.52,-1.0,-1.0,-1.0,-1.0
639355,40.18,0.0,-1.0,0.0,-1.0
639356,40.18,1.0,-1.0,1.0,-1.0
639357,41.0,-1.0,-1.0,1.0,-1.0
639358,40.56,-1.0,-1.0,-1.0,-1.0
639359,39.54,1.0,-1.0,1.0,-1.0
639360,40.6,-1.0,-1.0,-1.0,-1.0
639361,40.5,-1.0,-1.0,1.0,-1.0
639362,40.31,1.0,-1.0,1.0,-1.0
639363,40.73,-1.0,-1.0,-1.0,-1.0
639364,40.57,1.0,-1.0,1.0,-1.0
639365,40.6,-1.0,-1.0,-1.0,-1.0
639366,40.27,-1.0,-1.0,-1.0,-1.0
639367,39.96,-1.0,-1.0,-1.0,-1.0
639368,39.84,1.0,-1.0,1.0,-1.0
639369,40.76,-1.0,-1.0,-1.0,-1.0
639370,40.68,-1.0,-1.0,-1.0,-1.0
639371,40.36,1.0,-1.0,1.0,-1.0
639372,40.76,1.0,-1.0,1.0,-1.0
639373,40.81,-1.0,-1.0,-1.0,-1.0
639374,40.73,-1.0,-1.0,-1.0,-1.0
639375,40.54,-1.0,-1.0,-1.0,-1.0
639376,40.28,-1.0,-1.0,-1.0,-1.0
639377,39.75,1.0,-1.0,1.0,-1.0
639378,39.86,1.0,-1.0,1.0,-1.0
639379,39.97,-1.0,-1.0,-1.0,-1.0
639380,39.86,-1.0,-1.0,-1.0,-1.0
639381,38.69,-1.0,-1.0,-1.0,-1.0
639382,38.2,1.0,-1.0,1.0,-1.0
639383,38.24,-1.0,-1.0,-1.0,-1.0
639384,38.18,1.0,-1.0,1.0,-1.0
639385,38.23,-1.0,-1.0,-1.0,-1.0
639386,38.04,1.0,-1.0,1.0,-1.0
639387,38.84,-1.0,-1.0,-1.0,-1.0
639388,38.58,1.0,-1.0,1.0,-1.0
639389,38.83,1.0,-1.0,-1.0,-1.0
639390,39.16,1.0,-1.0,1.0,-1.0
639391,39.28,1.0,-1.0,1.0,-1.0
639392,39.44,-1.0,-1.0,1.0,-1.0
639393,39.28,0.0,-1.0,0.0,-1.0
639394,39.28,-1.0,-1.0,-1.0,-1.0
639395,39.2,-1.0,-1.0,-1.0,1.0
639396,38.58,-1.0,-1.0,-1.0,-1.0
639397,38.48,-1.0,-1.0,-1.0,-1.0
639398,38.08,1.0,-1.0,1.0,-1.0
639399,38.6,1.0,-1.0,1.0,-1.0
639400,39.02,-1.0,-1.0,-1.0,-1.0
639401,38.8,1.0,-1.0,1.0,-1.0
639402,38.84,-1.0,-1.0,1.0,-1.0
639403,37.56,1.0,-1.0,1.0,-1.0
639404,37.73,1.0,-1.0,1.0,-1.0
639405,38.1,-1.0,-1.0,-1.0,-1.0
639406,37.64,-1.0,-1.0,-1.0,1.0
639407,37.45,-1.0,-1.0,-1.0,-1.0
639408,36.82,-1.0,-1.0,-1.0,-1.0
639409,36.8,-1.0,-1.0,-1.0,-1.0
639410,36.7,1.0,-1.0,1.0,-1.0
639411,37.49,-1.0,-1.0,-1.0,-1.0
639412,37.1,-1.0,1.0,-1.0,-1.0
639413,36.94,-1.0,1.0,-1.0,1.0
639414,35.78,1.0,1.0,1.0,1.0
639415,35.96,-1.0,1.0,-1.0,1.0
639416,35.56,-1.0,1.0,-1.0,1.0
639417,34.48,1.0,1.0,1.0,1.0
639418,35.32,-1.0,1.0,1.0,1.0
639419,35.24,1.0,1.0,1.0,1.0
639420,36.18,1.0,1.0,1.0,1.0
639421,37.02,1.0,1.0,1.0,1.0
639422,37.4,-1.0,-1.0,-1.0,1.0
639423,37.25,-1.0,-1.0,-1.0,-1.0
639424,36.96,1.0,-1.0,1.0,1.0
639425,37.34,1.0,-1.0,1.0,-1.0
639426,37.52,-1.0,-1.0,-1.0,-1.0
639427,36.98,-1.0,1.0,-1.0,1.0
639428,36.66,1.0,1.0,1.0,1.0
639429,36.78,-1.0,-1.0,1.0,-1.0
639430,36.28,0.0,-1.0,0.0,-1.0
639431,36.28,-1.0,-1.0,-1.0,-1.0
639432,35.28,1.0,1.0,1.0,-1.0
639433,35.89,1.0,1.0,1.0,-1.0
639434,36.1,-1.0,-1.0,-1.0,-1.0
639435,35.48,-1.0,-1.0,-1.0,-1.0
639436,35.24,1.0,-1.0,1.0,-1.0
639437,35.83,-1.0,-1.0,-1.0,-1.0
639438,35.65,1.0,-1.0,1.0,1.0
639439,36.34,1.0,-1.0,1.0,-1.0
639440,36.54,1.0,-1.0,1.0,-1.0
639441,36.78,1.0,-1.0,1.0,-1.0
639442,37.52,1.0,-1.0,1.0,-1.0
639443,37.82,-1.0,-1.0,-1.0,1.0
639444,37.22,-1.0,-1.0,1.0,1.0
639445,37.14,-1.0,-1.0,-1.0,-1.0
639446,37.09,1.0,-1.0,1.0,-1.0
639447,37.3,1.0,-1.0,1.0,-1.0
639448,37.96,1.0,-1.0,1.0,-1.0
639449,38.48,-1.0,-1.0,-1.0,-1.0
639450,38.36,-1.0,-1.0,-1.0,-1.0
639451,37.88,-1.0,-1.0,-1.0,-1.0
639452,37.3,-1.0,-1.0,1.0,-1.0
639453,36.77,-1.0,-1.0,-1.0,-1.0
639454,36.7,1.0,-1.0,1.0,-1.0
639455,36.85,-1.0,-1.0,-1.0,-1.0
639456,36.69,1.0,-1.0,1.0,-1.0
639457,37.0,-1.0,-1.0,-1.0,1.0
639458,36.84,-1.0,-1.0,-1.0,-1.0
639459,36.54,-1.0,-1.0,-1.0,1.0
639460,35.78,-1.0,-1.0,-1.0,-1.0
639461,35.22,1.0,-1.0,-1.0,-1.0
639462,35.74,1.0,-1.0,1.0,-1.0
639463,36.24,-1.0,-1.0,1.0,-1.0
639464,35.11,-1.0,1.0,-1.0,1.0
639465,34.36,1.0,1.0,1.0,1.0
639466,34.66,-1.0,1.0,-1.0,1.0
639467,34.44,1.0,1.0,1.0,1.0
639468,35.4,-1.0,1.0,-1.0,1.0
639469,35.08,1.0,1.0,1.0,1.0
639470,35.24,1.0,1.0,1.0,1.0
639471,35.57,-1.0,1.0,-1.0,1.0
639472,35.2,1.0,1.0,1.0,1.0
639473,35.54,1.0,1.0,1.0,1.0
639474,35.72,-1.0,1.0,-1.0,1.0
639475,35.46,-1.0,1.0,-1.0,1.0
639476,35.32,-1.0,1.0,-1.0,1.0
639477,35.31,1.0,1.0,1.0,1.0
639478,35.56,-1.0,1.0,-1.0,1.0
639479,35.3,1.0,1.0,1.0,1.0
639480,35.46,-1.0,1.0,-1.0,1.0
639481,34.79,1.0,1.0,1.0,1.0
639482,34.87,-1.0,1.0,-1.0,1.0
639483,34.79,1.0,1.0,1.0,1.0
639484,35.14,1.0,1.0,1.0,1.0
639485,35.58,0.0,1.0,0.0,1.0
639486,35.58,-1.0,1.0,-1.0,1.0
639487,35.08,-1.0,1.0,1.0,1.0
639488,34.92,1.0,1.0,1.0,1.0
639489,35.47,1.0,1.0,1.0,1.0
639490,35.51,-1.0,1.0,-1.0,1.0
639491,35.12,1.0,1.0,1.0,1.0
639492,35.2,1.0,1.0,1.0,1.0
639493,35.7,1.0,1.0,-1.0,1.0
639494,35.99,1.0,1.0,-1.0,1.0
639495,36.83,-1.0,1.0,-1.0,1.0
639496,36.64,-1.0,1.0,-1.0,1.0
639497,36.56,1.0,1.0,1.0,1.0
639498,36.62,1.0,1.0,1.0,1.0
639499,36.92,1.0,1.0,1.0,1.0
639500,37.09,1.0,1.0,1.0,1.0
639501,37.34,1.0,1.0,-1.0,1.0
639502,37.36,1.0,1.0,1.0,1.0
639503,37.66,-1.0,1.0,-1.0,1.0
639504,37.59,-1.0,1.0,-1.0,1.0
639505,37.3,1.0,1.0,1.0,1.0
639506,37.4,-1.0,1.0,1.0,1.0
639507,36.98,1.0,1.0,1.0,1.0
639508,37.34,1.0,1.0,1.0,1.0
639509,37.54,1.0,1.0,1.0,1.0
639510,37.66,1.0,1.0,1.0,1.0
639511,37.78,1.0,1.0,1.0,1.0
639512,38.62,-1.0,-1.0,-1.0,-1.0
639513,38.3,1.0,1.0,1.0,1.0
639514,38.36,1.0,1.0,-1.0,1.0
639515,38.72,1.0,-1.0,1.0,-1.0
639516,39.06,-1.0,-1.0,-1.0,-1.0
639517,39.03,-1.0,-1.0,-1.0,-1.0
639518,38.97,-1.0,-1.0,-1.0,-1.0
639519,38.69,1.0,1.0,1.0,1.0
639520,39.04,1.0,-1.0,1.0,-1.0
639521,39.1,1.0,-1.0,-1.0,-1.0
639522,39.53,-1.0,-1.0,-1.0,-1.0
639523,39.34,-1.0,-1.0,-1.0,-1.0
639524,39.28,1.0,-1.0,1.0,-1.0
639525,39.72,-1.0,-1.0,-1.0,-1.0
639526,39.42,-1.0,-1.0,-1.0,-1.0
639527,39.3,-1.0,-1.0,-1.0,-1.0
639528,39.28,1.0,-1.0,1.0,-1.0
639529,39.44,-1.0,-1.0,1.0,-1.0
639530,39.36,-1.0,-1.0,-1.0,-1.0
639531,38.62,1.0,1.0,1.0,1.0
639532,38.97,-1.0,-1.0,1.0,-1.0
639533,38.8,1.0,-1.0,1.0,-1.0
639534,39.37,1.0,-1.0,1.0,-1.0
639535,39.57,1.0,-1.0,1.0,-1.0
