,Close,Target(1),Target(30),Prediction(1),Prediction(30)
713246,25.25,-1.0,-1.0,-1.0,-1.0
713247,24.28,-1.0,-1.0,-1.0,-1.0
713248,23.91,1.0,-1.0,1.0,-1.0
713249,24.55,-1.0,-1.0,-1.0,-1.0
713250,23.64,-1.0,1.0,-1.0,1.0
713251,22.55,1.0,1.0,1.0,1.0
713252,22.92,-1.0,1.0,-1.0,1.0
713253,22.9,1.0,-1.0,1.0,-1.0
713254,23.1,-1.0,-1.0,-1.0,-1.0
713255,22.94,1.0,-1.0,1.0,-1.0
713256,23.07,1.0,-1.0,-1.0,-1.0
713257,23.12,1.0,-1.0,1.0,-1.0
713258,23.28,1.0,-1.0,1.0,-1.0
713259,23.48,1.0,-1.0,1.0,-1.0
713260,23.57,-1.0,-1.0,-1.0,-1.0
713261,23.25,-1.0,-1.0,-1.0,1.0
713262,23.24,-1.0,-1.0,1.0,-1.0
713263,22.9,-1.0,-1.0,-1.0,-1.0
713264,22.35,-1.0,1.0,-1.0,1.0
713265,21.99,-1.0,1.0,-1.0,1.0
713266,21.74,-1.0,1.0,-1.0,1.0
713267,21.55,1.0,1.0,1.0,1.0
713268,22.25,1.0,1.0,1.0,1.0
713269,22.93,-1.0,1.0,-1.0,1.0
713270,22.46,-1.0,1.0,-1.0,1.0
713271,22.36,-1.0,1.0,-1.0,1.0
713272,21.81,1.0,1.0,1.0,1.0
713273,22.1,1.0,1.0,1.0,1.0
713274,22.41,-1.0,1.0,-1.0,1.0
713275,22.14,1.0,1.0,1.0,1.0
713276,23.25,-1.0,1.0,-1.0,1.0
713277,22.92,1.0,1.0,1.0,1.0
713278,23.43,-1.0,1.0,1.0,1.0
713279,23.2,1.0,1.0,1.0,1.0
713280,23.76,1.0,1.0,1.0,1.0
713281,23.91,-1.0,1.0,-1.0,1.0
713282,23.21,-1.0,1.0,-1.0,1.0
713283,22.12,1.0,1.0,1.0,1.0
713284,22.49,-1.0,1.0,-1.0,1.0
713285,22.17,1.0,1.0,1.0,1.0
713286,22.39,1.0,1.0,1.0,1.0
713287,22.59,-1.0,1.0,-1.0,1.0
713288,22.56,-1.0,1.0,1.0,1.0
713289,22.42,-1.0,1.0,-1.0,1.0
713290,22.0,1.0,1.0,1.0,1.0
713291,22.92,-1.0,1.0,-1.0,1.0
713292,22.28,-1.0,1.0,-1.0,1.0
713293,21.96,1.0,1.0,1.0,1.0
713294,22.8,-1.0,1.0,-1.0,1.0
713295,22.28,1.0,1.0,1.0,1.0
713296,23.64,1.0,1.0,1.0,1.0
713297,23.92,-1.0,1.0,1.0,1.0
713298,23.41,1.0,1.0,1.0,1.0
713299,24.31,-1.0,1.0,1.0,1.0
713300,23.85,1.0,1.0,1.0,1.0
713301,24.13,1.0,1.0,1.0,1.0
713302,24.6,1.0,1.0,1.0,1.0
713303,25.06,-1.0,1.0,-1.0,1.0
713304,24.96,1.0,1.0,1.0,1.0
713305,25.48,1.0,1.0,1.0,-1.0
713306,26.26,-1.0,1.0,-1.0,1.0
713307,25.91,0.0,1.0,0.0,1.0
713308,25.91,-1.0,1.0,-1.0,1.0
713309,25.4,1.0,1.0,-1.0,1.0
713310,25.69,1.0,1.0,1.0,1.0
713311,26.38,1.0,1.0,1.0,1.0
713312,26.82,1.0,1.0,1.0,1.0
713313,27.32,1.0,1.0,1.0,1.0
713314,27.57,-1.0,1.0,-1.0,1.0
713315,27.41,1.0,1.0,1.0,1.0
713316,27.99,-1.0,1.0,-1.0,1.0
713317,27.12,1.0,1.0,1.0,1.0
713318,27.43,-1.0,1.0,-1.0,1.0
713319,27.38,-1.0,1.0,-1.0,1.0
713320,26.33,1.0,1.0,1.0,1.0
713321,26.45,1.0,1.0,1.0,1.0
713322,27.11,1.0,1.0,1.0,1.0
713323,27.9,-1.0,1.0,-1.0,1.0
713324,27.7,-1.0,1.0,-1.0,1.0
713325,27.65,1.0,1.0,-1.0,1.0
713326,27.81,1.0,1.0,1.0,1.0
713327,31.79,0.0,1.0,0.0,1.0
713328,31.79,1.0,1.0,1.0,1.0
713329,32.76,1.0,1.0,1.0,1.0
713330,34.41,1.0,1.0,1.0,1.0
713331,34.89,1.0,1.0,1.0,1.0
713332,35.32,1.0,1.0,1.0,1.0
713333,35.5,1.0,1.0,1.0,1.0
713334,38.87,-1.0,1.0,-1.0,1.0
713335,38.59,-1.0,1.0,-1.0,1.0
713336,38.41,1.0,1.0,-1.0,1.0
713337,38.7,1.0,1.0,1.0,1.0
713338,39.39,1.0,1.0,1.0,1.0
713339,39.55,-1.0,1.0,-1.0,1.0
713340,39.04,-1.0,1.0,1.0,1.0
713341,38.92,-1.0,1.0,-1.0,1.0
713342,38.61,1.0,1.0,1.0,1.0
713343,39.45,-1.0,1.0,-1.0,1.0
713344,39.27,1.0,1.0,-1.0,1.0
713345,39.56,-1.0,-1.0,-1.0,-1.0
713346,39.28,1.0,-1.0,1.0,-1.0
713347,39.39,1.0,-1.0,1.0,-1.0
713348,39.74,-1.0,-1.0,1.0,-1.0
713349,39.31,-1.0,-1.0,-1.0,-1.0
713350,39.09,1.0,-1.0,1.0,-1.0
713351,39.56,1.0,-1.0,1.0,-1.0
713352,40.14,-1.0,-1.0,-1.0,-1.0
713353,40.1,1.0,-1.0,1.0,-1.0
713354,40.31,1.0,-1.0,1.0,-1.0
713355,40.34,1.0,-1.0,1.0,-1.0
713356,40.41,1.0,-1.0,1.0,-1.0
713357,40.85,-1.0,-1.0,-1.0,-1.0
713358,40.56,1.0,-1.0,1.0,-1.0
713359,40.74,-1.0,-1.0,1.0,-1.0
713360,40.72,1.0,-1.0,1.0,-1.0
713361,41.61,-1.0,-1.0,-1.0,-1.0
713362,41.2,1.0,-1.0,1.0,-1.0
713363,41.71,-1.0,-1.0,-1.0,-1.0
713364,41.05,-1.0,-1.0,-1.0,-1.0
713365,40.69,1.0,-1.0,1.0,-1.0
713366,41.88,1.0,-1.0,1.0,-1.0
713367,41.9,1.0,-1.0,1.0,-1.0
713368,43.0,1.0,-1.0,1.0,-1.0
713369,43.08,-1.0,-1.0,-1.0,-1.0
713370,42.55,1.0,-1.0,1.0,-1.0
713371,44.15,-1.0,-1.0,-1.0,-1.0
713372,43.24,-1.0,-1.0,1.0,-1.0
713373,41.9,-1.0,-1.0,-1.0,-1.0
713374,40.99,-1.0,1.0,-1.0,1.0
713375,38.7,-1.0,1.0,-1.0,1.0
713376,38.59,-1.0,1.0,-1.0,1.0
713377,38.29,-1.0,1.0,-1.0,1.0
713378,38.04,1.0,1.0,1.0,1.0
713379,38.58,1.0,1.0,-1.0,1.0
713380,38.62,-1.0,1.0,1.0,1.0
713381,38.57,-1.0,1.0,1.0,1.0
713382,38.16,-1.0,1.0,-1.0,1.0
713383,38.12,-1.0,1.0,-1.0,1.0
713384,36.42,1.0,1.0,1.0,1.0
713385,37.21,1.0,1.0,1.0,1.0
713386,37.38,1.0,1.0,1.0,1.0
713387,38.35,-1.0,1.0,-1.0,1.0
713388,37.71,-1.0,1.0,-1.0,1.0
713389,36.18,-1.0,1.0,-1.0,1.0
713390,35.46,1.0,1.0,-1.0,1.0
713391,36.93,1.0,1.0,1.0,1.0
713392,38.98,-1.0,1.0,-1.0,1.0
713393,37.99,-1.0,1.0,-1.0,1.0
713394,37.37,1.0,1.0,1.0,1.0
713395,37.59,1.0,1.0,1.0,1.0
713396,38.21,-1.0,1.0,-1.0,1.0
713397,37.59,1.0,1.0,1.0,1.0
713398,37.62,1.0,1.0,-1.0,1.0
713399,38.38,-1.0,1.0,1.0,1.0
713400,38.07,1.0,1.0,1.0,1.0
713401,39.93,1.0,1.0,-1.0,1.0
713402,40.08,1.0,1.0,1.0,1.0
713403,41.15,1.0,-1.0,1.0,-1.0
713404,41.92,-1.0,-1.0,-1.0,-1.0
713405,41.46,1.0,-1.0,1.0,-1.0
713406,41.5,1.0,1.0,1.0,1.0
713407,41.64,-1.0,1.0,-1.0,1.0
713408,41.57,1.0,1.0,1.0,1.0
713409,42.28,-1.0,1.0,-1.0,1.0
713410,41.39,-1.0,1.0,-1.0,-1.0
713411,40.8,-1.0,1.0,-1.0,1.0
713412,38.93,-1.0,1.0,-1.0,1.0
713413,38.86,1.0,1.0,1.0,1.0
713414,39.65,1.0,1.0,1.0,1.0
713415,40.88,-1.0,1.0,-1.0,1.0
713416,40.86,-1.0,1.0,-1.0,1.0
713417,39.99,1.0,1.0,1.0,1.0
713418,41.36,1.0,1.0,1.0,1.0
713419,43.66,1.0,1.0,1.0,1.0
713420,44.69,1.0,1.0,1.0,1.0
713421,44.73,-1.0,1.0,-1.0,1.0
713422,43.95,1.0,1.0,1.0,1.0
713423,44.36,-1.0,1.0,1.0,1.0
713424,43.69,-1.0,1.0,-1.0,1.0
713425,43.39,-1.0,1.0,-1.0,1.0
713426,43.34,1.0,1.0,1.0,1.0
713427,43.51,-1.0,1.0,-1.0,1.0
713428,42.75,1.0,1.0,1.0,1.0
713429,44.05,1.0,1.0,1.0,1.0
713430,45.4,-1.0,1.0,-1.0,1.0
713431,43.73,-1.0,1.0,-1.0,1.0
713432,42.54,-1.0,1.0,-1.0,1.0
713433,40.22,1.0,1.0,1.0,1.0
713434,41.4,-1.0,1.0,-1.0,1.0
713435,40.47,1.0,1.0,1.0,1.0
713436,42.85,-1.0,1.0,1.0,1.0
713437,42.17,1.0,1.0,1.0,1.0
713438,42.62,1.0,1.0,1.0,1.0
713439,43.4,1.0,1.0,1.0,1.0
713440,43.7,-1.0,1.0,-1.0,1.0
713441,43.68,-1.0,1.0,-1.0,1.0
713442,42.49,1.0,1.0,1.0,1.0
713443,43.02,1.0,1.0,1.0,1.0
713444,44.46,1.0,1.0,1.0,1.0
713445,44.61,-1.0,1.0,-1.0,1.0
713446,44.58,1.0,1.0,1.0,1.0
713447,45.83,1.0,1.0,1.0,1.0
713448,48.05,1.0,1.0,1.0,1.0
713449,48.09,1.0,1.0,1.0,1.0
713450,48.69,1.0,1.0,1.0,1.0
713451,49.37,-1.0,1.0,-1.0,1.0
713452,48.81,1.0,1.0,1.0,1.0
713453,50.23,1.0,1.0,1.0,1.0
713454,51.16,1.0,1.0,1.0,1.0
713455,52.55,1.0,1.0,1.0,1.0
713456,53.86,1.0,1.0,-1.0,1.0
713457,54.55,-1.0,1.0,-1.0,1.0
713458,53.49,1.0,1.0,1.0,1.0
713459,54.07,1.0,1.0,1.0,1.0
713460,55.18,-1.0,1.0,-1.0,1.0
713461,54.64,1.0,1.0,1.0,1.0
713462,55.13,-1.0,-1.0,-1.0,-1.0
713463,52.02,1.0,1.0,1.0,1.0
713464,53.28,1.0,-1.0,1.0,-1.0
713465,54.6,-1.0,-1.0,-1.0,-1.0
713466,52.81,1.0,1.0,1.0,1.0
713467,54.29,1.0,-1.0,1.0,-1.0
713468,55.55,1.0,-1.0,1.0,-1.0
713469,56.24,1.0,-1.0,1.0,-1.0
713470,58.29,1.0,-1.0,1.0,-1.0
713471,58.97,-1.0,-1.0,-1.0,-1.0
713472,58.3,-1.0,-1.0,-1.0,-1.0
713473,57.7,1.0,-1.0,1.0,-1.0
713474,57.75,1.0,-1.0,1.0,-1.0
713475,58.4,-1.0,-1.0,-1.0,-1.0
713476,57.5,1.0,-1.0,1.0,-1.0
713477,57.79,-1.0,-1.0,1.0,-1.0
713478,56.0,1.0,-1.0,1.0,-1.0
713479,56.95,-1.0,-1.0,-1.0,-1.0
713480,56.5,1.0,-1.0,1.0,-1.0
713481,56.86,-1.0,-1.0,-1.0,-1.0
713482,56.83,1.0,-1.0,-1.0,-1.0
713483,58.88,-1.0,-1.0,-1.0,-1.0
713484,58.0,1.0,-1.0,1.0,-1.0
713485,58.87,-1.0,-1.0,-1.0,-1.0
713486,57.85,1.0,1.0,1.0,1.0
713487,58.5,-1.0,-1.0,-1.0,-1.0
713488,57.96,1.0,-1.0,1.0,-1.0
713489,58.55,-1.0,-1.0,-1.0,-1.0
713490,56.85,-1.0,-1.0,-1.0,-1.0
713491,55.02,-1.0,1.0,-1.0,1.0
713492,52.26,1.0,1.0,-1.0,1.0
713493,52.98,1.0,1.0,1.0,1.0
713494,53.24,1.0,1.0,1.0,1.0
713495,53.81,1.0,1.0,1.0,1.0
713496,54.05,-1.0,1.0,-1.0,1.0
713497,53.94,-1.0,1.0,-1.0,1.0
713498,52.09,-1.0,1.0,-1.0,-1.0
713499,51.46,-1.0,1.0,-1.0,1.0
713500,48.37,1.0,1.0,1.0,1.0
713501,50.92,-1.0,1.0,-1.0,1.0
713502,49.14,1.0,1.0,1.0,1.0
713503,49.61,1.0,1.0,1.0,1.0
713504,50.67,1.0,1.0,1.0,1.0
713505,51.55,1.0,1.0,1.0,1.0
713506,53.82,1.0,1.0,1.0,1.0
713507,55.2,-1.0,1.0,-1.0,1.0
713508,54.56,-1.0,1.0,-1.0,1.0
713509,53.84,1.0,1.0,1.0,1.0
713510,53.86,-1.0,1.0,-1.0,1.0
713511,53.4,-1.0,1.0,-1.0,1.0
713512,50.87,1.0,1.0,1.0,1.0
713513,53.89,1.0,1.0,1.0,1.0
713514,55.47,1.0,1.0,1.0,1.0
713515,57.74,1.0,-1.0,1.0,-1.0
713516,58.04,-1.0,-1.0,-1.0,-1.0
713517,57.38,-1.0,-1.0,-1.0,-1.0
713518,56.06,-1.0,-1.0,-1.0,-1.0
713519,54.41,1.0,-1.0,1.0,-1.0
713520,55.28,1.0,-1.0,1.0,-1.0
713521,56.71,1.0,-1.0,1.0,-1.0
713522,58.15,1.0,-1.0,1.0,-1.0
713523,58.18,1.0,-1.0,1.0,-1.0
713524,62.24,1.0,-1.0,1.0,-1.0
713525,64.9,-1.0,-1.0,-1.0,-1.0
713526,63.28,-1.0,-1.0,-1.0,-1.0
713527,61.98,1.0,-1.0,1.0,-1.0
713528,62.01,-1.0,-1.0,-1.0,-1.0
713529,61.23,1.0,-1.0,1.0,-1.0
713530,62.16,-1.0,-1.0,-1.0,-1.0
713531,61.24,1.0,-1.0,1.0,-1.0
713532,61.33,1.0,-1.0,1.0,-1.0
713533,61.65,-1.0,-1.0,-1.0,-1.0
713534,60.51,-1.0,-1.0,-1.0,-1.0
713535,59.44,-1.0,-1.0,-1.0,-1.0
713536,57.53,1.0,-1.0,1.0,-1.0
713537,58.86,-1.0,-1.0,-1.0,1.0
713538,58.68,-1.0,-1.0,-1.0,-1.0
713539,58.09,-1.0,-1.0,1.0,-1.0
713540,57.01,1.0,-1.0,1.0,-1.0
713541,57.28,1.0,-1.0,1.0,-1.0
713542,58.32,-1.0,-1.0,-1.0,-1.0
713543,57.16,1.0,-1.0,1.0,-1.0
713544,57.61,-1.0,-1.0,-1.0,1.0
713545,57.11,1.0,-1.0,1.0,-1.0
713546,57.41,-1.0,1.0,1.0,1.0
713547,55.32,-1.0,-1.0,-1.0,-1.0
713548,54.13,-1.0,1.0,-1.0,1.0
713549,51.9,1.0,1.0,1.0,1.0
713550,53.34,1.0,-1.0,1.0,-1.0
713551,54.1,-1.0,-1.0,-1.0,-1.0
713552,52.79,-1.0,1.0,-1.0,1.0
713553,52.32,-1.0,-1.0,-1.0,-1.0
713554,51.91,-1.0,-1.0,-1.0,-1.0
713555,50.71,-1.0,1.0,-1.0,1.0
713556,50.38,1.0,-1.0,1.0,-1.0
713557,51.28,1.0,-1.0,1.0,-1.0
713558,52.47,1.0,-1.0,1.0,-1.0
713559,52.98,-1.0,-1.0,-1.0,-1.0
713560,50.62,1.0,-1.0,1.0,-1.0
713561,53.37,1.0,-1.0,1.0,-1.0
713562,55.2,-1.0,-1.0,-1.0,1.0
713563,54.14,-1.0,-1.0,-1.0,-1.0
713564,52.62,1.0,-1.0,1.0,-1.0
713565,53.1,-1.0,-1.0,-1.0,-1.0
713566,51.1,1.0,-1.0,1.0,-1.0
713567,51.74,1.0,-1.0,1.0,-1.0
713568,53.24,1.0,-1.0,1.0,-1.0
713569,54.06,-1.0,-1.0,-1.0,-1.0
713570,53.36,1.0,-1.0,1.0,-1.0
713571,54.55,-1.0,-1.0,-1.0,-1.0
713572,54.51,1.0,-1.0,1.0,-1.0
713573,54.99,1.0,-1.0,1.0,1.0
713574,55.58,1.0,-1.0,-1.0,-1.0
713575,56.85,1.0,-1.0,1.0,-1.0
713576,57.75,-1.0,-1.0,-1.0,-1.0
713577,55.3,1.0,-1.0,1.0,-1.0
713578,56.09,-1.0,-1.0,-1.0,-1.0
713579,54.2,-1.0,-1.0,-1.0,-1.0
713580,53.1,1.0,-1.0,-1.0,-1.0
713581,53.32,-1.0,-1.0,-1.0,-1.0
713582,53.08,-1.0,-1.0,-1.0,1.0
713583,52.27,-1.0,-1.0,-1.0,-1.0
713584,51.73,-1.0,-1.0,-1.0,-1.0
713585,51.17,-1.0,-1.0,-1.0,-1.0
713586,49.34,-1.0,-1.0,-1.0,-1.0
713587,48.8,-1.0,-1.0,-1.0,-1.0
713588,47.04,-1.0,-1.0,1.0,-1.0
713589,46.7,1.0,-1.0,1.0,1.0
713590,47.78,1.0,-1.0,1.0,-1.0
713591,49.28,-1.0,-1.0,-1.0,-1.0
713592,49.01,-1.0,-1.0,-1.0,-1.0
713593,47.96,-1.0,-1.0,-1.0,-1.0
713594,46.34,1.0,-1.0,-1.0,-1.0
713595,46.39,1.0,-1.0,1.0,-1.0
713596,46.46,-1.0,-1.0,-1.0,-1.0
713597,46.09,1.0,-1.0,1.0,1.0
713598,47.02,-1.0,-1.0,-1.0,-1.0
713599,46.76,-1.0,-1.0,-1.0,1.0
713600,46.4,1.0,1.0,1.0,1.0
713601,46.78,-1.0,1.0,-1.0,1.0
713602,46.16,-1.0,1.0,-1.0,1.0
713603,45.94,1.0,1.0,1.0,1.0
713604,46.0,-1.0,1.0,-1.0,1.0
713605,44.82,1.0,1.0,1.0,1.0
713606,46.11,-1.0,1.0,-1.0,1.0
713607,45.49,1.0,1.0,1.0,1.0
713608,45.58,-1.0,1.0,1.0,1.0
713609,45.48,1.0,1.0,1.0,1.0
713610,45.58,-1.0,1.0,-1.0,1.0
713611,44.41,1.0,1.0,-1.0,1.0
713612,44.49,1.0,1.0,-1.0,1.0
713613,45.09,1.0,1.0,1.0,1.0
713614,45.47,-1.0,1.0,-1.0,1.0
713615,44.53,1.0,1.0,1.0,1.0
713616,44.74,-1.0,1.0,-1.0,1.0
713617,43.98,-1.0,1.0,-1.0,1.0
713618,43.1,1.0,1.0,1.0,1.0
713619,43.32,1.0,1.0,1.0,1.0
713620,43.79,1.0,1.0,1.0,1.0
713621,44.21,-1.0,1.0,-1.0,1.0
713622,43.54,-1.0,1.0,-1.0,1.0
713623,41.65,-1.0,1.0,-1.0,1.0
713624,41.54,1.0,1.0,1.0,1.0
713625,43.52,1.0,1.0,1.0,1.0
713626,45.19,1.0,1.0,1.0,1.0
713627,45.57,-1.0,1.0,-1.0,1.0
713628,45.33,-1.0,1.0,1.0,1.0
713629,45.28,1.0,1.0,-1.0,1.0
713630,47.84,1.0,1.0,1.0,1.0
713631,49.13,-1.0,1.0,-1.0,1.0
713632,48.95,1.0,1.0,1.0,1.0
713633,49.52,-1.0,1.0,-1.0,1.0
713634,49.26,-1.0,1.0,1.0,1.0
713635,47.03,-1.0,1.0,-1.0,1.0
713636,46.96,1.0,1.0,1.0,1.0
713637,47.17,1.0,1.0,-1.0,1.0
713638,47.3,1.0,1.0,-1.0,1.0
713639,48.94,-1.0,1.0,-1.0,1.0
713640,48.89,-1.0,1.0,-1.0,1.0
713641,47.82,1.0,1.0,1.0,1.0
713642,48.36,-1.0,1.0,-1.0,1.0
713643,47.92,-1.0,1.0,-1.0,1.0
713644,47.44,1.0,1.0,1.0,1.0
713645,48.29,1.0,1.0,1.0,1.0
713646,50.09,1.0,1.0,1.0,1.0
713647,51.19,1.0,1.0,1.0,1.0
713648,52.21,1.0,1.0,1.0,1.0
713649,53.27,1.0,1.0,1.0,1.0
713650,54.95,-1.0,1.0,1.0,1.0
713651,54.53,1.0,1.0,1.0,1.0
713652,55.38,1.0,1.0,1.0,1.0
713653,56.06,-1.0,1.0,-1.0,1.0
713654,55.03,1.0,1.0,1.0,1.0
713655,56.73,1.0,1.0,1.0,1.0
713656,57.42,1.0,-1.0,1.0,-1.0
713657,57.56,-1.0,1.0,-1.0,1.0
713658,56.96,1.0,1.0,1.0,1.0
713659,59.08,-1.0,-1.0,-1.0,-1.0
713660,58.63,1.0,-1.0,1.0,-1.0
713661,58.85,-1.0,-1.0,-1.0,-1.0
713662,57.42,-1.0,-1.0,-1.0,-1.0
713663,55.78,-1.0,-1.0,-1.0,-1.0
713664,55.61,1.0,-1.0,1.0,-1.0
713665,57.7,1.0,-1.0,1.0,-1.0
713666,57.99,-1.0,-1.0,-1.0,-1.0
713667,57.72,-1.0,-1.0,-1.0,-1.0
713668,56.25,1.0,-1.0,-1.0,-1.0
713669,56.94,-1.0,-1.0,-1.0,-1.0
713670,56.3,1.0,-1.0,1.0,-1.0
713671,58.37,-1.0,-1.0,-1.0,-1.0
713672,56.98,1.0,-1.0,1.0,-1.0
713673,57.52,-1.0,-1.0,-1.0,-1.0
713674,56.39,-1.0,-1.0,-1.0,-1.0
713675,56.16,1.0,-1.0,1.0,-1.0
713676,58.31,-1.0,-1.0,-1.0,-1.0
713677,58.21,1.0,-1.0,1.0,-1.0
713678,58.48,-1.0,-1.0,-1.0,-1.0
713679,57.37,-1.0,-1.0,-1.0,-1.0
713680,56.55,1.0,-1.0,-1.0,-1.0
713681,58.5,-1.0,-1.0,-1.0,-1.0
713682,57.96,-1.0,-1.0,-1.0,-1.0
713683,57.14,1.0,-1.0,1.0,-1.0
713684,57.57,1.0,-1.0,1.0,-1.0
713685,58.07,-1.0,-1.0,-1.0,-1.0
713686,56.77,1.0,-1.0,1.0,-1.0
713687,58.0,-1.0,-1.0,-1.0,-1.0
713688,57.51,-1.0,-1.0,-1.0,-1.0
713689,54.81,-1.0,-1.0,-1.0,1.0
713690,54.51,-1.0,-1.0,-1.0,-1.0
713691,52.74,1.0,-1.0,1.0,-1.0
713692,52.76,-1.0,-1.0,-1.0,-1.0
713693,52.58,1.0,-1.0,1.0,-1.0
713694,53.0,-1.0,-1.0,-1.0,-1.0
713695,52.71,-1.0,1.0,-1.0,1.0
713696,52.33,-1.0,1.0,-1.0,1.0
713697,50.57,1.0,1.0,1.0,1.0
713698,50.88,0.0,1.0,1.0,1.0
713699,50.88,1.0,1.0,1.0,1.0
713700,51.85,-1.0,1.0,-1.0,1.0
713701,51.26,1.0,1.0,1.0,1.0
713702,51.52,-1.0,1.0,1.0,1.0
713703,50.77,-1.0,1.0,-1.0,1.0
713704,50.45,-1.0,1.0,-1.0,1.0
713705,49.95,-1.0,1.0,-1.0,1.0
713706,47.6,1.0,1.0,1.0,1.0
713707,47.89,-1.0,1.0,-1.0,1.0
713708,47.77,1.0,1.0,1.0,1.0
713709,48.78,-1.0,1.0,-1.0,1.0
713710,48.47,1.0,1.0,1.0,1.0
713711,49.68,1.0,1.0,1.0,1.0
713712,50.26,1.0,1.0,1.0,1.0
713713,50.44,-1.0,1.0,-1.0,1.0
713714,50.3,1.0,1.0,1.0,1.0
713715,50.32,1.0,1.0,1.0,1.0
713716,50.34,1.0,1.0,1.0,1.0
713717,51.23,1.0,-1.0,1.0,-1.0
713718,51.87,-1.0,-1.0,-1.0,-1.0
713719,51.47,-1.0,-1.0,-1.0,-1.0
713720,50.73,1.0,-1.0,-1.0,-1.0
713721,51.01,-1.0,-1.0,-1.0,-1.0
713722,50.97,-1.0,-1.0,-1.0,-1.0
713723,50.93,1.0,1.0,1.0,1.0
713724,51.74,1.0,1.0,1.0,-1.0
713725,53.55,-1.0,-1.0,-1.0,-1.0
713726,53.47,-1.0,-1.0,-1.0,1.0
713727,52.78,-1.0,1.0,-1.0,1.0
713728,52.37,1.0,1.0,1.0,1.0
713729,54.5,-1.0,-1.0,-1.0,-1.0
713730,52.98,1.0,1.0,1.0,1.0
713731,53.21,-1.0,1.0,-1.0,1.0
713732,52.29,1.0,1.0,1.0,1.0
713733,52.61,-1.0,1.0,-1.0,1.0
713734,51.67,1.0,1.0,1.0,1.0
713735,51.7,-1.0,1.0,-1.0,1.0
713736,50.37,-1.0,1.0,-1.0,1.0
713737,49.48,1.0,1.0,1.0,1.0
713738,49.98,-1.0,1.0,1.0,1.0
713739,49.77,-1.0,1.0,1.0,1.0
713740,49.48,1.0,1.0,1.0,1.0
713741,50.5,1.0,1.0,1.0,1.0
713742,50.59,1.0,1.0,1.0,1.0
713743,51.76,-1.0,1.0,-1.0,1.0
713744,50.95,1.0,1.0,1.0,1.0
713745,51.35,-1.0,1.0,-1.0,1.0
713746,50.58,-1.0,1.0,-1.0,1.0
713747,49.48,-1.0,1.0,1.0,1.0
713748,48.79,1.0,1.0,-1.0,1.0
713749,48.85,-1.0,1.0,-1.0,1.0
713750,48.11,-1.0,1.0,-1.0,1.0
713751,47.47,1.0,1.0,1.0,1.0
713752,49.43,1.0,1.0,1.0,1.0
713753,51.25,1.0,1.0,1.0,1.0
713754,52.05,1.0,1.0,1.0,1.0
713755,52.88,1.0,1.0,1.0,1.0
713756,53.27,-1.0,1.0,-1.0,1.0
713757,53.13,1.0,1.0,1.0,1.0
713758,53.78,1.0,1.0,1.0,1.0
713759,54.21,1.0,1.0,1.0,1.0
713760,55.0,1.0,1.0,1.0,1.0
713761,55.82,-1.0,1.0,-1.0,1.0
713762,55.7,1.0,1.0,1.0,1.0
713763,56.29,1.0,1.0,1.0,1.0
713764,57.06,-1.0,1.0,-1.0,1.0
713765,55.86,-1.0,1.0,-1.0,1.0
713766,55.05,-1.0,1.0,-1.0,1.0
713767,55.02,-1.0,1.0,-1.0,1.0
713768,54.05,-1.0,1.0,-1.0,1.0
713769,53.62,-1.0,1.0,-1.0,1.0
713770,53.06,1.0,1.0,1.0,1.0
713771,53.73,1.0,1.0,1.0,1.0
713772,54.63,-1.0,1.0,-1.0,1.0
713773,54.62,-1.0,1.0,-1.0,1.0
713774,54.58,1.0,1.0,1.0,1.0
713775,55.13,1.0,1.0,1.0,1.0
713776,55.37,-1.0,1.0,-1.0,1.0
713777,54.72,-1.0,1.0,-1.0,1.0
713778,54.28,1.0,1.0,1.0,1.0
713779,54.42,-1.0,1.0,-1.0,1.0
713780,54.25,1.0,1.0,1.0,1.0
713781,54.42,1.0,1.0,1.0,1.0
713782,55.42,1.0,1.0,1.0,1.0
713783,56.82,-1.0,1.0,-1.0,1.0
713784,56.2,-1.0,1.0,-1.0,1.0
713785,56.08,1.0,1.0,1.0,1.0
713786,57.4,1.0,1.0,1.0,1.0
713787,57.66,1.0,1.0,1.0,1.0
713788,58.3,-1.0,-1.0,-1.0,-1.0
713789,58.22,-1.0,-1.0,-1.0,-1.0
713790,57.18,-1.0,1.0,-1.0,1.0
713791,56.22,1.0,1.0,1.0,1.0
713792,56.92,1.0,1.0,1.0,1.0
713793,57.54,1.0,1.0,1.0,1.0
713794,57.78,1.0,1.0,1.0,1.0
713795,58.0,1.0,1.0,1.0,1.0
713796,58.8,1.0,1.0,1.0,-1.0
713797,59.78,1.0,1.0,1.0,1.0
713798,60.69,1.0,-1.0,1.0,-1.0
713799,61.45,1.0,-1.0,1.0,-1.0
713800,62.19,-1.0,-1.0,-1.0,-1.0
713801,60.92,-1.0,1.0,-1.0,-1.0
713802,58.37,1.0,1.0,1.0,1.0
713803,59.94,-1.0,1.0,-1.0,1.0
713804,59.6,-1.0,1.0,-1.0,1.0
713805,58.67,1.0,1.0,1.0,1.0
713806,59.66,1.0,1.0,-1.0,1.0
713807,60.53,1.0,1.0,-1.0,1.0
713808,60.59,-1.0,1.0,-1.0,1.0
713809,60.04,-1.0,1.0,-1.0,1.0
713810,58.23,1.0,1.0,1.0,1.0
713811,59.0,-1.0,1.0,-1.0,1.0
