,Close,Target(1),Target(30),Prediction(1),Prediction(30)
11574,33.59,-1.0,-1.0,-1.0,-1.0
11575,33.22,-1.0,-1.0,-1.0,-1.0
11576,32.61,1.0,-1.0,-1.0,-1.0
11577,33.0,1.0,-1.0,1.0,-1.0
11578,33.55,-1.0,-1.0,-1.0,-1.0
11579,33.18,-1.0,-1.0,-1.0,-1.0
11580,32.84,1.0,-1.0,1.0,-1.0
11581,33.84,-1.0,-1.0,-1.0,-1.0
11582,33.39,-1.0,-1.0,-1.0,-1.0
11583,32.9,1.0,-1.0,1.0,-1.0
11584,33.06,-1.0,-1.0,-1.0,-1.0
11585,32.62,-1.0,-1.0,-1.0,-1.0
11586,32.4,1.0,-1.0,1.0,-1.0
11587,33.13,1.0,-1.0,1.0,-1.0
11588,33.26,1.0,-1.0,1.0,-1.0
11589,33.58,-1.0,-1.0,-1.0,-1.0
11590,33.55,1.0,-1.0,-1.0,-1.0
11591,33.77,-1.0,-1.0,-1.0,-1.0
11592,33.76,-1.0,-1.0,-1.0,-1.0
11593,33.32,-1.0,-1.0,-1.0,-1.0
11594,32.61,-1.0,1.0,-1.0,1.0
11595,32.52,1.0,1.0,-1.0,1.0
11596,32.67,-1.0,-1.0,-1.0,-1.0
11597,32.52,-1.0,-1.0,-1.0,1.0
11598,31.92,1.0,-1.0,1.0,-1.0
11599,32.2,1.0,-1.0,1.0,-1.0
11600,32.23,1.0,-1.0,1.0,-1.0
11601,32.33,1.0,-1.0,1.0,-1.0
11602,32.36,-1.0,-1.0,-1.0,-1.0
11603,32.01,-1.0,1.0,-1.0,1.0
11604,31.31,1.0,1.0,1.0,1.0
11605,32.01,0.0,1.0,0.0,1.0
11606,32.01,1.0,1.0,1.0,1.0
11607,32.18,-1.0,-1.0,-1.0,-1.0
11608,31.54,1.0,-1.0,1.0,-1.0
11609,31.6,1.0,-1.0,1.0,-1.0
11610,32.05,-1.0,-1.0,-1.0,-1.0
11611,31.29,-1.0,-1.0,1.0,1.0
11612,31.05,-1.0,-1.0,-1.0,-1.0
11613,29.82,1.0,1.0,1.0,-1.0
11614,30.31,1.0,1.0,1.0,1.0
11615,30.7,1.0,1.0,1.0,1.0
11616,31.69,-1.0,1.0,-1.0,1.0
11617,31.32,1.0,1.0,1.0,1.0
11618,31.65,-1.0,-1.0,-1.0,-1.0
11619,31.13,1.0,-1.0,1.0,-1.0
11620,31.77,1.0,-1.0,1.0,-1.0
11621,31.79,-1.0,-1.0,-1.0,-1.0
11622,31.67,1.0,1.0,1.0,1.0
11623,32.39,1.0,-1.0,1.0,-1.0
11624,32.63,1.0,-1.0,1.0,-1.0
11625,32.89,-1.0,-1.0,-1.0,-1.0
11626,31.99,-1.0,-1.0,-1.0,1.0
11627,31.23,1.0,1.0,1.0,1.0
11628,31.56,-1.0,1.0,-1.0,1.0
11629,30.84,1.0,1.0,1.0,1.0
11630,31.07,1.0,1.0,1.0,1.0
11631,31.41,-1.0,1.0,-1.0,1.0
11632,31.17,1.0,1.0,1.0,1.0
11633,32.37,-1.0,-1.0,-1.0,-1.0
11634,32.19,1.0,-1.0,-1.0,-1.0
11635,32.51,1.0,1.0,1.0,1.0
11636,32.53,-1.0,1.0,-1.0,1.0
11637,31.37,-1.0,1.0,-1.0,1.0
11638,30.43,1.0,1.0,1.0,1.0
11639,30.44,-1.0,1.0,-1.0,1.0
11640,30.2,-1.0,1.0,-1.0,1.0
11641,30.14,1.0,1.0,-1.0,1.0
11642,30.65,-1.0,1.0,-1.0,1.0
11643,30.4,1.0,1.0,1.0,1.0
11644,30.65,1.0,1.0,1.0,1.0
11645,31.43,1.0,1.0,1.0,1.0
11646,31.88,-1.0,-1.0,-1.0,-1.0
11647,31.38,-1.0,-1.0,-1.0,-1.0
11648,30.64,-1.0,1.0,-1.0,1.0
11649,30.02,1.0,1.0,1.0,1.0
11650,30.33,1.0,1.0,1.0,1.0
11651,30.94,1.0,1.0,1.0,1.0
11652,31.9,-1.0,1.0,-1.0,1.0
11653,31.01,-1.0,1.0,-1.0,1.0
11654,30.88,-1.0,1.0,-1.0,1.0
11655,30.69,-1.0,1.0,-1.0,1.0
11656,30.58,1.0,1.0,1.0,1.0
11657,32.02,1.0,1.0,1.0,1.0
11658,32.14,1.0,1.0,1.0,1.0
11659,32.37,1.0,1.0,1.0,1.0
11660,32.51,1.0,1.0,1.0,1.0
11661,32.65,-1.0,1.0,-1.0,1.0
11662,32.64,-1.0,1.0,-1.0,1.0
11663,32.27,-1.0,1.0,-1.0,1.0
11664,32.1,1.0,1.0,1.0,1.0
11665,32.91,1.0,-1.0,1.0,-1.0
11666,33.65,1.0,-1.0,1.0,-1.0
11667,33.8,1.0,-1.0,1.0,-1.0
11668,33.92,-1.0,-1.0,1.0,-1.0
11669,33.75,1.0,-1.0,1.0,1.0
11670,33.84,-1.0,-1.0,-1.0,1.0
11671,33.5,-1.0,-1.0,-1.0,-1.0
11672,32.26,1.0,-1.0,1.0,-1.0
11673,32.32,-1.0,-1.0,-1.0,-1.0
11674,32.06,-1.0,-1.0,-1.0,-1.0
11675,31.96,-1.0,-1.0,-1.0,-1.0
11676,31.46,-1.0,1.0,1.0,1.0
11677,31.27,1.0,1.0,1.0,1.0
11678,31.44,1.0,1.0,1.0,-1.0
11679,32.26,1.0,1.0,1.0,1.0
11680,32.79,-1.0,1.0,-1.0,1.0
11681,32.46,-1.0,1.0,-1.0,1.0
11682,32.13,1.0,1.0,1.0,1.0
11683,32.43,-1.0,1.0,-1.0,1.0
11684,32.42,1.0,1.0,1.0,1.0
11685,32.81,1.0,1.0,1.0,1.0
11686,33.34,1.0,1.0,1.0,1.0
11687,33.41,-1.0,1.0,-1.0,1.0
11688,32.57,1.0,1.0,1.0,1.0
11689,33.12,1.0,1.0,1.0,1.0
11690,34.53,-1.0,-1.0,-1.0,-1.0
11691,33.83,-1.0,1.0,-1.0,1.0
11692,33.42,-1.0,1.0,-1.0,1.0
11693,32.9,-1.0,1.0,-1.0,1.0
11694,32.53,1.0,1.0,1.0,1.0
11695,32.8,-1.0,-1.0,-1.0,-1.0
11696,32.44,1.0,1.0,1.0,1.0
11697,32.62,-1.0,-1.0,-1.0,-1.0
11698,32.57,1.0,1.0,1.0,1.0
11699,32.6,1.0,1.0,1.0,1.0
11700,32.68,-1.0,1.0,-1.0,1.0
11701,32.47,-1.0,1.0,-1.0,1.0
11702,32.23,-1.0,1.0,-1.0,1.0
11703,31.68,-1.0,1.0,-1.0,1.0
11704,31.51,1.0,1.0,1.0,1.0
11705,31.78,1.0,1.0,1.0,1.0
11706,31.94,1.0,1.0,1.0,1.0
11707,32.33,1.0,1.0,1.0,1.0
11708,33.24,1.0,1.0,1.0,1.0
11709,33.44,1.0,1.0,1.0,-1.0
11710,33.48,-1.0,1.0,-1.0,1.0
11711,33.24,1.0,1.0,1.0,1.0
11712,33.49,-1.0,1.0,-1.0,1.0
11713,33.31,1.0,1.0,1.0,1.0
11714,33.36,1.0,1.0,1.0,1.0
11715,33.4,1.0,1.0,1.0,1.0
11716,34.01,1.0,1.0,1.0,1.0
11717,34.02,1.0,1.0,1.0,1.0
11718,34.36,1.0,1.0,1.0,1.0
11719,34.39,-1.0,1.0,-1.0,1.0
11720,34.24,1.0,1.0,1.0,1.0
11721,34.39,-1.0,1.0,-1.0,1.0
11722,33.47,-1.0,1.0,1.0,1.0
11723,32.98,-1.0,1.0,-1.0,1.0
11724,32.9,-1.0,1.0,-1.0,1.0
11725,32.7,-1.0,1.0,-1.0,1.0
11726,32.54,-1.0,1.0,-1.0,1.0
11727,32.24,1.0,1.0,1.0,1.0
11728,32.64,1.0,1.0,1.0,1.0
11729,32.65,1.0,1.0,1.0,1.0
11730,32.92,-1.0,1.0,-1.0,1.0
11731,32.64,1.0,1.0,1.0,1.0
11732,32.84,1.0,1.0,1.0,1.0
11733,33.4,-1.0,1.0,-1.0,1.0
11734,33.3,-1.0,1.0,-1.0,1.0
11735,33.18,1.0,1.0,1.0,1.0
11736,33.88,1.0,1.0,1.0,-1.0
11737,34.09,1.0,1.0,1.0,1.0
11738,34.61,1.0,1.0,1.0,1.0
11739,34.7,1.0,1.0,1.0,-1.0
11740,35.3,1.0,1.0,1.0,1.0
11741,35.4,-1.0,1.0,-1.0,1.0
11742,35.14,1.0,1.0,1.0,1.0
11743,35.48,1.0,1.0,1.0,1.0
11744,35.75,-1.0,1.0,-1.0,1.0
11745,35.54,1.0,1.0,1.0,1.0
11746,35.96,-1.0,1.0,-1.0,1.0
11747,35.53,1.0,1.0,1.0,1.0
11748,37.56,-1.0,1.0,-1.0,1.0
11749,37.42,1.0,1.0,1.0,1.0
11750,37.49,1.0,1.0,1.0,1.0
11751,38.09,-1.0,1.0,-1.0,1.0
11752,37.87,-1.0,1.0,-1.0,1.0
11753,37.71,-1.0,1.0,-1.0,1.0
11754,37.53,1.0,1.0,1.0,1.0
11755,37.55,-1.0,1.0,-1.0,1.0
11756,37.3,-1.0,1.0,-1.0,1.0
11757,36.9,1.0,1.0,1.0,1.0
11758,37.68,1.0,1.0,1.0,1.0
11759,38.34,-1.0,1.0,-1.0,1.0
11760,37.75,1.0,1.0,1.0,1.0
11761,38.13,-1.0,1.0,-1.0,1.0
11762,37.94,1.0,1.0,1.0,1.0
11763,38.14,1.0,1.0,1.0,1.0
11764,38.66,-1.0,-1.0,-1.0,-1.0
11765,38.62,-1.0,-1.0,-1.0,-1.0
11766,38.09,1.0,1.0,1.0,1.0
11767,38.16,-1.0,1.0,-1.0,1.0
11768,38.15,-1.0,1.0,-1.0,1.0
11769,37.88,-1.0,1.0,-1.0,1.0
11770,37.73,1.0,1.0,1.0,1.0
11771,37.98,-1.0,1.0,-1.0,1.0
11772,37.95,1.0,1.0,1.0,1.0
11773,38.25,-1.0,1.0,-1.0,1.0
11774,38.1,1.0,1.0,1.0,1.0
11775,38.32,-1.0,1.0,-1.0,1.0
11776,38.24,1.0,1.0,1.0,1.0
11777,38.52,-1.0,1.0,-1.0,1.0
11778,37.94,-1.0,1.0,-1.0,1.0
11779,37.83,1.0,1.0,-1.0,1.0
11780,38.34,-1.0,1.0,-1.0,1.0
11781,38.1,1.0,1.0,1.0,1.0
11782,38.51,-1.0,1.0,-1.0,1.0
11783,38.4,-1.0,1.0,-1.0,1.0
11784,38.07,1.0,1.0,1.0,1.0
11785,39.12,-1.0,1.0,-1.0,1.0
11786,38.64,1.0,1.0,-1.0,1.0
11787,38.89,-1.0,1.0,-1.0,1.0
11788,38.81,-1.0,1.0,-1.0,1.0
11789,38.61,1.0,1.0,1.0,1.0
11790,38.64,1.0,1.0,1.0,1.0
11791,39.0,-1.0,1.0,-1.0,1.0
11792,38.77,-1.0,1.0,-1.0,1.0
11793,38.34,1.0,1.0,1.0,1.0
11794,38.55,-1.0,1.0,-1.0,1.0
11795,38.11,1.0,1.0,1.0,1.0
11796,38.59,1.0,1.0,1.0,1.0
11797,39.6,-1.0,1.0,-1.0,1.0
11798,39.31,1.0,1.0,1.0,1.0
11799,39.83,1.0,1.0,-1.0,1.0
11800,40.46,1.0,1.0,1.0,1.0
11801,41.46,-1.0,1.0,1.0,1.0
11802,41.29,1.0,1.0,1.0,1.0
11803,41.5,0.0,1.0,0.0,1.0
11804,41.5,-1.0,1.0,-1.0,1.0
11805,41.48,-1.0,1.0,-1.0,1.0
11806,41.4,1.0,1.0,1.0,1.0
11807,41.59,1.0,1.0,1.0,1.0
11808,41.62,-1.0,1.0,-1.0,1.0
11809,41.38,-1.0,1.0,-1.0,1.0
11810,41.06,-1.0,1.0,-1.0,1.0
11811,40.75,1.0,1.0,1.0,1.0
11812,42.46,-1.0,1.0,-1.0,1.0
11813,42.18,1.0,1.0,1.0,1.0
11814,42.97,-1.0,1.0,-1.0,1.0
11815,42.49,1.0,1.0,1.0,1.0
11816,42.75,-1.0,1.0,-1.0,1.0
11817,42.66,1.0,1.0,1.0,1.0
11818,43.52,-1.0,1.0,-1.0,1.0
11819,43.38,1.0,1.0,1.0,1.0
11820,43.84,-1.0,1.0,-1.0,1.0
11821,43.7,1.0,1.0,1.0,1.0
11822,44.21,-1.0,1.0,-1.0,1.0
11823,43.38,1.0,1.0,1.0,1.0
11824,43.79,1.0,1.0,1.0,1.0
11825,44.17,1.0,-1.0,1.0,-1.0
11826,44.7,1.0,-1.0,1.0,-1.0
11827,45.21,-1.0,-1.0,-1.0,-1.0
11828,45.03,-1.0,-1.0,-1.0,-1.0
11829,44.6,1.0,-1.0,-1.0,-1.0
11830,45.28,-1.0,-1.0,-1.0,-1.0
11831,44.9,-1.0,-1.0,-1.0,-1.0
11832,44.46,1.0,-1.0,1.0,-1.0
11833,44.74,-1.0,-1.0,-1.0,-1.0
11834,44.53,1.0,-1.0,1.0,1.0
11835,44.87,-1.0,-1.0,-1.0,-1.0
11836,44.67,1.0,-1.0,1.0,-1.0
11837,45.05,-1.0,-1.0,-1.0,-1.0
11838,44.91,1.0,-1.0,1.0,-1.0
11839,45.06,1.0,-1.0,1.0,-1.0
11840,45.08,-1.0,-1.0,-1.0,-1.0
11841,44.71,1.0,-1.0,1.0,-1.0
11842,45.69,1.0,-1.0,1.0,-1.0
11843,47.01,-1.0,-1.0,-1.0,-1.0
11844,46.49,-1.0,-1.0,-1.0,-1.0
11845,45.6,-1.0,1.0,-1.0,1.0
11846,45.32,-1.0,-1.0,1.0,-1.0
11847,43.97,1.0,1.0,1.0,1.0
11848,44.02,-1.0,-1.0,-1.0,-1.0
11849,43.61,1.0,1.0,-1.0,1.0
11850,44.04,1.0,1.0,-1.0,1.0
11851,45.07,-1.0,1.0,-1.0,1.0
11852,44.56,1.0,1.0,1.0,1.0
11853,44.61,-1.0,1.0,-1.0,1.0
11854,44.29,-1.0,1.0,-1.0,1.0
11855,44.02,-1.0,1.0,-1.0,1.0
11856,43.17,-1.0,1.0,-1.0,1.0
11857,42.77,-1.0,1.0,-1.0,1.0
11858,42.43,1.0,1.0,1.0,1.0
11859,42.91,-1.0,1.0,-1.0,1.0
11860,42.6,1.0,1.0,1.0,1.0
11861,43.19,-1.0,1.0,-1.0,1.0
11862,42.91,1.0,1.0,1.0,1.0
11863,43.46,1.0,1.0,1.0,1.0
11864,44.39,-1.0,1.0,1.0,1.0
11865,43.84,-1.0,1.0,-1.0,1.0
11866,43.57,1.0,1.0,1.0,1.0
11867,44.12,-1.0,1.0,-1.0,1.0
11868,44.09,-1.0,1.0,-1.0,1.0
11869,43.12,-1.0,1.0,-1.0,1.0
11870,42.72,1.0,1.0,1.0,1.0
11871,43.3,-1.0,1.0,-1.0,1.0
11872,42.84,1.0,1.0,1.0,1.0
11873,43.39,-1.0,1.0,-1.0,1.0
11874,43.36,1.0,1.0,1.0,1.0
11875,45.78,-1.0,1.0,-1.0,1.0
11876,44.9,-1.0,1.0,-1.0,1.0
11877,44.77,-1.0,1.0,-1.0,1.0
11878,43.6,1.0,1.0,1.0,1.0
11879,44.37,1.0,1.0,1.0,1.0
11880,45.68,1.0,1.0,-1.0,1.0
11881,45.93,-1.0,1.0,-1.0,-1.0
11882,45.56,1.0,1.0,-1.0,1.0
11883,46.24,-1.0,1.0,-1.0,1.0
11884,46.03,1.0,1.0,1.0,-1.0
11885,46.42,1.0,-1.0,1.0,-1.0
11886,47.0,-1.0,-1.0,1.0,-1.0
11887,46.62,1.0,-1.0,1.0,-1.0
11888,47.26,-1.0,-1.0,1.0,-1.0
11889,47.25,1.0,-1.0,1.0,-1.0
11890,47.99,1.0,-1.0,1.0,-1.0
11891,48.39,-1.0,-1.0,1.0,-1.0
11892,48.12,-1.0,-1.0,-1.0,-1.0
11893,47.48,1.0,-1.0,1.0,-1.0
11894,48.04,1.0,-1.0,1.0,-1.0
11895,48.19,-1.0,-1.0,-1.0,-1.0
11896,48.07,1.0,-1.0,1.0,-1.0
11897,48.28,-1.0,-1.0,-1.0,-1.0
11898,48.07,-1.0,-1.0,-1.0,-1.0
11899,47.8,-1.0,-1.0,-1.0,-1.0
11900,47.79,-1.0,-1.0,-1.0,-1.0
11901,47.64,-1.0,-1.0,-1.0,-1.0
11902,47.17,1.0,1.0,1.0,1.0
11903,47.36,-1.0,1.0,-1.0,1.0
11904,47.28,1.0,1.0,1.0,1.0
11905,47.7,-1.0,1.0,-1.0,1.0
11906,47.45,1.0,1.0,1.0,1.0
11907,47.63,-1.0,1.0,-1.0,1.0
11908,47.39,-1.0,1.0,-1.0,1.0
11909,47.1,1.0,1.0,1.0,1.0
11910,47.51,-1.0,1.0,-1.0,1.0
11911,47.18,1.0,1.0,1.0,1.0
11912,47.2,-1.0,1.0,-1.0,1.0
11913,47.14,-1.0,1.0,-1.0,1.0
11914,46.84,-1.0,1.0,-1.0,1.0
11915,45.87,-1.0,1.0,-1.0,1.0
11916,45.4,-1.0,1.0,-1.0,1.0
11917,44.89,1.0,1.0,1.0,1.0
11918,45.07,1.0,1.0,1.0,1.0
11919,45.14,1.0,1.0,1.0,1.0
11920,45.68,1.0,1.0,-1.0,1.0
11921,45.77,1.0,1.0,1.0,1.0
11922,46.06,-1.0,1.0,-1.0,1.0
11923,45.5,1.0,1.0,1.0,1.0
11924,45.53,1.0,1.0,1.0,1.0
11925,45.93,-1.0,1.0,-1.0,1.0
11926,45.75,1.0,1.0,1.0,1.0
11927,45.88,1.0,1.0,-1.0,1.0
11928,46.93,-1.0,1.0,1.0,1.0
11929,46.73,1.0,1.0,1.0,1.0
11930,46.87,1.0,1.0,1.0,-1.0
11931,47.25,1.0,1.0,1.0,1.0
11932,48.02,1.0,1.0,1.0,1.0
11933,48.2,-1.0,1.0,-1.0,1.0
11934,47.64,1.0,1.0,1.0,1.0
11935,47.76,1.0,1.0,1.0,-1.0
11936,48.14,0.0,1.0,0.0,1.0
11937,48.14,1.0,1.0,1.0,1.0
11938,52.58,-1.0,1.0,-1.0,1.0
11939,51.87,1.0,1.0,1.0,1.0
11940,52.31,-1.0,1.0,-1.0,1.0
11941,51.8,-1.0,1.0,-1.0,1.0
11942,51.42,1.0,1.0,1.0,1.0
11943,51.87,1.0,1.0,1.0,1.0
11944,52.1,-1.0,1.0,1.0,1.0
11945,52.03,-1.0,1.0,1.0,1.0
11946,51.94,1.0,1.0,1.0,1.0
11947,52.43,-1.0,1.0,-1.0,1.0
11948,51.52,-1.0,1.0,-1.0,1.0
11949,50.88,1.0,1.0,1.0,1.0
11950,51.57,-1.0,1.0,-1.0,1.0
11951,50.82,-1.0,1.0,-1.0,1.0
11952,49.58,-1.0,1.0,-1.0,1.0
11953,49.45,1.0,1.0,1.0,1.0
11954,51.16,1.0,1.0,-1.0,1.0
11955,52.19,1.0,1.0,1.0,1.0
11956,52.63,-1.0,1.0,1.0,1.0
11957,51.93,-1.0,1.0,-1.0,1.0
11958,51.91,1.0,1.0,1.0,1.0
11959,52.06,1.0,1.0,1.0,1.0
11960,52.63,1.0,1.0,1.0,1.0
11961,53.08,1.0,1.0,1.0,1.0
11962,53.17,-1.0,1.0,1.0,1.0
11963,53.06,1.0,1.0,1.0,1.0
11964,54.21,-1.0,1.0,1.0,1.0
11965,53.81,1.0,1.0,1.0,1.0
11966,53.93,1.0,1.0,1.0,1.0
11967,54.86,-1.0,-1.0,-1.0,-1.0
11968,54.1,1.0,-1.0,1.0,-1.0
11969,54.22,1.0,1.0,1.0,1.0
11970,54.61,1.0,1.0,1.0,1.0
11971,55.39,-1.0,1.0,-1.0,1.0
11972,54.79,1.0,1.0,1.0,1.0
11973,54.88,-1.0,1.0,-1.0,1.0
11974,53.17,1.0,1.0,1.0,1.0
11975,54.84,1.0,1.0,1.0,1.0
11976,56.18,1.0,1.0,1.0,1.0
11977,56.24,1.0,1.0,1.0,1.0
11978,57.55,-1.0,1.0,1.0,1.0
11979,57.17,1.0,1.0,1.0,1.0
11980,57.35,-1.0,1.0,-1.0,1.0
11981,56.6,-1.0,1.0,-1.0,1.0
11982,55.77,1.0,1.0,1.0,1.0
11983,55.94,1.0,1.0,1.0,1.0
11984,56.23,1.0,1.0,-1.0,1.0
11985,56.41,1.0,1.0,1.0,1.0
11986,56.95,-1.0,1.0,-1.0,1.0
11987,56.7,1.0,1.0,1.0,1.0
11988,56.91,-1.0,1.0,-1.0,1.0
11989,56.78,-1.0,1.0,-1.0,1.0
11990,56.76,-1.0,1.0,-1.0,1.0
11991,56.4,-1.0,1.0,-1.0,1.0
11992,56.05,-1.0,1.0,-1.0,1.0
11993,55.04,1.0,1.0,1.0,1.0
11994,55.6,-1.0,1.0,-1.0,1.0
11995,55.44,-1.0,1.0,-1.0,1.0
11996,55.32,-1.0,1.0,-1.0,1.0
11997,54.64,-1.0,1.0,-1.0,1.0
11998,53.99,1.0,1.0,1.0,1.0
11999,60.89,-1.0,-1.0,-1.0,-1.0
12000,58.5,-1.0,1.0,-1.0,1.0
12001,57.67,1.0,1.0,1.0,1.0
12002,59.04,-1.0,-1.0,-1.0,-1.0
12003,58.13,1.0,1.0,1.0,1.0
12004,59.26,1.0,1.0,-1.0,1.0
12005,59.47,1.0,1.0,1.0,1.0
12006,59.53,1.0,1.0,1.0,1.0
12007,59.58,-1.0,1.0,-1.0,1.0
12008,59.51,1.0,1.0,1.0,1.0
12009,59.55,1.0,1.0,-1.0,1.0
12010,59.88,-1.0,1.0,-1.0,1.0
12011,59.29,-1.0,1.0,1.0,1.0
12012,59.16,-1.0,1.0,-1.0,1.0
12013,58.12,1.0,1.0,1.0,1.0
12014,58.97,-1.0,1.0,-1.0,1.0
12015,58.9,1.0,1.0,1.0,1.0
12016,59.09,1.0,1.0,1.0,1.0
12017,59.53,-1.0,1.0,-1.0,1.0
12018,58.6,1.0,1.0,1.0,1.0
12019,60.37,1.0,1.0,1.0,1.0
12020,61.68,-1.0,1.0,1.0,1.0
12021,61.63,-1.0,1.0,-1.0,1.0
12022,61.37,-1.0,1.0,-1.0,1.0
12023,60.85,1.0,1.0,1.0,1.0
12024,61.77,-1.0,1.0,-1.0,1.0
12025,60.88,-1.0,1.0,-1.0,1.0
12026,59.09,-1.0,1.0,-1.0,1.0
12027,58.36,1.0,1.0,1.0,1.0
12028,59.11,-1.0,1.0,1.0,1.0
12029,58.46,1.0,1.0,1.0,1.0
12030,59.39,-1.0,1.0,-1.0,1.0
12031,59.19,-1.0,1.0,-1.0,1.0
12032,58.09,1.0,1.0,1.0,1.0
12033,59.72,1.0,1.0,1.0,1.0
12034,61.0,1.0,1.0,1.0,1.0
12035,61.34,1.0,1.0,1.0,1.0
12036,62.88,1.0,1.0,1.0,1.0
12037,63.78,1.0,1.0,1.0,1.0
12038,63.97,1.0,-1.0,1.0,-1.0
12039,65.14,1.0,-1.0,-1.0,1.0
12040,67.04,1.0,-1.0,-1.0,1.0
12041,68.34,1.0,-1.0,1.0,-1.0
12042,68.66,-1.0,-1.0,-1.0,-1.0
12043,67.99,1.0,-1.0,1.0,-1.0
12044,68.48,-1.0,-1.0,-1.0,-1.0
12045,68.22,1.0,-1.0,1.0,-1.0
12046,68.76,-1.0,-1.0,-1.0,-1.0
12047,68.01,-1.0,-1.0,-1.0,-1.0
12048,67.82,1.0,-1.0,1.0,-1.0
12049,69.92,-1.0,-1.0,-1.0,-1.0
12050,68.63,-1.0,-1.0,-1.0,-1.0
12051,67.86,1.0,-1.0,1.0,-1.0
12052,68.6,1.0,-1.0,1.0,-1.0
12053,68.9,1.0,-1.0,1.0,-1.0
12054,68.92,-1.0,-1.0,-1.0,-1.0
12055,68.52,-1.0,-1.0,-1.0,1.0
12056,68.04,-1.0,-1.0,-1.0,-1.0
12057,67.47,1.0,-1.0,1.0,-1.0
12058,68.06,-1.0,-1.0,-1.0,-1.0
12059,67.08,1.0,-1.0,1.0,1.0
12060,67.19,1.0,-1.0,1.0,-1.0
12061,68.17,1.0,-1.0,1.0,-1.0
12062,68.52,-1.0,-1.0,-1.0,-1.0
12063,67.63,1.0,-1.0,1.0,-1.0
12064,68.49,-1.0,-1.0,-1.0,-1.0
12065,67.14,-1.0,-1.0,-1.0,-1.0
12066,65.24,1.0,-1.0,1.0,-1.0
12067,65.81,-1.0,-1.0,-1.0,-1.0
12068,63.9,1.0,-1.0,1.0,-1.0
12069,64.53,1.0,-1.0,1.0,-1.0
12070,64.88,1.0,-1.0,1.0,-1.0
12071,65.74,1.0,-1.0,1.0,-1.0
12072,65.93,-1.0,-1.0,-1.0,1.0
12073,65.48,-1.0,-1.0,1.0,-1.0
12074,62.45,-1.0,-1.0,1.0,-1.0
12075,61.32,-1.0,1.0,1.0,1.0
12076,60.47,1.0,1.0,1.0,1.0
12077,61.82,1.0,1.0,1.0,1.0
12078,63.46,-1.0,-1.0,-1.0,-1.0
12079,61.49,-1.0,1.0,-1.0,1.0
12080,60.5,1.0,1.0,1.0,1.0
12081,61.39,1.0,1.0,1.0,1.0
12082,62.1,1.0,1.0,1.0,1.0
12083,63.04,1.0,1.0,1.0,1.0
12084,64.04,1.0,1.0,1.0,1.0
12085,64.3,1.0,-1.0,1.0,-1.0
12086,64.48,-1.0,-1.0,-1.0,-1.0
12087,64.39,-1.0,1.0,-1.0,1.0
12088,63.22,-1.0,1.0,1.0,1.0
12089,61.61,-1.0,1.0,-1.0,1.0
12090,60.4,1.0,1.0,1.0,1.0
12091,60.91,1.0,1.0,1.0,1.0
12092,61.69,1.0,1.0,1.0,1.0
12093,62.59,-1.0,1.0,-1.0,1.0
12094,61.56,-1.0,1.0,-1.0,1.0
12095,61.44,-1.0,1.0,-1.0,1.0
12096,59.44,-1.0,1.0,-1.0,1.0
12097,58.63,1.0,1.0,1.0,1.0
12098,59.08,1.0,1.0,1.0,1.0
12099,59.59,1.0,1.0,1.0,1.0
12100,60.7,1.0,1.0,1.0,1.0
12101,60.81,1.0,1.0,1.0,1.0
12102,60.88,-1.0,1.0,-1.0,1.0
12103,60.2,1.0,1.0,1.0,1.0
12104,61.64,1.0,1.0,1.0,1.0
12105,62.2,-1.0,1.0,-1.0,1.0
12106,61.71,1.0,1.0,1.0,1.0
12107,62.47,1.0,1.0,1.0,1.0
12108,63.15,1.0,1.0,1.0,1.0
12109,64.3,1.0,1.0,1.0,1.0
12110,65.25,-1.0,1.0,-1.0,1.0
12111,64.84,1.0,1.0,1.0,1.0
12112,65.45,-1.0,1.0,-1.0,1.0
12113,64.54,1.0,1.0,1.0,1.0
12114,64.64,-1.0,1.0,1.0,1.0
12115,64.09,1.0,1.0,1.0,1.0
12116,64.17,1.0,1.0,1.0,1.0
12117,65.47,1.0,1.0,1.0,1.0
12118,66.91,1.0,1.0,1.0,1.0
12119,66.93,1.0,1.0,1.0,1.0
12120,66.96,1.0,1.0,1.0,1.0
12121,67.46,-1.0,1.0,-1.0,1.0
12122,66.56,1.0,1.0,1.0,1.0
12123,66.82,1.0,1.0,1.0,1.0
12124,67.62,-1.0,1.0,-1.0,1.0
12125,67.54,1.0,1.0,1.0,1.0
12126,73.08,-1.0,-1.0,-1.0,-1.0
12127,72.95,-1.0,-1.0,-1.0,-1.0
12128,72.61,1.0,-1.0,1.0,-1.0
12129,72.89,-1.0,-1.0,-1.0,-1.0
12130,72.38,1.0,-1.0,1.0,-1.0
12131,72.44,1.0,-1.0,1.0,-1.0
12132,72.85,-1.0,-1.0,-1.0,-1.0
12133,72.0,1.0,-1.0,1.0,-1.0
12134,72.36,1.0,-1.0,1.0,-1.0
12135,73.01,-1.0,-1.0,-1.0,-1.0
12136,72.76,1.0,-1.0,1.0,-1.0
12137,73.57,-1.0,-1.0,-1.0,-1.0
12138,72.68,-1.0,-1.0,1.0,-1.0
12139,71.14,1.0,1.0,1.0,1.0
12140,71.57,1.0,-1.0,1.0,-1.0
12141,71.7,1.0,1.0,1.0,1.0
12142,72.26,1.0,-1.0,1.0,-1.0
12143,72.88,-1.0,-1.0,1.0,-1.0
