,Close,Target(1),Target(30),Prediction(1),Prediction(30)
130529,19.79,1.0,-1.0,1.0,-1.0
130530,19.96,1.0,-1.0,1.0,-1.0
130531,20.17,-1.0,-1.0,-1.0,-1.0
130532,19.5,-1.0,-1.0,-1.0,-1.0
130533,19.03,-1.0,-1.0,-1.0,-1.0
130534,18.6,-1.0,-1.0,-1.0,-1.0
130535,18.2,-1.0,-1.0,1.0,-1.0
130536,17.72,1.0,-1.0,1.0,-1.0
130537,18.27,1.0,-1.0,1.0,-1.0
130538,18.86,-1.0,-1.0,-1.0,-1.0
130539,18.21,1.0,-1.0,1.0,-1.0
130540,18.36,1.0,-1.0,1.0,-1.0
130541,18.84,-1.0,-1.0,-1.0,-1.0
130542,18.34,1.0,-1.0,1.0,-1.0
130543,18.46,-1.0,-1.0,-1.0,1.0
130544,18.37,-1.0,-1.0,-1.0,-1.0
130545,18.23,1.0,-1.0,1.0,-1.0
130546,18.39,1.0,-1.0,1.0,-1.0
130547,18.67,1.0,-1.0,1.0,-1.0
130548,19.07,1.0,-1.0,-1.0,-1.0
130549,19.13,-1.0,-1.0,-1.0,-1.0
130550,18.81,1.0,-1.0,1.0,-1.0
130551,19.36,-1.0,-1.0,-1.0,-1.0
130552,19.18,-1.0,-1.0,-1.0,-1.0
130553,18.61,-1.0,-1.0,-1.0,-1.0
130554,17.93,-1.0,-1.0,-1.0,-1.0
130555,17.67,-1.0,-1.0,-1.0,-1.0
130556,17.55,-1.0,-1.0,-1.0,-1.0
130557,17.33,-1.0,-1.0,-1.0,-1.0
130558,17.24,1.0,-1.0,-1.0,-1.0
130559,17.27,-1.0,-1.0,-1.0,-1.0
130560,17.01,-1.0,-1.0,-1.0,-1.0
130561,16.68,-1.0,-1.0,-1.0,-1.0
130562,16.19,-1.0,-1.0,-1.0,-1.0
130563,15.76,1.0,1.0,1.0,1.0
130564,15.84,1.0,1.0,1.0,1.0
130565,16.42,1.0,-1.0,1.0,-1.0
130566,16.45,1.0,-1.0,1.0,-1.0
130567,16.65,-1.0,-1.0,-1.0,-1.0
130568,16.39,-1.0,-1.0,1.0,-1.0
130569,16.38,1.0,-1.0,1.0,-1.0
130570,17.01,-1.0,-1.0,-1.0,-1.0
130571,16.25,1.0,-1.0,-1.0,-1.0
130572,16.45,-1.0,-1.0,-1.0,-1.0
130573,15.59,-1.0,1.0,-1.0,1.0
130574,15.27,1.0,1.0,1.0,1.0
130575,15.5,1.0,1.0,1.0,1.0
130576,16.11,1.0,1.0,1.0,1.0
130577,16.14,1.0,0.0,-1.0,0.0
130578,16.24,-1.0,-1.0,-1.0,-1.0
130579,15.73,1.0,-1.0,1.0,-1.0
130580,16.09,-1.0,-1.0,-1.0,-1.0
130581,15.83,1.0,-1.0,1.0,-1.0
130582,15.88,1.0,1.0,1.0,1.0
130583,16.41,-1.0,-1.0,-1.0,1.0
130584,16.39,1.0,-1.0,-1.0,-1.0
130585,16.81,1.0,-1.0,1.0,-1.0
130586,16.84,-1.0,-1.0,1.0,1.0
130587,16.02,-1.0,1.0,-1.0,1.0
130588,15.87,-1.0,1.0,-1.0,-1.0
130589,15.37,1.0,1.0,1.0,1.0
130590,15.4,1.0,1.0,1.0,1.0
130591,15.58,1.0,1.0,1.0,1.0
130592,15.75,1.0,1.0,1.0,1.0
130593,16.36,-1.0,1.0,-1.0,1.0
130594,16.16,1.0,1.0,1.0,1.0
130595,16.37,-1.0,1.0,1.0,1.0
130596,16.08,-1.0,1.0,-1.0,1.0
130597,15.85,-1.0,1.0,1.0,1.0
130598,15.7,-1.0,1.0,-1.0,1.0
130599,15.4,1.0,1.0,1.0,1.0
130600,15.55,-1.0,1.0,-1.0,1.0
130601,15.41,1.0,1.0,1.0,1.0
130602,15.78,-1.0,1.0,-1.0,1.0
130603,15.67,1.0,1.0,1.0,1.0
130604,16.01,-1.0,1.0,-1.0,1.0
130605,15.99,1.0,1.0,1.0,1.0
130606,16.32,-1.0,1.0,-1.0,1.0
130607,16.14,-1.0,1.0,-1.0,1.0
130608,15.78,-1.0,1.0,-1.0,-1.0
130609,15.31,-1.0,1.0,-1.0,1.0
130610,15.1,1.0,1.0,1.0,1.0
130611,15.37,1.0,1.0,1.0,1.0
130612,16.33,-1.0,1.0,-1.0,-1.0
130613,16.24,-1.0,1.0,-1.0,1.0
130614,15.58,1.0,1.0,-1.0,1.0
130615,16.67,-1.0,1.0,-1.0,1.0
130616,16.56,1.0,1.0,1.0,1.0
130617,17.08,1.0,1.0,1.0,1.0
130618,17.73,1.0,1.0,1.0,1.0
130619,18.07,-1.0,1.0,-1.0,1.0
130620,17.8,0.0,1.0,0.0,1.0
130621,17.8,-1.0,1.0,-1.0,1.0
130622,17.77,-1.0,1.0,-1.0,1.0
130623,17.6,-1.0,1.0,-1.0,1.0
130624,17.52,1.0,1.0,1.0,1.0
130625,17.56,1.0,1.0,1.0,1.0
130626,17.9,1.0,1.0,1.0,1.0
130627,18.04,1.0,1.0,-1.0,1.0
130628,18.06,1.0,1.0,1.0,1.0
130629,18.14,-1.0,1.0,-1.0,1.0
130630,17.89,-1.0,1.0,-1.0,1.0
130631,17.65,-1.0,1.0,-1.0,1.0
130632,17.58,-1.0,1.0,-1.0,1.0
130633,17.44,-1.0,1.0,-1.0,1.0
130634,17.41,0.0,1.0,-1.0,1.0
130635,17.41,-1.0,1.0,-1.0,1.0
130636,17.2,1.0,1.0,1.0,1.0
130637,17.31,-1.0,1.0,-1.0,1.0
130638,17.22,-1.0,1.0,-1.0,1.0
130639,17.01,1.0,1.0,-1.0,1.0
130640,17.48,1.0,1.0,1.0,1.0
130641,17.7,-1.0,1.0,-1.0,1.0
130642,17.28,1.0,1.0,1.0,1.0
130643,17.65,1.0,1.0,-1.0,1.0
130644,18.35,1.0,1.0,1.0,1.0
130645,19.6,1.0,-1.0,1.0,-1.0
130646,20.36,-1.0,-1.0,-1.0,-1.0
130647,19.8,-1.0,-1.0,-1.0,1.0
130648,19.29,1.0,-1.0,1.0,-1.0
130649,19.5,-1.0,-1.0,-1.0,-1.0
130650,19.4,-1.0,-1.0,-1.0,-1.0
130651,19.36,-1.0,-1.0,-1.0,-1.0
130652,19.25,-1.0,-1.0,-1.0,-1.0
130653,18.54,1.0,-1.0,1.0,-1.0
130654,18.55,1.0,-1.0,1.0,-1.0
130655,18.62,-1.0,-1.0,1.0,-1.0
130656,18.41,1.0,-1.0,1.0,-1.0
130657,18.65,1.0,-1.0,-1.0,-1.0
130658,18.98,1.0,-1.0,1.0,-1.0
130659,19.27,-1.0,-1.0,-1.0,1.0
130660,19.22,1.0,-1.0,1.0,-1.0
130661,19.61,-1.0,-1.0,1.0,-1.0
130662,19.44,-1.0,-1.0,-1.0,-1.0
130663,18.93,-1.0,-1.0,-1.0,1.0
130664,18.45,1.0,-1.0,1.0,1.0
130665,19.05,-1.0,-1.0,-1.0,1.0
130666,18.82,1.0,-1.0,1.0,-1.0
130667,18.91,1.0,-1.0,1.0,1.0
130668,18.95,1.0,-1.0,1.0,-1.0
130669,19.31,1.0,-1.0,1.0,-1.0
130670,19.58,-1.0,-1.0,-1.0,-1.0
130671,19.11,1.0,-1.0,1.0,-1.0
130672,19.42,-1.0,-1.0,-1.0,-1.0
130673,18.88,-1.0,1.0,-1.0,1.0
130674,18.49,-1.0,1.0,-1.0,1.0
130675,18.24,1.0,1.0,1.0,-1.0
130676,18.25,-1.0,1.0,-1.0,1.0
130677,18.02,-1.0,1.0,-1.0,1.0
130678,17.63,-1.0,1.0,-1.0,1.0
130679,17.55,1.0,1.0,1.0,1.0
130680,17.72,1.0,1.0,-1.0,1.0
130681,18.14,-1.0,1.0,-1.0,1.0
130682,17.53,-1.0,1.0,-1.0,1.0
130683,17.47,1.0,1.0,1.0,1.0
130684,17.5,-1.0,1.0,-1.0,1.0
130685,17.47,1.0,1.0,-1.0,1.0
130686,17.65,-1.0,1.0,-1.0,1.0
130687,17.35,-1.0,1.0,-1.0,1.0
130688,17.34,1.0,1.0,1.0,1.0
130689,17.5,1.0,1.0,1.0,1.0
130690,17.79,-1.0,1.0,-1.0,1.0
130691,17.64,1.0,1.0,1.0,1.0
130692,17.69,1.0,1.0,1.0,1.0
130693,17.87,1.0,1.0,1.0,1.0
130694,18.16,-1.0,1.0,-1.0,1.0
130695,17.91,1.0,1.0,1.0,1.0
130696,18.25,1.0,1.0,1.0,1.0
130697,18.63,1.0,1.0,1.0,1.0
130698,18.93,-1.0,1.0,-1.0,1.0
130699,18.76,-1.0,1.0,-1.0,1.0
130700,18.57,1.0,1.0,1.0,1.0
130701,18.75,-1.0,1.0,-1.0,1.0
130702,18.73,1.0,1.0,1.0,1.0
130703,18.99,1.0,1.0,1.0,1.0
130704,19.34,1.0,1.0,1.0,1.0
130705,19.56,1.0,1.0,1.0,1.0
130706,19.69,-1.0,1.0,-1.0,1.0
130707,19.1,1.0,1.0,1.0,1.0
130708,19.2,1.0,1.0,1.0,-1.0
130709,19.78,1.0,1.0,1.0,1.0
130710,20.41,-1.0,1.0,-1.0,1.0
130711,19.96,1.0,1.0,1.0,1.0
130712,20.0,-1.0,1.0,-1.0,1.0
130713,19.64,-1.0,1.0,-1.0,1.0
130714,19.6,1.0,1.0,1.0,1.0
130715,19.66,-1.0,1.0,-1.0,1.0
130716,19.59,-1.0,1.0,-1.0,1.0
130717,19.39,1.0,1.0,1.0,1.0
130718,19.9,1.0,1.0,1.0,1.0
130719,20.36,-1.0,1.0,-1.0,1.0
130720,20.16,1.0,1.0,1.0,1.0
130721,20.72,1.0,1.0,1.0,1.0
130722,20.8,-1.0,1.0,-1.0,1.0
130723,20.78,-1.0,1.0,1.0,1.0
130724,20.57,-1.0,1.0,-1.0,1.0
130725,20.55,-1.0,1.0,1.0,1.0
130726,20.51,1.0,1.0,1.0,1.0
130727,20.65,1.0,1.0,1.0,1.0
130728,20.84,-1.0,1.0,-1.0,1.0
130729,20.56,1.0,1.0,1.0,1.0
130730,20.63,-1.0,1.0,-1.0,1.0
130731,20.55,0.0,1.0,-1.0,1.0
130732,20.55,1.0,1.0,1.0,1.0
130733,20.89,1.0,1.0,1.0,1.0
130734,21.19,1.0,1.0,1.0,1.0
130735,21.84,1.0,1.0,1.0,1.0
130736,21.89,-1.0,1.0,-1.0,1.0
130737,21.78,-1.0,1.0,-1.0,1.0
130738,21.46,1.0,1.0,1.0,1.0
130739,21.58,1.0,1.0,1.0,1.0
130740,21.87,-1.0,1.0,-1.0,1.0
130741,21.69,1.0,1.0,1.0,1.0
130742,21.91,-1.0,1.0,-1.0,1.0
130743,21.85,1.0,1.0,1.0,1.0
130744,23.81,1.0,1.0,-1.0,1.0
130745,24.19,-1.0,1.0,-1.0,1.0
130746,24.13,1.0,1.0,1.0,1.0
130747,24.26,1.0,1.0,1.0,1.0
130748,24.5,1.0,1.0,1.0,1.0
130749,24.7,-1.0,-1.0,-1.0,-1.0
130750,24.28,1.0,1.0,-1.0,1.0
130751,24.5,-1.0,-1.0,-1.0,-1.0
130752,23.84,-1.0,1.0,-1.0,1.0
130753,23.57,1.0,1.0,1.0,1.0
130754,23.91,-1.0,1.0,-1.0,1.0
130755,23.24,1.0,1.0,1.0,1.0
130756,23.42,1.0,1.0,1.0,1.0
130757,23.89,1.0,1.0,1.0,1.0
130758,24.17,1.0,1.0,1.0,1.0
130759,24.36,1.0,-1.0,1.0,-1.0
130760,24.58,1.0,-1.0,1.0,-1.0
130761,24.74,-1.0,-1.0,-1.0,-1.0
130762,24.48,1.0,-1.0,1.0,-1.0
130763,24.53,1.0,-1.0,1.0,-1.0
130764,24.64,1.0,-1.0,1.0,-1.0
130765,25.22,1.0,-1.0,1.0,-1.0
130766,25.31,1.0,-1.0,1.0,-1.0
130767,25.36,-1.0,-1.0,-1.0,-1.0
130768,25.2,-1.0,-1.0,-1.0,-1.0
130769,24.93,1.0,-1.0,1.0,-1.0
130770,25.18,-1.0,-1.0,-1.0,-1.0
130771,24.46,1.0,-1.0,1.0,-1.0
130772,24.83,-1.0,-1.0,-1.0,-1.0
130773,24.51,1.0,-1.0,1.0,-1.0
130774,24.71,-1.0,-1.0,1.0,-1.0
130775,24.68,1.0,-1.0,1.0,-1.0
130776,25.02,1.0,-1.0,1.0,-1.0
130777,25.11,1.0,-1.0,1.0,-1.0
130778,25.25,-1.0,-1.0,1.0,-1.0
130779,24.44,-1.0,-1.0,-1.0,-1.0
130780,24.4,-1.0,1.0,-1.0,1.0
130781,23.93,1.0,1.0,1.0,1.0
130782,24.28,-1.0,1.0,-1.0,1.0
130783,24.22,1.0,1.0,1.0,-1.0
130784,24.93,1.0,-1.0,1.0,-1.0
130785,25.01,1.0,1.0,1.0,1.0
130786,25.51,-1.0,-1.0,-1.0,-1.0
130787,25.5,-1.0,-1.0,-1.0,-1.0
130788,25.29,-1.0,-1.0,-1.0,-1.0
130789,24.12,1.0,-1.0,1.0,-1.0
130790,24.31,-1.0,-1.0,-1.0,-1.0
130791,23.7,-1.0,-1.0,-1.0,-1.0
130792,23.5,1.0,-1.0,-1.0,-1.0
130793,23.83,-1.0,-1.0,-1.0,-1.0
130794,23.71,1.0,-1.0,1.0,-1.0
130795,24.17,1.0,-1.0,1.0,-1.0
130796,24.61,1.0,-1.0,1.0,-1.0
130797,24.75,-1.0,-1.0,-1.0,-1.0
130798,24.18,1.0,-1.0,1.0,-1.0
130799,24.35,-1.0,-1.0,-1.0,-1.0
130800,24.22,-1.0,-1.0,-1.0,-1.0
130801,24.04,-1.0,-1.0,-1.0,-1.0
130802,24.02,1.0,-1.0,1.0,-1.0
130803,24.15,1.0,-1.0,1.0,-1.0
130804,24.22,1.0,-1.0,1.0,-1.0
130805,24.44,1.0,-1.0,1.0,-1.0
130806,24.57,-1.0,-1.0,-1.0,-1.0
130807,24.31,-1.0,-1.0,-1.0,-1.0
130808,24.1,-1.0,-1.0,-1.0,-1.0
130809,24.03,1.0,-1.0,1.0,-1.0
130810,24.51,1.0,-1.0,1.0,-1.0
130811,25.18,-1.0,-1.0,-1.0,-1.0
130812,24.72,1.0,-1.0,1.0,-1.0
130813,24.78,-1.0,-1.0,-1.0,-1.0
130814,24.61,1.0,-1.0,1.0,-1.0
130815,25.08,-1.0,-1.0,-1.0,-1.0
130816,24.23,-1.0,-1.0,1.0,-1.0
130817,23.89,-1.0,-1.0,-1.0,-1.0
130818,23.39,1.0,1.0,1.0,1.0
130819,23.74,-1.0,-1.0,-1.0,-1.0
130820,23.39,1.0,1.0,1.0,1.0
130821,23.41,-1.0,1.0,-1.0,1.0
130822,23.18,1.0,1.0,1.0,1.0
130823,23.21,-1.0,1.0,-1.0,1.0
130824,23.05,-1.0,1.0,-1.0,1.0
130825,22.51,1.0,1.0,1.0,1.0
130826,23.17,1.0,1.0,-1.0,1.0
130827,23.44,-1.0,1.0,-1.0,1.0
130828,23.2,-1.0,1.0,-1.0,1.0
130829,22.9,-1.0,1.0,-1.0,1.0
130830,22.56,1.0,1.0,1.0,1.0
130831,22.92,-1.0,1.0,-1.0,1.0
130832,22.67,1.0,1.0,1.0,1.0
130833,22.81,1.0,1.0,1.0,1.0
130834,23.05,-1.0,1.0,1.0,1.0
130835,22.28,-1.0,1.0,-1.0,1.0
130836,21.61,-1.0,1.0,-1.0,1.0
130837,21.5,-1.0,1.0,1.0,1.0
130838,21.45,1.0,1.0,1.0,1.0
130839,21.99,1.0,1.0,-1.0,1.0
130840,22.58,1.0,1.0,1.0,1.0
130841,23.22,1.0,1.0,1.0,1.0
130842,23.36,-1.0,-1.0,-1.0,-1.0
130843,23.3,-1.0,-1.0,-1.0,-1.0
130844,23.2,1.0,-1.0,1.0,-1.0
130845,23.34,1.0,-1.0,1.0,-1.0
130846,23.43,-1.0,-1.0,-1.0,-1.0
130847,23.29,1.0,-1.0,1.0,-1.0
130848,23.51,-1.0,-1.0,-1.0,-1.0
130849,23.43,1.0,-1.0,1.0,-1.0
130850,23.95,1.0,-1.0,-1.0,-1.0
130851,24.07,-1.0,-1.0,-1.0,-1.0
130852,24.04,-1.0,-1.0,-1.0,-1.0
130853,23.88,1.0,-1.0,1.0,-1.0
130854,24.04,1.0,-1.0,1.0,-1.0
130855,24.13,1.0,-1.0,1.0,1.0
130856,24.3,-1.0,-1.0,-1.0,-1.0
130857,24.2,1.0,-1.0,1.0,-1.0
130858,24.37,-1.0,-1.0,-1.0,-1.0
130859,24.36,1.0,-1.0,1.0,-1.0
130860,24.48,-1.0,-1.0,-1.0,-1.0
130861,24.09,-1.0,-1.0,-1.0,-1.0
130862,23.75,1.0,-1.0,1.0,-1.0
130863,23.8,-1.0,1.0,-1.0,1.0
130864,23.17,1.0,1.0,-1.0,1.0
130865,23.23,-1.0,1.0,-1.0,1.0
130866,23.2,-1.0,1.0,-1.0,1.0
130867,23.13,-1.0,1.0,-1.0,1.0
130868,23.05,-1.0,1.0,1.0,1.0
130869,22.91,1.0,1.0,1.0,1.0
130870,23.17,1.0,1.0,-1.0,1.0
130871,23.31,-1.0,1.0,-1.0,1.0
130872,23.3,-1.0,0.0,-1.0,0.0
130873,22.94,-1.0,1.0,-1.0,1.0
130874,22.85,-1.0,1.0,-1.0,1.0
130875,22.04,-1.0,1.0,-1.0,1.0
130876,21.6,-1.0,1.0,-1.0,1.0
130877,21.27,1.0,1.0,1.0,1.0
130878,21.99,-1.0,1.0,-1.0,1.0
130879,21.72,0.0,1.0,0.0,1.0
130880,21.72,1.0,1.0,1.0,1.0
130881,21.91,-1.0,1.0,-1.0,1.0
130882,21.76,-1.0,1.0,-1.0,1.0
130883,21.52,1.0,1.0,1.0,1.0
130884,21.82,-1.0,1.0,-1.0,1.0
130885,21.69,1.0,1.0,1.0,1.0
130886,21.87,1.0,1.0,1.0,1.0
130887,21.98,1.0,1.0,1.0,1.0
130888,22.17,-1.0,1.0,-1.0,1.0
130889,22.0,1.0,1.0,-1.0,1.0
130890,22.37,1.0,1.0,1.0,1.0
130891,23.24,1.0,-1.0,1.0,-1.0
130892,23.52,1.0,0.0,1.0,0.0
130893,23.92,-1.0,-1.0,-1.0,-1.0
130894,23.54,-1.0,-1.0,-1.0,-1.0
130895,23.4,1.0,1.0,1.0,1.0
130896,23.57,1.0,-1.0,1.0,-1.0
130897,23.66,1.0,1.0,1.0,1.0
130898,24.24,-1.0,-1.0,-1.0,-1.0
130899,23.99,-1.0,-1.0,-1.0,-1.0
130900,23.81,-1.0,-1.0,-1.0,-1.0
130901,23.59,-1.0,-1.0,1.0,-1.0
130902,23.3,1.0,-1.0,1.0,1.0
130903,23.4,1.0,-1.0,1.0,-1.0
130904,23.42,-1.0,-1.0,1.0,-1.0
130905,23.34,-1.0,-1.0,-1.0,-1.0
130906,23.13,1.0,-1.0,-1.0,-1.0
130907,23.61,-1.0,-1.0,-1.0,1.0
130908,23.24,-1.0,-1.0,-1.0,-1.0
130909,22.75,-1.0,1.0,-1.0,1.0
130910,22.55,-1.0,1.0,-1.0,1.0
130911,22.5,-1.0,1.0,-1.0,1.0
130912,22.11,1.0,1.0,1.0,1.0
130913,22.27,1.0,1.0,1.0,1.0
130914,22.82,-1.0,-1.0,-1.0,1.0
130915,22.78,-1.0,1.0,-1.0,1.0
130916,22.67,-1.0,1.0,-1.0,1.0
130917,22.42,1.0,1.0,1.0,1.0
130918,22.79,1.0,1.0,1.0,1.0
130919,23.18,-1.0,1.0,-1.0,1.0
130920,22.87,1.0,1.0,-1.0,1.0
130921,23.06,1.0,1.0,1.0,1.0
130922,23.52,-1.0,1.0,-1.0,1.0
130923,23.35,1.0,1.0,1.0,1.0
130924,23.53,1.0,1.0,1.0,1.0
130925,23.72,-1.0,1.0,-1.0,1.0
130926,23.41,1.0,1.0,1.0,1.0
130927,24.4,-1.0,1.0,-1.0,1.0
130928,23.48,-1.0,1.0,-1.0,1.0
130929,23.23,-1.0,1.0,-1.0,1.0
130930,23.03,1.0,1.0,1.0,1.0
130931,23.04,-1.0,1.0,-1.0,1.0
130932,22.87,-1.0,1.0,-1.0,1.0
130933,22.44,-1.0,1.0,-1.0,1.0
130934,22.28,1.0,1.0,1.0,1.0
130935,22.32,1.0,1.0,1.0,1.0
130936,22.43,-1.0,1.0,-1.0,1.0
130937,22.03,1.0,1.0,-1.0,1.0
130938,22.6,1.0,1.0,-1.0,1.0
130939,22.88,1.0,1.0,1.0,1.0
130940,22.97,-1.0,1.0,-1.0,1.0
130941,22.95,-1.0,1.0,-1.0,1.0
130942,22.76,-1.0,1.0,1.0,1.0
130943,22.44,1.0,1.0,-1.0,1.0
130944,22.78,1.0,1.0,1.0,1.0
130945,23.4,1.0,1.0,1.0,1.0
130946,23.68,1.0,1.0,1.0,1.0
130947,24.16,1.0,1.0,1.0,1.0
130948,24.44,-1.0,1.0,-1.0,1.0
130949,24.24,1.0,1.0,1.0,1.0
130950,24.4,1.0,1.0,-1.0,-1.0
130951,24.41,1.0,1.0,1.0,-1.0
130952,24.66,1.0,1.0,1.0,1.0
130953,24.76,1.0,1.0,1.0,-1.0
130954,25.1,1.0,1.0,1.0,1.0
130955,25.41,-1.0,1.0,-1.0,1.0
130956,25.31,-1.0,1.0,-1.0,1.0
130957,24.86,-1.0,1.0,-1.0,1.0
130958,24.72,1.0,1.0,1.0,1.0
130959,24.77,1.0,1.0,1.0,1.0
130960,24.96,1.0,1.0,1.0,1.0
130961,24.97,1.0,1.0,-1.0,1.0
130962,25.75,-1.0,1.0,-1.0,1.0
130963,25.56,1.0,1.0,1.0,1.0
130964,25.8,1.0,1.0,1.0,1.0
130965,25.97,1.0,-1.0,1.0,-1.0
130966,26.2,1.0,1.0,1.0,1.0
130967,26.26,-1.0,1.0,1.0,1.0
130968,26.24,1.0,1.0,1.0,1.0
130969,26.31,-1.0,1.0,1.0,1.0
130970,26.3,1.0,1.0,1.0,1.0
130971,26.34,1.0,1.0,1.0,1.0
130972,26.4,-1.0,1.0,-1.0,1.0
130973,26.25,-1.0,1.0,-1.0,1.0
130974,26.19,0.0,1.0,0.0,1.0
130975,26.19,-1.0,1.0,-1.0,1.0
130976,26.15,1.0,1.0,-1.0,1.0
130977,26.38,-1.0,1.0,-1.0,1.0
130978,26.2,1.0,1.0,1.0,1.0
130979,26.44,1.0,1.0,1.0,1.0
130980,26.55,1.0,1.0,1.0,1.0
130981,26.56,-1.0,1.0,-1.0,1.0
130982,26.5,-1.0,1.0,1.0,1.0
130983,26.37,1.0,1.0,1.0,1.0
130984,26.55,-1.0,1.0,-1.0,1.0
130985,26.28,-1.0,1.0,-1.0,1.0
130986,25.47,1.0,1.0,1.0,1.0
130987,25.86,1.0,1.0,1.0,1.0
130988,26.65,1.0,1.0,1.0,1.0
130989,26.9,-1.0,1.0,-1.0,1.0
130990,26.72,-1.0,1.0,-1.0,1.0
130991,26.54,-1.0,1.0,-1.0,1.0
130992,26.21,1.0,1.0,1.0,1.0
130993,26.78,-1.0,1.0,-1.0,1.0
130994,26.72,-1.0,1.0,1.0,1.0
130995,25.85,1.0,1.0,1.0,1.0
130996,26.32,0.0,1.0,1.0,1.0
130997,26.32,1.0,1.0,1.0,1.0
130998,26.56,1.0,-1.0,1.0,-1.0
130999,26.68,1.0,-1.0,1.0,1.0
131000,26.82,1.0,1.0,1.0,1.0
131001,27.01,1.0,1.0,1.0,1.0
131002,27.24,0.0,1.0,1.0,1.0
131003,27.24,1.0,1.0,1.0,1.0
131004,27.35,1.0,1.0,1.0,1.0
131005,27.44,1.0,0.0,1.0,0.0
131006,27.45,1.0,-1.0,1.0,-1.0
131007,27.86,-1.0,-1.0,-1.0,1.0
131008,27.63,1.0,-1.0,1.0,1.0
131009,27.82,1.0,-1.0,1.0,-1.0
131010,27.95,-1.0,-1.0,-1.0,-1.0
131011,27.62,1.0,-1.0,1.0,-1.0
131012,27.99,-1.0,-1.0,-1.0,-1.0
131013,27.64,1.0,-1.0,1.0,-1.0
131014,28.06,1.0,-1.0,1.0,-1.0
131015,28.09,-1.0,-1.0,-1.0,-1.0
131016,28.01,-1.0,-1.0,-1.0,-1.0
131017,27.81,-1.0,-1.0,-1.0,-1.0
131018,27.45,-1.0,-1.0,-1.0,-1.0
131019,27.24,-1.0,-1.0,-1.0,-1.0
131020,27.23,-1.0,-1.0,-1.0,-1.0
131021,27.19,1.0,-1.0,1.0,-1.0
131022,28.29,-1.0,-1.0,-1.0,-1.0
131023,27.58,1.0,1.0,1.0,1.0
131024,27.77,1.0,1.0,1.0,1.0
131025,28.0,-1.0,1.0,1.0,1.0
131026,27.3,1.0,1.0,1.0,1.0
131027,27.33,-1.0,1.0,-1.0,1.0
131028,26.52,-1.0,1.0,-1.0,1.0
131029,26.33,1.0,1.0,1.0,1.0
131030,26.85,1.0,1.0,1.0,1.0
131031,27.43,1.0,1.0,1.0,1.0
131032,27.65,1.0,1.0,1.0,-1.0
131033,27.98,-1.0,1.0,-1.0,1.0
131034,27.65,-1.0,1.0,-1.0,1.0
131035,27.44,-1.0,1.0,-1.0,-1.0
131036,26.73,1.0,1.0,-1.0,1.0
131037,26.98,1.0,1.0,1.0,1.0
131038,27.23,-1.0,1.0,1.0,1.0
131039,26.7,-1.0,1.0,-1.0,1.0
131040,26.27,1.0,1.0,1.0,1.0
131041,26.74,-1.0,1.0,-1.0,1.0
131042,26.69,1.0,1.0,1.0,1.0
131043,26.87,1.0,1.0,1.0,1.0
131044,26.96,-1.0,1.0,-1.0,1.0
131045,26.66,1.0,1.0,1.0,1.0
131046,26.7,-1.0,1.0,-1.0,1.0
131047,26.68,-1.0,1.0,-1.0,1.0
131048,26.63,-1.0,1.0,-1.0,1.0
131049,26.08,-1.0,1.0,-1.0,1.0
131050,25.96,1.0,1.0,1.0,1.0
131051,26.39,1.0,1.0,1.0,1.0
131052,26.64,1.0,1.0,1.0,1.0
131053,28.99,-1.0,1.0,-1.0,1.0
131054,28.5,1.0,1.0,1.0,1.0
131055,28.71,-1.0,1.0,-1.0,1.0
131056,28.45,1.0,1.0,1.0,1.0
131057,28.58,-1.0,1.0,-1.0,1.0
131058,28.31,-1.0,1.0,-1.0,1.0
131059,28.3,1.0,1.0,1.0,1.0
131060,28.7,-1.0,1.0,-1.0,1.0
131061,28.59,1.0,1.0,1.0,1.0
131062,28.87,-1.0,1.0,-1.0,1.0
131063,28.86,1.0,1.0,1.0,1.0
131064,28.98,1.0,1.0,1.0,1.0
131065,29.35,-1.0,1.0,-1.0,1.0
131066,29.0,1.0,1.0,1.0,1.0
131067,29.07,-1.0,1.0,-1.0,1.0
131068,29.02,1.0,1.0,1.0,1.0
131069,29.15,1.0,1.0,-1.0,1.0
131070,29.8,-1.0,1.0,-1.0,1.0
131071,29.66,-1.0,1.0,-1.0,1.0
131072,29.61,1.0,1.0,1.0,1.0
131073,29.84,1.0,1.0,1.0,1.0
131074,30.14,0.0,1.0,-1.0,1.0
131075,30.14,1.0,1.0,1.0,1.0
131076,30.58,1.0,1.0,1.0,1.0
131077,30.72,-1.0,1.0,1.0,1.0
131078,30.51,-1.0,1.0,-1.0,1.0
131079,30.4,1.0,1.0,1.0,1.0
131080,30.42,-1.0,1.0,-1.0,1.0
131081,30.26,-1.0,1.0,-1.0,1.0
131082,29.98,1.0,1.0,1.0,1.0
131083,30.54,-1.0,1.0,-1.0,1.0
131084,30.46,1.0,1.0,-1.0,1.0
131085,30.49,-1.0,1.0,-1.0,1.0
131086,30.48,1.0,1.0,1.0,1.0
131087,30.61,1.0,1.0,1.0,1.0
131088,31.04,1.0,-1.0,1.0,-1.0
131089,31.47,1.0,-1.0,1.0,-1.0
131090,31.49,1.0,-1.0,1.0,-1.0
131091,31.8,1.0,-1.0,-1.0,-1.0
131092,31.81,1.0,-1.0,1.0,-1.0
131093,31.99,1.0,-1.0,1.0,-1.0
131094,32.04,1.0,-1.0,1.0,-1.0
