,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
669457,127.25,13.284803149127686,-1.0,-1.0,1.0,-1.0
669458,127.24,13.250825400865507,1.0,-1.0,1.0,-1.0
669459,128.2,14.186847652603348,-1.0,-1.0,-1.0,-1.0
669460,126.1,12.062869904341197,-1.0,-1.0,-1.0,-1.0
669461,125.53,11.468892156079052,1.0,-1.0,1.0,-1.0
669462,126.34,12.2549144078169,-1.0,-1.0,1.0,-1.0
669463,125.37,11.260936659554744,1.0,-1.0,1.0,-1.0
669464,125.42,11.286958911292588,1.0,-1.0,1.0,-1.0
669465,125.85,11.69298116303041,-1.0,-1.0,1.0,-1.0
669466,125.37,11.189003414768267,1.0,-1.0,-1.0,-1.0
669467,125.44,11.235025666506104,-1.0,-1.0,-1.0,-1.0
669468,123.71,9.481047918243931,1.0,-1.0,1.0,-1.0
669469,123.98,9.727070169981788,-1.0,-1.0,-1.0,-1.0
669470,122.8,8.523092421719625,-1.0,-1.0,-1.0,-1.0
669471,122.6,8.299114673457467,1.0,-1.0,1.0,-1.0
669472,122.99,8.665136925195313,-1.0,-1.0,-1.0,-1.0
669473,121.74,7.391159176933157,-1.0,-1.0,-1.0,-1.0
669474,95.56,-18.81281857132899,1.0,1.0,1.0,1.0
669475,95.74,-18.656796319591166,-1.0,1.0,1.0,1.0
669476,94.55,-19.87077406785332,1.0,1.0,1.0,1.0
669477,97.59,-16.85475181611548,-1.0,1.0,-1.0,1.0
669478,95.1,-19.368729564377645,1.0,1.0,1.0,1.0
669479,95.16,-19.3327073126398,1.0,1.0,1.0,1.0
669480,96.01,-18.506685060901944,1.0,1.0,-1.0,1.0
669481,96.04,-18.500662809164094,-1.0,1.0,-1.0,1.0
669482,94.51,-20.054640557426254,-1.0,1.0,-1.0,1.0
669483,93.27,-21.318618305688414,1.0,1.0,1.0,1.0
669484,93.7,-20.91259605395058,1.0,1.0,1.0,1.0
669485,95.47,-19.166573802212728,1.0,1.0,1.0,1.0
669486,97.67,-16.99055155047489,1.0,1.0,1.0,1.0
669487,98.37,-16.314529298737053,-1.0,1.0,1.0,1.0
