,Close,Target(1),Target(30),Prediction(1),Prediction(30)
670288,58.27,-1.0,1.0,-1.0,1.0
670289,57.67,1.0,1.0,1.0,1.0
670290,58.04,-1.0,1.0,-1.0,1.0
670291,57.9,1.0,1.0,1.0,1.0
670292,58.38,1.0,1.0,1.0,1.0
670293,59.24,1.0,1.0,1.0,1.0
670294,59.3,-1.0,1.0,-1.0,1.0
670295,58.89,1.0,1.0,1.0,1.0
670296,58.9,-1.0,1.0,-1.0,1.0
670297,58.32,-1.0,1.0,-1.0,1.0
670298,58.29,1.0,1.0,-1.0,1.0
670299,58.45,1.0,1.0,1.0,1.0
670300,59.17,1.0,1.0,1.0,1.0
670301,59.66,1.0,1.0,1.0,1.0
670302,59.95,-1.0,1.0,-1.0,1.0
670303,59.08,1.0,1.0,1.0,1.0
670304,59.16,-1.0,1.0,1.0,1.0
670305,58.71,-1.0,1.0,1.0,1.0
670306,58.19,1.0,1.0,1.0,1.0
670307,58.7,1.0,1.0,1.0,1.0
670308,58.85,-1.0,1.0,-1.0,1.0
670309,58.3,-1.0,1.0,-1.0,1.0
670310,58.13,1.0,1.0,1.0,1.0
670311,58.62,1.0,1.0,1.0,1.0
670312,59.05,-1.0,1.0,-1.0,1.0
670313,58.36,1.0,1.0,1.0,1.0
670314,59.25,1.0,1.0,1.0,1.0
670315,59.96,1.0,1.0,1.0,1.0
670316,61.14,1.0,1.0,1.0,1.0
670317,62.28,-1.0,1.0,-1.0,1.0
670318,62.16,1.0,1.0,1.0,1.0
670319,62.43,-1.0,1.0,-1.0,1.0
670320,62.29,-1.0,1.0,-1.0,1.0
670321,62.0,1.0,1.0,1.0,1.0
