,Close,Target(1),Target(30),Prediction(1),Prediction(30)
771297,53.99,-1.0,1.0,-1.0,1.0
771298,53.6,1.0,1.0,1.0,1.0
771299,53.86,-1.0,1.0,1.0,1.0
771300,53.07,1.0,1.0,1.0,1.0
771301,53.52,1.0,1.0,1.0,1.0
771302,53.63,1.0,1.0,1.0,1.0
771303,56.52,1.0,1.0,1.0,-1.0
771304,59.58,-1.0,1.0,-1.0,-1.0
771305,59.21,-1.0,1.0,-1.0,1.0
771306,58.44,-1.0,1.0,1.0,1.0
771307,57.24,-1.0,1.0,-1.0,1.0
771308,55.2,-1.0,1.0,-1.0,1.0
771309,55.14,-1.0,1.0,-1.0,1.0
771310,55.02,1.0,1.0,-1.0,1.0
771311,57.67,-1.0,1.0,-1.0,1.0
771312,57.26,1.0,1.0,1.0,1.0
771313,57.48,-1.0,1.0,-1.0,1.0
771314,56.84,1.0,1.0,1.0,1.0
771315,58.89,1.0,1.0,-1.0,1.0
771316,59.48,1.0,1.0,1.0,1.0
771317,59.71,-1.0,1.0,-1.0,1.0
771318,59.53,-1.0,1.0,-1.0,1.0
771319,58.8,1.0,1.0,1.0,1.0
771320,60.93,1.0,1.0,1.0,1.0
771321,61.17,1.0,1.0,-1.0,1.0
771322,61.19,-1.0,1.0,-1.0,1.0
771323,61.04,1.0,1.0,1.0,1.0
771324,61.59,1.0,1.0,1.0,1.0
771325,62.27,1.0,1.0,1.0,1.0
771326,62.67,1.0,1.0,1.0,1.0
771327,63.66,-1.0,1.0,-1.0,1.0
771328,61.61,1.0,1.0,1.0,1.0
771329,63.35,-1.0,1.0,-1.0,1.0
771330,62.09,1.0,1.0,1.0,1.0
771331,63.85,1.0,1.0,1.0,1.0
771332,69.15,-1.0,1.0,-1.0,1.0
771333,68.25,-1.0,1.0,-1.0,1.0
771334,67.71,-1.0,1.0,-1.0,1.0
771335,66.29,1.0,1.0,1.0,1.0
771336,67.9,-1.0,1.0,-1.0,1.0
771337,67.17,1.0,1.0,1.0,1.0
771338,67.89,-1.0,1.0,-1.0,1.0
771339,67.18,1.0,1.0,1.0,1.0
771340,68.36,1.0,1.0,1.0,1.0
771341,68.95,1.0,1.0,1.0,1.0
771342,69.22,1.0,1.0,1.0,1.0
771343,70.19,1.0,1.0,1.0,1.0
771344,70.35,-1.0,1.0,-1.0,1.0
771345,70.17,-1.0,1.0,-1.0,1.0
771346,69.21,-1.0,1.0,-1.0,1.0
771347,68.43,-1.0,1.0,-1.0,1.0
771348,67.95,1.0,1.0,1.0,1.0
771349,69.43,1.0,1.0,1.0,1.0
771350,70.54,1.0,1.0,1.0,1.0
771351,70.55,-1.0,1.0,-1.0,1.0
771352,70.38,1.0,1.0,1.0,1.0
771353,71.86,-1.0,1.0,-1.0,1.0
771354,70.84,1.0,1.0,1.0,1.0
771355,71.45,-1.0,1.0,-1.0,1.0
771356,70.75,1.0,1.0,1.0,1.0
771357,71.0,1.0,1.0,1.0,1.0
771358,71.62,1.0,1.0,1.0,1.0
771359,73.24,-1.0,1.0,-1.0,1.0
771360,71.67,1.0,1.0,1.0,1.0
771361,72.63,1.0,1.0,1.0,1.0
771362,72.65,1.0,1.0,1.0,1.0
771363,76.01,1.0,1.0,1.0,1.0
771364,80.02,-1.0,-1.0,-1.0,-1.0
771365,78.47,1.0,-1.0,1.0,-1.0
771366,79.52,-1.0,-1.0,-1.0,-1.0
771367,79.22,1.0,-1.0,1.0,-1.0
771368,79.73,-1.0,-1.0,-1.0,-1.0
771369,79.16,1.0,-1.0,1.0,-1.0
771370,79.23,-1.0,-1.0,-1.0,-1.0
771371,79.13,-1.0,-1.0,-1.0,-1.0
771372,78.94,1.0,-1.0,1.0,-1.0
771373,79.05,-1.0,-1.0,-1.0,-1.0
771374,77.08,1.0,-1.0,1.0,-1.0
771375,78.05,-1.0,1.0,-1.0,1.0
771376,77.36,1.0,1.0,1.0,1.0
771377,78.47,-1.0,1.0,-1.0,1.0
771378,76.41,-1.0,1.0,-1.0,1.0
771379,76.01,-1.0,1.0,-1.0,1.0
771380,75.95,-1.0,1.0,-1.0,1.0
771381,74.91,-1.0,1.0,1.0,1.0
771382,74.9,-1.0,1.0,-1.0,1.0
771383,74.47,1.0,1.0,1.0,1.0
771384,74.59,1.0,1.0,1.0,1.0
771385,74.65,1.0,1.0,1.0,1.0
771386,76.1,1.0,1.0,1.0,1.0
771387,76.88,1.0,1.0,1.0,1.0
771388,78.32,-1.0,1.0,-1.0,1.0
771389,76.28,1.0,1.0,1.0,1.0
771390,77.54,-1.0,1.0,-1.0,1.0
771391,76.8,0.0,1.0,0.0,1.0
771392,76.8,-1.0,1.0,-1.0,1.0
771393,76.45,-1.0,1.0,-1.0,1.0
771394,74.26,1.0,1.0,1.0,1.0
771395,75.0,1.0,1.0,1.0,1.0
771396,75.7,0.0,1.0,0.0,1.0
771397,75.7,1.0,1.0,1.0,1.0
771398,76.72,1.0,1.0,1.0,1.0
771399,77.14,-1.0,1.0,-1.0,1.0
771400,76.87,-1.0,1.0,-1.0,1.0
771401,76.42,-1.0,1.0,-1.0,1.0
771402,73.22,1.0,1.0,-1.0,1.0
771403,74.93,1.0,1.0,1.0,1.0
771404,76.19,1.0,1.0,1.0,1.0
771405,78.18,1.0,1.0,1.0,1.0
771406,78.57,1.0,1.0,1.0,1.0
771407,80.56,1.0,1.0,1.0,1.0
771408,81.39,1.0,1.0,1.0,1.0
771409,83.75,-1.0,1.0,-1.0,1.0
771410,82.53,-1.0,1.0,-1.0,1.0
771411,82.14,1.0,1.0,1.0,1.0
771412,82.99,-1.0,1.0,-1.0,1.0
771413,82.7,1.0,1.0,1.0,1.0
771414,84.09,1.0,1.0,-1.0,1.0
771415,85.17,-1.0,1.0,-1.0,1.0
771416,84.78,1.0,1.0,1.0,1.0
771417,86.05,-1.0,1.0,-1.0,1.0
771418,84.21,-1.0,1.0,1.0,1.0
771419,83.5,1.0,1.0,1.0,1.0
771420,84.16,-1.0,1.0,-1.0,1.0
771421,82.87,-1.0,1.0,-1.0,1.0
771422,82.8,1.0,1.0,1.0,1.0
771423,84.41,-1.0,1.0,-1.0,1.0
