,Close,Target(1),Target(30),Prediction(1),Prediction(30)
29439,303.15,-1.0,-1.0,-1.0,-1.0
29440,299.46,-1.0,-1.0,-1.0,-1.0
29441,299.37,-1.0,-1.0,-1.0,-1.0
29442,296.03,-1.0,1.0,-1.0,1.0
29443,287.33,1.0,1.0,1.0,1.0
29444,299.12,-1.0,-1.0,-1.0,-1.0
29445,295.24,-1.0,1.0,-1.0,1.0
29446,291.79,1.0,1.0,1.0,1.0
29447,292.94,1.0,-1.0,1.0,-1.0
29448,295.79,1.0,-1.0,1.0,-1.0
29449,298.04,-1.0,-1.0,-1.0,-1.0
29450,295.95,-1.0,-1.0,-1.0,-1.0
29451,294.6,-1.0,-1.0,-1.0,1.0
29452,290.02,-1.0,-1.0,-1.0,1.0
29453,281.76,1.0,1.0,1.0,1.0
29454,284.43,-1.0,1.0,1.0,1.0
29455,282.7,-1.0,1.0,-1.0,1.0
29456,279.68,-1.0,-1.0,-1.0,-1.0
29457,278.39,-1.0,-1.0,-1.0,-1.0
29458,272.45,1.0,-1.0,1.0,-1.0
29459,273.8,-1.0,1.0,-1.0,-1.0
29460,266.3,1.0,1.0,1.0,1.0
29461,272.34,1.0,1.0,1.0,1.0
29462,279.77,-1.0,-1.0,-1.0,-1.0
29463,274.55,1.0,1.0,1.0,1.0
29464,280.48,1.0,-1.0,1.0,-1.0
29465,284.45,-1.0,-1.0,-1.0,-1.0
29466,283.2,-1.0,-1.0,-1.0,-1.0
29467,277.98,-1.0,-1.0,-1.0,-1.0
29468,275.75,1.0,1.0,1.0,1.0
29469,285.82,1.0,-1.0,1.0,-1.0
29470,286.78,-1.0,-1.0,1.0,1.0
29471,284.7,1.0,-1.0,1.0,1.0
29472,296.34,1.0,-1.0,1.0,-1.0
29473,298.07,-1.0,-1.0,-1.0,-1.0
29474,290.11,1.0,-1.0,1.0,-1.0
29475,295.91,-1.0,-1.0,-1.0,1.0
29476,292.48,-1.0,-1.0,-1.0,-1.0
29477,289.62,-1.0,-1.0,-1.0,-1.0
29478,288.67,-1.0,-1.0,-1.0,-1.0
29479,288.39,-1.0,-1.0,-1.0,-1.0
29480,284.43,1.0,-1.0,1.0,-1.0
29481,289.98,-1.0,-1.0,1.0,-1.0
29482,289.25,1.0,-1.0,1.0,-1.0
29483,298.98,-1.0,-1.0,-1.0,-1.0
29484,293.02,-1.0,-1.0,-1.0,-1.0
29485,283.0,-1.0,-1.0,-1.0,-1.0
29486,272.76,-1.0,-1.0,-1.0,-1.0
29487,272.7,-1.0,-1.0,1.0,-1.0
29488,269.43,1.0,-1.0,1.0,-1.0
29489,274.33,1.0,-1.0,1.0,-1.0
29490,277.22,1.0,-1.0,1.0,-1.0
29491,281.31,-1.0,-1.0,-1.0,-1.0
29492,279.32,-1.0,-1.0,-1.0,-1.0
29493,276.01,-1.0,-1.0,-1.0,-1.0
29494,273.52,1.0,-1.0,1.0,-1.0
29495,274.94,-1.0,-1.0,-1.0,-1.0
29496,268.03,1.0,-1.0,1.0,-1.0
29497,268.09,1.0,-1.0,1.0,-1.0
29498,277.55,-1.0,-1.0,-1.0,-1.0
29499,236.55,1.0,-1.0,1.0,-1.0
29500,244.74,-1.0,-1.0,-1.0,-1.0
29501,241.0,-1.0,-1.0,-1.0,-1.0
29502,236.0,-1.0,-1.0,-1.0,-1.0
29503,228.37,-1.0,-1.0,-1.0,-1.0
29504,222.57,-1.0,1.0,-1.0,1.0
29505,220.4,-1.0,1.0,-1.0,1.0
29506,216.39,1.0,1.0,1.0,1.0
29507,217.16,1.0,1.0,1.0,1.0
29508,219.91,1.0,1.0,1.0,1.0
29509,225.67,1.0,1.0,1.0,1.0
29510,227.94,-1.0,1.0,1.0,1.0
29511,227.49,1.0,1.0,1.0,1.0
29512,229.14,-1.0,1.0,-1.0,1.0
29513,224.85,-1.0,1.0,1.0,1.0
29514,219.94,1.0,1.0,-1.0,1.0
29515,220.07,-1.0,1.0,-1.0,1.0
29516,218.85,-1.0,1.0,-1.0,1.0
29517,216.56,1.0,1.0,1.0,1.0
29518,218.11,-1.0,1.0,-1.0,1.0
29519,214.82,-1.0,1.0,-1.0,1.0
29520,214.62,-1.0,1.0,-1.0,1.0
29521,210.34,-1.0,1.0,-1.0,1.0
29522,201.65,1.0,1.0,1.0,1.0
29523,213.71,1.0,1.0,1.0,1.0
29524,225.0,-1.0,1.0,-1.0,1.0
29525,222.71,-1.0,1.0,-1.0,1.0
29526,216.02,1.0,1.0,1.0,1.0
29527,223.35,1.0,-1.0,1.0,-1.0
29528,225.02,1.0,1.0,1.0,1.0
29529,227.58,1.0,1.0,1.0,1.0
29530,229.25,-1.0,1.0,-1.0,1.0
29531,226.89,1.0,1.0,1.0,1.0
29532,229.49,-1.0,1.0,-1.0,1.0
29533,225.51,1.0,1.0,1.0,1.0
29534,228.89,-1.0,1.0,-1.0,1.0
29535,227.85,1.0,1.0,1.0,1.0
29536,232.36,1.0,1.0,1.0,1.0
29537,235.94,-1.0,1.0,-1.0,1.0
29538,235.75,1.0,1.0,1.0,1.0
29539,242.4,1.0,1.0,1.0,1.0
29540,247.12,-1.0,-1.0,-1.0,-1.0
29541,246.96,1.0,-1.0,1.0,-1.0
29542,247.21,1.0,-1.0,1.0,-1.0
29543,249.52,1.0,-1.0,1.0,-1.0
29544,249.95,-1.0,-1.0,-1.0,-1.0
29545,247.4,-1.0,1.0,1.0,1.0
29546,240.93,1.0,1.0,1.0,1.0
29547,243.55,1.0,1.0,1.0,1.0
29548,244.1,-1.0,1.0,-1.0,1.0
29549,239.14,-1.0,1.0,-1.0,1.0
29550,237.29,-1.0,1.0,-1.0,1.0
29551,235.05,1.0,1.0,1.0,1.0
29552,235.26,-1.0,1.0,-1.0,1.0
29553,231.55,-1.0,1.0,-1.0,1.0
29554,228.55,1.0,1.0,1.0,1.0
29555,233.51,-1.0,1.0,-1.0,1.0
29556,225.72,-1.0,1.0,1.0,1.0
29557,217.48,1.0,1.0,1.0,1.0
29558,227.72,1.0,1.0,-1.0,1.0
29559,230.55,1.0,1.0,1.0,1.0
29560,231.09,1.0,1.0,1.0,1.0
29561,234.02,1.0,1.0,1.0,1.0
29562,236.0,1.0,1.0,1.0,1.0
29563,236.98,1.0,1.0,1.0,1.0
29564,238.01,1.0,1.0,1.0,1.0
29565,240.59,-1.0,1.0,-1.0,1.0
29566,238.28,1.0,1.0,1.0,1.0
29567,239.7,1.0,1.0,1.0,1.0
29568,241.17,1.0,1.0,1.0,1.0
29569,244.21,-1.0,-1.0,-1.0,-1.0
29570,242.51,1.0,-1.0,1.0,-1.0
29571,244.43,-1.0,-1.0,-1.0,-1.0
29572,242.64,1.0,-1.0,1.0,-1.0
29573,246.95,1.0,-1.0,1.0,-1.0
29574,247.84,1.0,-1.0,1.0,-1.0
29575,248.98,-1.0,-1.0,-1.0,-1.0
29576,247.85,1.0,-1.0,1.0,-1.0
29577,248.95,1.0,-1.0,1.0,-1.0
29578,260.24,-1.0,-1.0,-1.0,-1.0
29579,255.56,-1.0,-1.0,-1.0,-1.0
29580,252.95,1.0,-1.0,1.0,-1.0
29581,254.86,-1.0,-1.0,-1.0,-1.0
29582,250.75,1.0,-1.0,1.0,-1.0
29583,252.53,1.0,-1.0,1.0,-1.0
29584,253.45,1.0,-1.0,1.0,-1.0
29585,253.85,-1.0,-1.0,-1.0,-1.0
29586,248.31,1.0,-1.0,1.0,-1.0
29587,251.1,1.0,-1.0,1.0,-1.0
29588,252.18,1.0,-1.0,1.0,-1.0
29589,253.02,-1.0,-1.0,-1.0,-1.0
29590,249.61,1.0,-1.0,1.0,-1.0
29591,254.05,-1.0,-1.0,-1.0,-1.0
29592,253.19,1.0,-1.0,1.0,-1.0
29593,253.3,-1.0,-1.0,-1.0,-1.0
29594,252.93,1.0,-1.0,1.0,-1.0
29595,253.14,1.0,-1.0,1.0,-1.0
29596,253.54,-1.0,-1.0,-1.0,-1.0
29597,253.21,-1.0,-1.0,-1.0,-1.0
29598,243.27,-1.0,-1.0,-1.0,-1.0
29599,236.31,1.0,1.0,1.0,1.0
29600,237.93,-1.0,1.0,-1.0,1.0
29601,236.65,1.0,1.0,1.0,1.0
29602,236.99,-1.0,-1.0,-1.0,-1.0
29603,234.54,1.0,-1.0,1.0,-1.0
29604,237.76,-1.0,-1.0,-1.0,-1.0
29605,235.96,1.0,-1.0,1.0,1.0
29606,239.12,-1.0,-1.0,1.0,-1.0
29607,238.42,1.0,-1.0,1.0,-1.0
29608,241.69,-1.0,-1.0,-1.0,-1.0
29609,236.39,1.0,-1.0,1.0,-1.0
29610,240.23,-1.0,-1.0,1.0,-1.0
29611,240.1,1.0,-1.0,1.0,-1.0
29612,244.81,1.0,-1.0,1.0,-1.0
29613,246.44,-1.0,-1.0,-1.0,-1.0
29614,245.19,1.0,-1.0,1.0,-1.0
29615,245.29,-1.0,-1.0,-1.0,-1.0
29616,238.67,-1.0,-1.0,1.0,-1.0
29617,238.41,1.0,-1.0,1.0,-1.0
29618,243.43,1.0,-1.0,1.0,-1.0
29619,243.94,-1.0,-1.0,-1.0,-1.0
29620,238.68,1.0,-1.0,1.0,-1.0
29621,239.36,-1.0,-1.0,-1.0,-1.0
29622,237.79,-1.0,-1.0,-1.0,-1.0
29623,230.8,-1.0,-1.0,-1.0,-1.0
29624,230.31,1.0,-1.0,-1.0,-1.0
29625,232.75,1.0,-1.0,-1.0,-1.0
29626,235.78,-1.0,-1.0,1.0,-1.0
29627,235.71,1.0,-1.0,1.0,-1.0
29628,237.41,1.0,-1.0,1.0,-1.0
29629,238.92,1.0,-1.0,1.0,-1.0
29630,242.65,-1.0,-1.0,-1.0,-1.0
29631,237.95,-1.0,-1.0,1.0,-1.0
29632,230.54,1.0,-1.0,1.0,1.0
29633,232.36,-1.0,-1.0,-1.0,-1.0
29634,227.55,-1.0,-1.0,1.0,-1.0
29635,223.99,1.0,-1.0,1.0,-1.0
29636,227.94,1.0,-1.0,1.0,-1.0
29637,228.91,1.0,-1.0,1.0,-1.0
29638,233.08,-1.0,-1.0,-1.0,-1.0
29639,230.47,-1.0,-1.0,1.0,1.0
29640,225.93,-1.0,-1.0,-1.0,-1.0
29641,225.29,-1.0,-1.0,-1.0,-1.0
29642,221.99,-1.0,-1.0,-1.0,-1.0
29643,221.52,-1.0,-1.0,-1.0,-1.0
29644,213.44,-1.0,-1.0,-1.0,-1.0
29645,208.94,-1.0,-1.0,-1.0,-1.0
29646,208.65,-1.0,-1.0,-1.0,-1.0
29647,197.89,-1.0,-1.0,1.0,-1.0
29648,188.82,1.0,1.0,1.0,1.0
29649,195.0,1.0,-1.0,1.0,1.0
29650,199.45,-1.0,-1.0,-1.0,-1.0
29651,195.8,1.0,-1.0,1.0,-1.0
29652,212.9,1.0,-1.0,1.0,1.0
29653,216.39,-1.0,-1.0,-1.0,-1.0
29654,207.57,-1.0,-1.0,-1.0,-1.0
29655,202.1,-1.0,1.0,-1.0,1.0
29656,196.44,-1.0,1.0,-1.0,1.0
29657,195.54,1.0,1.0,1.0,1.0
29658,199.98,-1.0,1.0,-1.0,1.0
29659,191.78,-1.0,1.0,-1.0,1.0
29660,191.14,-1.0,1.0,-1.0,1.0
29661,188.84,1.0,1.0,1.0,1.0
29662,193.09,-1.0,1.0,1.0,1.0
29663,192.22,-1.0,1.0,-1.0,1.0
29664,189.99,1.0,1.0,1.0,1.0
29665,192.64,1.0,1.0,1.0,1.0
29666,194.3,-1.0,1.0,-1.0,1.0
29667,190.37,-1.0,1.0,-1.0,1.0
29668,189.69,1.0,1.0,1.0,1.0
29669,191.18,-1.0,1.0,-1.0,1.0
29670,190.94,-1.0,1.0,1.0,1.0
29671,189.73,-1.0,1.0,-1.0,1.0
29672,188.47,1.0,1.0,1.0,1.0
29673,192.25,-1.0,1.0,-1.0,1.0
29674,190.76,1.0,1.0,-1.0,1.0
29675,193.32,-1.0,1.0,-1.0,1.0
29676,192.4,1.0,1.0,1.0,1.0
29677,192.62,1.0,1.0,-1.0,1.0
29678,192.81,-1.0,1.0,-1.0,1.0
29679,192.55,-1.0,1.0,-1.0,1.0
29680,191.33,1.0,1.0,1.0,1.0
29681,193.99,0.0,1.0,0.0,1.0
29682,193.99,1.0,1.0,1.0,1.0
29683,199.08,1.0,1.0,1.0,1.0
29684,200.49,1.0,1.0,1.0,1.0
29685,204.06,1.0,1.0,1.0,1.0
29686,207.21,1.0,1.0,1.0,1.0
29687,210.01,1.0,1.0,1.0,1.0
29688,216.19,-1.0,1.0,-1.0,1.0
29689,215.56,1.0,1.0,1.0,1.0
29690,220.83,-1.0,1.0,-1.0,1.0
29691,219.08,1.0,1.0,1.0,1.0
29692,220.1,1.0,1.0,-1.0,1.0
29693,221.25,-1.0,1.0,-1.0,1.0
29694,216.24,0.0,1.0,0.0,1.0
29695,216.24,-1.0,1.0,-1.0,1.0
29696,216.14,-1.0,1.0,-1.0,1.0
29697,214.78,1.0,1.0,1.0,1.0
29698,216.56,-1.0,1.0,-1.0,1.0
29699,214.58,-1.0,1.0,-1.0,1.0
29700,214.34,1.0,1.0,1.0,1.0
29701,214.82,-1.0,1.0,-1.0,1.0
29702,213.11,1.0,1.0,1.0,1.0
29703,213.57,-1.0,1.0,-1.0,1.0
29704,210.8,1.0,1.0,1.0,1.0
29705,213.2,-1.0,1.0,-1.0,1.0
29706,211.87,1.0,1.0,1.0,1.0
29707,218.89,1.0,1.0,1.0,1.0
29708,229.32,1.0,1.0,1.0,1.0
29709,229.52,1.0,1.0,1.0,1.0
29710,230.87,1.0,1.0,1.0,1.0
29711,234.43,-1.0,1.0,1.0,1.0
29712,232.61,1.0,1.0,1.0,1.0
29713,241.17,1.0,-1.0,1.0,-1.0
29714,245.68,1.0,-1.0,1.0,-1.0
29715,246.36,1.0,-1.0,1.0,-1.0
29716,246.76,1.0,-1.0,1.0,-1.0
29717,248.57,1.0,-1.0,1.0,-1.0
29718,249.32,-1.0,-1.0,-1.0,-1.0
29719,246.93,1.0,-1.0,1.0,-1.0
29720,247.35,-1.0,-1.0,-1.0,-1.0
29721,247.16,-1.0,-1.0,-1.0,-1.0
29722,246.32,1.0,-1.0,1.0,-1.0
29723,247.03,-1.0,-1.0,1.0,-1.0
29724,245.37,1.0,-1.0,1.0,-1.0
29725,246.25,-1.0,-1.0,1.0,-1.0
29726,244.82,1.0,-1.0,1.0,-1.0
29727,245.29,-1.0,-1.0,-1.0,-1.0
29728,244.96,1.0,-1.0,1.0,-1.0
29729,245.63,-1.0,-1.0,-1.0,-1.0
29730,242.36,-1.0,-1.0,-1.0,-1.0
29731,239.6,-1.0,-1.0,-1.0,-1.0
29732,239.44,1.0,-1.0,1.0,-1.0
29733,240.18,1.0,-1.0,1.0,-1.0
29734,241.15,-1.0,-1.0,-1.0,-1.0
29735,240.65,-1.0,-1.0,1.0,-1.0
29736,239.45,1.0,1.0,1.0,1.0
29737,240.67,-1.0,1.0,-1.0,1.0
29738,239.42,-1.0,1.0,-1.0,-1.0
29739,237.38,-1.0,1.0,-1.0,1.0
29740,236.95,-1.0,1.0,-1.0,1.0
29741,234.55,-1.0,1.0,-1.0,1.0
29742,233.99,1.0,1.0,1.0,1.0
29743,235.29,1.0,1.0,1.0,1.0
29744,237.33,1.0,1.0,1.0,1.0
29745,239.38,1.0,-1.0,1.0,-1.0
29746,240.53,1.0,-1.0,1.0,-1.0
29747,241.34,-1.0,-1.0,-1.0,-1.0
29748,239.8,-1.0,-1.0,-1.0,-1.0
29749,238.92,-1.0,-1.0,-1.0,-1.0
29750,237.68,1.0,-1.0,1.0,-1.0
29751,238.43,-1.0,-1.0,-1.0,-1.0
29752,237.77,1.0,-1.0,1.0,-1.0
29753,238.34,1.0,-1.0,-1.0,-1.0
29754,238.85,1.0,-1.0,1.0,-1.0
29755,240.12,-1.0,-1.0,-1.0,-1.0
29756,239.11,-1.0,-1.0,-1.0,-1.0
29757,237.83,0.0,-1.0,-1.0,-1.0
29758,237.83,-1.0,-1.0,-1.0,-1.0
29759,236.13,-1.0,-1.0,-1.0,-1.0
29760,234.38,1.0,-1.0,1.0,1.0
29761,236.34,1.0,-1.0,1.0,-1.0
29762,237.94,-1.0,-1.0,-1.0,-1.0
