,Close,Target(1),Target(30),Prediction(1),Prediction(30)
20343,31.39,1.0,1.0,1.0,1.0
20344,31.47,1.0,1.0,1.0,1.0
20345,31.56,-1.0,1.0,-1.0,1.0
20346,31.47,1.0,1.0,1.0,1.0
20347,31.64,1.0,1.0,-1.0,1.0
20348,31.86,-1.0,1.0,-1.0,1.0
20349,31.49,-1.0,1.0,-1.0,1.0
20350,31.29,1.0,1.0,1.0,1.0
20351,31.68,-1.0,1.0,-1.0,1.0
20352,31.43,1.0,1.0,1.0,1.0
20353,31.93,1.0,1.0,1.0,1.0
20354,32.29,1.0,1.0,1.0,1.0
20355,32.54,1.0,1.0,1.0,1.0
20356,32.76,1.0,1.0,1.0,1.0
20357,32.79,1.0,1.0,-1.0,1.0
20358,33.0,-1.0,-1.0,-1.0,1.0
20359,32.69,-1.0,1.0,-1.0,1.0
20360,32.43,-1.0,1.0,-1.0,1.0
20361,32.37,-1.0,1.0,-1.0,1.0
20362,32.19,1.0,1.0,1.0,-1.0
20363,32.4,1.0,1.0,-1.0,1.0
20364,32.53,1.0,1.0,1.0,1.0
20365,32.84,-1.0,1.0,-1.0,1.0
20366,32.5,1.0,1.0,1.0,1.0
20367,32.6,-1.0,1.0,-1.0,1.0
20368,32.22,1.0,1.0,1.0,1.0
20369,32.36,-1.0,1.0,-1.0,1.0
20370,32.07,-1.0,1.0,-1.0,1.0
20371,31.93,1.0,1.0,1.0,1.0
20372,32.18,1.0,1.0,1.0,1.0
20373,32.38,-1.0,1.0,1.0,1.0
20374,31.96,1.0,1.0,1.0,1.0
20375,32.04,1.0,1.0,1.0,1.0
20376,32.06,1.0,1.0,1.0,1.0
20377,32.45,-1.0,1.0,-1.0,1.0
20378,32.05,1.0,1.0,1.0,1.0
20379,32.31,-1.0,1.0,-1.0,1.0
20380,32.04,1.0,1.0,1.0,1.0
20381,32.1,1.0,1.0,1.0,1.0
20382,32.3,1.0,1.0,1.0,1.0
20383,32.81,1.0,1.0,1.0,1.0
20384,33.11,1.0,1.0,1.0,1.0
20385,33.25,-1.0,1.0,-1.0,1.0
20386,33.11,-1.0,1.0,1.0,1.0
20387,32.92,-1.0,1.0,-1.0,1.0
20388,32.9,1.0,1.0,1.0,1.0
20389,33.23,1.0,1.0,1.0,1.0
20390,33.61,1.0,1.0,1.0,1.0
20391,33.9,-1.0,1.0,1.0,1.0
20392,33.65,-1.0,1.0,-1.0,1.0
20393,33.54,-1.0,1.0,-1.0,1.0
20394,33.05,-1.0,1.0,-1.0,1.0
20395,33.02,-1.0,1.0,-1.0,1.0
20396,32.79,1.0,1.0,1.0,1.0
20397,33.09,1.0,1.0,1.0,-1.0
20398,33.34,1.0,1.0,1.0,-1.0
20399,33.56,-1.0,1.0,1.0,1.0
20400,33.54,1.0,1.0,1.0,1.0
20401,33.59,-1.0,1.0,-1.0,1.0
20402,33.58,-1.0,1.0,-1.0,1.0
20403,33.17,1.0,1.0,1.0,1.0
20404,33.42,-1.0,1.0,-1.0,1.0
20405,33.13,1.0,1.0,1.0,1.0
20406,33.21,1.0,1.0,1.0,1.0
20407,33.24,-1.0,1.0,-1.0,1.0
20408,33.23,1.0,-1.0,1.0,-1.0
20409,33.67,-1.0,-1.0,-1.0,-1.0
20410,33.63,1.0,-1.0,1.0,-1.0
20411,33.8,-1.0,-1.0,-1.0,-1.0
20412,33.74,0.0,-1.0,0.0,-1.0
20413,33.74,1.0,-1.0,1.0,-1.0
20414,33.83,-1.0,-1.0,-1.0,-1.0
20415,33.5,-1.0,-1.0,-1.0,-1.0
20416,33.33,1.0,-1.0,1.0,-1.0
20417,33.36,1.0,-1.0,1.0,-1.0
20418,33.84,1.0,-1.0,1.0,-1.0
20419,34.42,1.0,-1.0,1.0,-1.0
20420,34.68,-1.0,-1.0,-1.0,-1.0
20421,34.21,-1.0,-1.0,-1.0,-1.0
20422,33.93,-1.0,-1.0,-1.0,1.0
20423,33.67,1.0,-1.0,1.0,-1.0
20424,34.34,1.0,-1.0,1.0,-1.0
20425,34.6,-1.0,-1.0,-1.0,1.0
20426,34.42,1.0,-1.0,1.0,-1.0
20427,34.45,-1.0,-1.0,-1.0,-1.0
20428,34.43,1.0,-1.0,1.0,-1.0
20429,34.7,1.0,-1.0,-1.0,-1.0
20430,34.71,-1.0,-1.0,-1.0,-1.0
20431,34.65,-1.0,-1.0,-1.0,-1.0
20432,34.34,-1.0,-1.0,-1.0,-1.0
20433,33.82,-1.0,-1.0,-1.0,-1.0
20434,33.58,1.0,-1.0,1.0,-1.0
20435,33.68,-1.0,-1.0,1.0,-1.0
20436,33.5,-1.0,-1.0,-1.0,1.0
20437,33.48,-1.0,-1.0,-1.0,-1.0
20438,33.16,1.0,-1.0,1.0,-1.0
20439,33.2,-1.0,-1.0,-1.0,-1.0
20440,33.18,-1.0,-1.0,1.0,-1.0
20441,33.12,-1.0,-1.0,-1.0,-1.0
20442,33.0,0.0,-1.0,0.0,-1.0
20443,33.0,-1.0,-1.0,-1.0,-1.0
20444,32.72,0.0,-1.0,1.0,-1.0
20445,32.72,1.0,-1.0,1.0,-1.0
20446,33.03,1.0,0.0,1.0,0.0
20447,33.18,-1.0,-1.0,-1.0,-1.0
20448,33.12,-1.0,-1.0,1.0,-1.0
20449,32.55,-1.0,1.0,1.0,1.0
20450,32.5,-1.0,-1.0,-1.0,-1.0
20451,32.31,1.0,1.0,1.0,1.0
20452,32.84,-1.0,-1.0,-1.0,-1.0
20453,32.67,-1.0,-1.0,-1.0,-1.0
20454,32.59,-1.0,1.0,-1.0,1.0
20455,32.5,1.0,1.0,1.0,1.0
20456,32.58,1.0,1.0,1.0,1.0
20457,32.82,-1.0,-1.0,-1.0,-1.0
20458,32.64,1.0,-1.0,1.0,-1.0
20459,32.78,-1.0,-1.0,-1.0,-1.0
20460,32.77,1.0,-1.0,1.0,-1.0
20461,32.88,-1.0,-1.0,-1.0,-1.0
20462,32.61,1.0,-1.0,1.0,-1.0
20463,32.67,-1.0,-1.0,-1.0,-1.0
20464,32.5,1.0,-1.0,1.0,1.0
20465,32.85,1.0,-1.0,1.0,-1.0
20466,32.92,1.0,-1.0,1.0,-1.0
20467,32.96,-1.0,-1.0,-1.0,-1.0
20468,32.88,-1.0,-1.0,-1.0,-1.0
20469,32.8,1.0,-1.0,1.0,-1.0
20470,32.81,-1.0,-1.0,-1.0,-1.0
20471,32.71,1.0,-1.0,-1.0,-1.0
20472,32.8,-1.0,-1.0,-1.0,-1.0
20473,32.6,1.0,-1.0,1.0,-1.0
20474,32.66,1.0,-1.0,1.0,-1.0
20475,32.68,1.0,-1.0,1.0,-1.0
20476,33.03,1.0,-1.0,1.0,-1.0
20477,33.13,-1.0,-1.0,-1.0,-1.0
20478,32.96,-1.0,-1.0,-1.0,-1.0
20479,32.81,-1.0,-1.0,-1.0,-1.0
20480,32.48,-1.0,-1.0,-1.0,-1.0
20481,32.33,1.0,-1.0,1.0,-1.0
20482,32.59,-1.0,-1.0,-1.0,-1.0
20483,32.33,1.0,-1.0,1.0,-1.0
20484,32.88,-1.0,-1.0,-1.0,-1.0
20485,32.85,-1.0,-1.0,-1.0,-1.0
20486,32.68,-1.0,-1.0,-1.0,-1.0
20487,32.25,-1.0,-1.0,-1.0,-1.0
20488,32.1,-1.0,-1.0,1.0,-1.0
20489,31.39,1.0,-1.0,1.0,-1.0
20490,31.5,-1.0,-1.0,-1.0,1.0
20491,30.36,-1.0,1.0,-1.0,1.0
20492,29.86,-1.0,1.0,-1.0,1.0
20493,29.69,-1.0,1.0,-1.0,1.0
20494,29.4,-1.0,1.0,-1.0,1.0
20495,29.02,1.0,1.0,-1.0,1.0
20496,29.36,-1.0,1.0,-1.0,1.0
20497,29.08,-1.0,1.0,-1.0,1.0
20498,28.89,-1.0,1.0,-1.0,1.0
20499,28.72,-1.0,1.0,-1.0,1.0
20500,28.55,1.0,1.0,-1.0,1.0
20501,28.85,-1.0,1.0,-1.0,1.0
20502,28.75,1.0,1.0,-1.0,1.0
20503,29.3,1.0,1.0,1.0,1.0
20504,29.61,1.0,1.0,1.0,1.0
20505,29.97,-1.0,1.0,-1.0,1.0
20506,29.58,-1.0,1.0,-1.0,1.0
20507,29.45,1.0,1.0,1.0,1.0
20508,29.96,-1.0,1.0,-1.0,1.0
20509,29.8,-1.0,1.0,-1.0,1.0
20510,29.74,1.0,1.0,1.0,1.0
20511,29.77,-1.0,1.0,1.0,1.0
20512,29.76,1.0,1.0,1.0,1.0
20513,29.78,-1.0,1.0,-1.0,1.0
20514,29.73,-1.0,1.0,-1.0,1.0
20515,29.42,1.0,1.0,1.0,1.0
20516,29.98,1.0,1.0,1.0,1.0
20517,30.27,-1.0,1.0,1.0,1.0
20518,30.05,1.0,1.0,1.0,1.0
20519,31.17,-1.0,1.0,-1.0,1.0
20520,31.05,-1.0,1.0,-1.0,1.0
20521,30.89,-1.0,1.0,-1.0,1.0
20522,30.71,-1.0,1.0,1.0,1.0
20523,30.59,-1.0,1.0,-1.0,1.0
20524,30.32,1.0,1.0,1.0,1.0
20525,30.72,1.0,1.0,1.0,1.0
20526,31.32,-1.0,1.0,-1.0,1.0
20527,31.19,0.0,1.0,0.0,1.0
20528,31.19,-1.0,1.0,-1.0,1.0
20529,30.8,1.0,1.0,1.0,1.0
20530,30.94,1.0,1.0,1.0,1.0
20531,31.08,1.0,1.0,1.0,1.0
20532,31.48,-1.0,1.0,-1.0,1.0
20533,31.46,1.0,1.0,1.0,1.0
20534,31.47,1.0,1.0,1.0,1.0
20535,31.69,-1.0,1.0,-1.0,1.0
20536,31.37,0.0,1.0,1.0,1.0
20537,31.37,1.0,1.0,1.0,1.0
20538,31.7,1.0,1.0,1.0,1.0
20539,32.06,-1.0,1.0,-1.0,1.0
20540,31.85,1.0,1.0,1.0,1.0
20541,31.97,1.0,1.0,1.0,1.0
20542,32.17,-1.0,1.0,-1.0,1.0
20543,31.99,1.0,1.0,1.0,1.0
20544,32.42,1.0,1.0,1.0,1.0
20545,32.43,1.0,1.0,1.0,1.0
20546,32.44,1.0,1.0,1.0,1.0
20547,32.68,-1.0,1.0,-1.0,1.0
20548,32.52,1.0,1.0,1.0,1.0
20549,32.62,1.0,1.0,1.0,1.0
20550,32.78,-1.0,1.0,-1.0,1.0
20551,32.74,-1.0,1.0,1.0,1.0
20552,32.61,1.0,1.0,1.0,1.0
20553,32.84,1.0,1.0,1.0,1.0
20554,33.15,1.0,1.0,1.0,1.0
20555,33.28,-1.0,1.0,-1.0,1.0
20556,33.14,-1.0,1.0,-1.0,1.0
20557,33.13,1.0,1.0,1.0,1.0
20558,33.24,1.0,1.0,1.0,1.0
20559,33.46,-1.0,1.0,1.0,1.0
20560,33.18,1.0,1.0,1.0,1.0
20561,33.58,-1.0,1.0,-1.0,1.0
20562,33.12,1.0,1.0,1.0,1.0
20563,33.35,1.0,1.0,1.0,1.0
20564,33.47,1.0,1.0,1.0,1.0
20565,33.79,1.0,1.0,-1.0,1.0
20566,33.89,1.0,1.0,1.0,1.0
20567,34.09,1.0,1.0,1.0,1.0
20568,34.29,-1.0,1.0,-1.0,1.0
20569,34.06,-1.0,1.0,-1.0,1.0
20570,34.05,-1.0,1.0,-1.0,1.0
20571,33.89,1.0,1.0,1.0,1.0
20572,33.93,-1.0,1.0,-1.0,1.0
20573,33.82,1.0,1.0,1.0,1.0
20574,34.0,1.0,1.0,1.0,1.0
20575,34.22,1.0,1.0,1.0,1.0
20576,34.39,-1.0,1.0,-1.0,1.0
20577,34.15,1.0,1.0,1.0,-1.0
20578,34.3,1.0,1.0,-1.0,1.0
20579,34.52,-1.0,1.0,-1.0,1.0
20580,34.21,1.0,1.0,1.0,1.0
20581,34.27,-1.0,1.0,1.0,1.0
20582,34.24,1.0,1.0,1.0,1.0
20583,34.6,1.0,1.0,1.0,1.0
20584,34.61,1.0,1.0,1.0,1.0
20585,35.02,-1.0,1.0,-1.0,1.0
20586,34.93,1.0,1.0,1.0,-1.0
20587,35.16,-1.0,1.0,-1.0,1.0
20588,34.81,1.0,1.0,1.0,1.0
20589,34.83,-1.0,1.0,-1.0,1.0
20590,34.79,1.0,1.0,1.0,1.0
20591,35.08,-1.0,1.0,1.0,1.0
20592,34.93,1.0,1.0,1.0,-1.0
20593,35.15,1.0,1.0,1.0,1.0
20594,35.34,1.0,-1.0,-1.0,-1.0
20595,35.49,-1.0,-1.0,-1.0,-1.0
20596,34.56,1.0,-1.0,1.0,-1.0
20597,35.07,-1.0,-1.0,-1.0,-1.0
20598,34.74,1.0,-1.0,1.0,1.0
20599,35.05,1.0,-1.0,1.0,-1.0
20600,35.82,-1.0,-1.0,-1.0,-1.0
20601,35.64,1.0,-1.0,1.0,-1.0
20602,35.91,1.0,-1.0,1.0,-1.0
20603,36.13,-1.0,-1.0,-1.0,-1.0
20604,36.1,-1.0,-1.0,-1.0,-1.0
20605,36.0,1.0,-1.0,-1.0,-1.0
20606,36.15,1.0,-1.0,-1.0,-1.0
20607,36.25,-1.0,-1.0,-1.0,-1.0
20608,35.91,1.0,-1.0,1.0,-1.0
20609,35.97,1.0,-1.0,1.0,-1.0
20610,36.55,-1.0,-1.0,-1.0,-1.0
20611,36.05,1.0,-1.0,1.0,-1.0
20612,36.1,-1.0,-1.0,-1.0,-1.0
20613,35.77,-1.0,-1.0,-1.0,-1.0
20614,35.42,1.0,-1.0,1.0,-1.0
20615,35.52,1.0,-1.0,1.0,-1.0
20616,35.64,1.0,-1.0,1.0,-1.0
20617,35.87,1.0,-1.0,1.0,-1.0
20618,36.21,-1.0,-1.0,-1.0,-1.0
20619,35.92,1.0,-1.0,1.0,-1.0
20620,36.28,-1.0,-1.0,-1.0,-1.0
20621,36.19,-1.0,-1.0,-1.0,1.0
20622,36.15,-1.0,-1.0,-1.0,-1.0
20623,35.39,-1.0,-1.0,-1.0,-1.0
20624,34.91,-1.0,-1.0,-1.0,-1.0
20625,34.53,-1.0,-1.0,-1.0,-1.0
20626,34.38,-1.0,1.0,-1.0,1.0
20627,33.73,1.0,1.0,-1.0,1.0
20628,34.23,-1.0,1.0,-1.0,1.0
20629,34.04,-1.0,1.0,-1.0,1.0
20630,33.88,1.0,1.0,1.0,1.0
20631,34.02,1.0,1.0,1.0,1.0
20632,34.05,1.0,1.0,1.0,1.0
20633,34.2,1.0,1.0,1.0,1.0
20634,34.91,-1.0,1.0,-1.0,1.0
20635,34.26,-1.0,1.0,1.0,1.0
20636,33.83,-1.0,1.0,-1.0,1.0
20637,33.18,1.0,1.0,1.0,1.0
20638,33.89,1.0,1.0,1.0,1.0
20639,34.1,1.0,1.0,1.0,1.0
20640,34.19,1.0,1.0,1.0,1.0
20641,34.56,-1.0,1.0,-1.0,1.0
20642,33.73,-1.0,1.0,-1.0,1.0
20643,32.68,1.0,1.0,1.0,-1.0
20644,33.17,-1.0,1.0,-1.0,1.0
20645,32.79,1.0,1.0,1.0,1.0
20646,33.41,1.0,1.0,1.0,1.0
20647,33.84,1.0,1.0,1.0,1.0
20648,34.38,1.0,1.0,1.0,1.0
20649,34.44,-1.0,1.0,-1.0,1.0
20650,33.95,1.0,1.0,1.0,1.0
20651,34.07,-1.0,1.0,-1.0,1.0
20652,33.89,-1.0,1.0,-1.0,1.0
20653,33.66,1.0,-1.0,1.0,-1.0
20654,34.3,1.0,-1.0,1.0,-1.0
20655,34.36,1.0,-1.0,1.0,1.0
20656,34.8,1.0,-1.0,1.0,1.0
20657,35.3,1.0,-1.0,1.0,-1.0
20658,35.49,1.0,-1.0,-1.0,-1.0
20659,36.06,-1.0,-1.0,-1.0,-1.0
20660,35.99,-1.0,-1.0,-1.0,-1.0
20661,35.95,1.0,-1.0,1.0,-1.0
20662,36.31,-1.0,-1.0,-1.0,-1.0
20663,36.1,-1.0,-1.0,-1.0,-1.0
20664,35.97,-1.0,-1.0,-1.0,-1.0
20665,35.81,-1.0,-1.0,-1.0,-1.0
20666,35.58,1.0,-1.0,-1.0,-1.0
20667,35.72,1.0,-1.0,1.0,-1.0
20668,35.95,1.0,-1.0,1.0,-1.0
20669,36.11,0.0,-1.0,0.0,-1.0
20670,36.11,-1.0,-1.0,-1.0,-1.0
20671,35.81,1.0,-1.0,1.0,-1.0
20672,36.3,1.0,-1.0,1.0,1.0
20673,36.67,-1.0,-1.0,-1.0,-1.0
20674,36.42,-1.0,-1.0,-1.0,-1.0
20675,35.93,-1.0,-1.0,-1.0,-1.0
20676,35.55,1.0,-1.0,1.0,1.0
20677,35.84,-1.0,-1.0,-1.0,-1.0
20678,35.41,-1.0,-1.0,-1.0,-1.0
20679,35.19,-1.0,1.0,-1.0,1.0
20680,35.05,-1.0,1.0,-1.0,1.0
20681,34.67,-1.0,1.0,1.0,1.0
20682,34.07,-1.0,1.0,-1.0,1.0
20683,33.63,-1.0,1.0,-1.0,1.0
20684,33.34,1.0,1.0,-1.0,1.0
20685,33.75,-1.0,1.0,-1.0,1.0
20686,33.43,1.0,1.0,1.0,1.0
20687,33.61,1.0,1.0,1.0,1.0
20688,33.86,-1.0,1.0,-1.0,1.0
20689,33.63,-1.0,1.0,-1.0,1.0
20690,33.53,1.0,1.0,1.0,1.0
20691,33.56,1.0,1.0,1.0,1.0
20692,33.61,1.0,1.0,1.0,1.0
20693,33.81,-1.0,1.0,-1.0,1.0
20694,33.23,-1.0,1.0,-1.0,1.0
20695,33.03,-1.0,1.0,-1.0,1.0
20696,32.84,1.0,1.0,1.0,1.0
20697,33.15,-1.0,1.0,-1.0,1.0
20698,33.08,1.0,1.0,1.0,1.0
20699,33.27,-1.0,1.0,-1.0,1.0
20700,32.92,-1.0,1.0,-1.0,1.0
20701,32.74,1.0,1.0,1.0,1.0
20702,32.86,1.0,1.0,1.0,1.0
20703,33.4,1.0,1.0,-1.0,1.0
20704,33.62,1.0,1.0,1.0,1.0
20705,34.84,-1.0,1.0,1.0,1.0
20706,34.77,-1.0,1.0,-1.0,1.0
20707,34.6,1.0,1.0,1.0,1.0
20708,35.03,1.0,1.0,1.0,1.0
20709,35.39,1.0,1.0,1.0,1.0
20710,35.44,-1.0,1.0,-1.0,1.0
20711,35.16,-1.0,1.0,-1.0,1.0
20712,35.01,-1.0,1.0,-1.0,1.0
20713,34.84,1.0,1.0,1.0,1.0
20714,34.87,1.0,1.0,1.0,1.0
20715,34.94,-1.0,1.0,-1.0,1.0
20716,34.53,1.0,1.0,-1.0,1.0
20717,34.54,-1.0,1.0,-1.0,1.0
20718,34.23,1.0,1.0,1.0,1.0
20719,34.39,1.0,1.0,1.0,1.0
20720,34.7,1.0,1.0,1.0,1.0
20721,35.35,1.0,1.0,1.0,1.0
20722,35.54,-1.0,1.0,-1.0,1.0
20723,35.53,-1.0,1.0,-1.0,1.0
20724,35.09,1.0,1.0,1.0,1.0
20725,35.14,1.0,1.0,1.0,1.0
20726,35.84,1.0,1.0,1.0,1.0
20727,35.88,-1.0,1.0,-1.0,1.0
20728,35.72,1.0,1.0,-1.0,1.0
20729,35.96,1.0,1.0,1.0,1.0
20730,36.12,-1.0,-1.0,-1.0,-1.0
20731,36.01,1.0,1.0,-1.0,1.0
20732,36.48,1.0,-1.0,1.0,-1.0
20733,36.52,1.0,-1.0,1.0,-1.0
20734,36.58,-1.0,-1.0,-1.0,-1.0
20735,36.22,-1.0,-1.0,-1.0,-1.0
20736,36.18,1.0,-1.0,1.0,-1.0
20737,36.48,1.0,-1.0,-1.0,-1.0
20738,36.57,-1.0,-1.0,-1.0,-1.0
20739,36.19,1.0,-1.0,-1.0,-1.0
20740,36.63,-1.0,-1.0,-1.0,-1.0
20741,36.26,1.0,-1.0,1.0,-1.0
20742,36.41,-1.0,-1.0,1.0,1.0
20743,36.36,-1.0,-1.0,-1.0,-1.0
20744,35.97,1.0,-1.0,1.0,-1.0
20745,36.18,1.0,-1.0,1.0,-1.0
20746,36.67,1.0,-1.0,1.0,-1.0
20747,36.95,1.0,-1.0,1.0,-1.0
20748,37.03,-1.0,-1.0,-1.0,-1.0
20749,36.97,-1.0,-1.0,-1.0,-1.0
20750,36.67,1.0,-1.0,1.0,-1.0
20751,36.74,-1.0,-1.0,-1.0,-1.0
20752,36.67,-1.0,-1.0,-1.0,1.0
20753,36.59,-1.0,-1.0,-1.0,-1.0
20754,36.22,-1.0,1.0,-1.0,-1.0
20755,35.97,-1.0,1.0,1.0,-1.0
20756,35.85,1.0,1.0,1.0,1.0
20757,36.06,1.0,-1.0,1.0,-1.0
20758,36.31,1.0,-1.0,1.0,-1.0
20759,36.55,-1.0,-1.0,-1.0,-1.0
20760,36.09,1.0,1.0,1.0,1.0
20761,36.44,-1.0,1.0,-1.0,1.0
20762,35.72,-1.0,1.0,-1.0,1.0
20763,35.24,-1.0,1.0,-1.0,1.0
20764,34.81,1.0,1.0,-1.0,1.0
20765,35.12,-1.0,1.0,-1.0,1.0
20766,35.02,1.0,1.0,1.0,1.0
20767,35.25,0.0,1.0,0.0,1.0
20768,35.25,1.0,1.0,1.0,1.0
20769,35.9,-1.0,1.0,-1.0,1.0
20770,35.79,1.0,1.0,1.0,1.0
20771,36.15,-1.0,1.0,-1.0,1.0
20772,35.86,1.0,1.0,1.0,1.0
20773,36.04,-1.0,1.0,1.0,1.0
20774,35.95,1.0,1.0,1.0,1.0
20775,36.0,1.0,1.0,1.0,1.0
20776,36.14,1.0,1.0,1.0,1.0
20777,36.16,-1.0,1.0,-1.0,1.0
20778,35.53,-1.0,1.0,-1.0,1.0
20779,35.4,1.0,1.0,1.0,1.0
20780,35.76,1.0,1.0,1.0,1.0
20781,36.22,-1.0,1.0,-1.0,1.0
20782,35.94,1.0,1.0,1.0,1.0
20783,36.04,1.0,1.0,1.0,1.0
20784,36.52,-1.0,1.0,-1.0,1.0
20785,36.23,1.0,1.0,1.0,1.0
20786,36.31,-1.0,1.0,-1.0,1.0
20787,35.95,1.0,1.0,1.0,1.0
20788,36.17,-1.0,1.0,-1.0,1.0
20789,36.15,1.0,1.0,1.0,1.0
20790,36.64,-1.0,1.0,-1.0,1.0
20791,36.63,-1.0,1.0,-1.0,1.0
20792,36.47,-1.0,1.0,-1.0,1.0
20793,35.91,1.0,1.0,1.0,1.0
20794,36.25,1.0,1.0,1.0,1.0
20795,36.53,1.0,1.0,1.0,1.0
20796,36.62,1.0,1.0,1.0,1.0
20797,37.26,1.0,1.0,-1.0,1.0
20798,37.84,-1.0,1.0,-1.0,1.0
20799,37.66,-1.0,1.0,1.0,1.0
20800,37.22,-1.0,1.0,-1.0,1.0
20801,36.93,1.0,1.0,1.0,1.0
20802,37.17,1.0,1.0,1.0,1.0
20803,37.44,1.0,1.0,1.0,1.0
20804,37.67,1.0,1.0,1.0,1.0
20805,38.14,-1.0,1.0,-1.0,1.0
20806,38.04,1.0,1.0,1.0,1.0
20807,38.39,1.0,1.0,-1.0,-1.0
20808,38.63,1.0,1.0,1.0,1.0
20809,38.89,-1.0,1.0,-1.0,1.0
20810,38.27,1.0,1.0,1.0,1.0
20811,38.81,1.0,1.0,1.0,1.0
20812,40.88,1.0,-1.0,1.0,-1.0
20813,40.9,-1.0,-1.0,-1.0,-1.0
20814,40.49,-1.0,-1.0,-1.0,-1.0
20815,40.44,-1.0,-1.0,-1.0,-1.0
20816,40.15,1.0,1.0,1.0,1.0
20817,40.41,-1.0,1.0,-1.0,1.0
20818,40.36,1.0,1.0,1.0,1.0
20819,40.9,-1.0,1.0,-1.0,1.0
20820,40.59,-1.0,1.0,-1.0,1.0
20821,40.3,-1.0,1.0,-1.0,1.0
20822,39.89,-1.0,1.0,-1.0,1.0
20823,39.65,0.0,1.0,0.0,-1.0
20824,39.65,1.0,1.0,1.0,1.0
20825,40.19,1.0,1.0,1.0,1.0
20826,40.84,1.0,1.0,1.0,1.0
20827,41.14,0.0,1.0,0.0,1.0
20828,41.14,-1.0,1.0,-1.0,1.0
20829,41.1,-1.0,1.0,-1.0,1.0
20830,40.49,-1.0,1.0,-1.0,1.0
20831,40.13,1.0,1.0,1.0,1.0
20832,40.48,1.0,1.0,1.0,1.0
20833,40.55,-1.0,-1.0,-1.0,-1.0
20834,40.51,-1.0,1.0,1.0,1.0
20835,40.26,1.0,1.0,1.0,1.0
20836,40.51,1.0,-1.0,1.0,-1.0
20837,40.8,1.0,-1.0,1.0,1.0
20838,41.2,-1.0,-1.0,-1.0,-1.0
20839,40.76,-1.0,-1.0,-1.0,-1.0
20840,40.57,1.0,-1.0,1.0,-1.0
20841,40.59,-1.0,-1.0,-1.0,-1.0
20842,40.4,-1.0,-1.0,1.0,-1.0
20843,39.76,1.0,-1.0,1.0,-1.0
20844,40.28,-1.0,-1.0,-1.0,-1.0
20845,40.03,1.0,-1.0,1.0,-1.0
20846,40.17,1.0,-1.0,-1.0,-1.0
20847,40.5,1.0,-1.0,1.0,-1.0
20848,40.97,1.0,-1.0,-1.0,-1.0
20849,41.75,1.0,-1.0,1.0,-1.0
20850,41.9,-1.0,-1.0,-1.0,-1.0
20851,40.99,-1.0,-1.0,-1.0,-1.0
20852,40.66,1.0,-1.0,1.0,-1.0
20853,40.68,1.0,-1.0,1.0,-1.0
20854,41.03,1.0,-1.0,1.0,-1.0
20855,41.12,1.0,-1.0,1.0,-1.0
20856,41.52,-1.0,-1.0,-1.0,-1.0
20857,41.29,-1.0,-1.0,-1.0,-1.0
20858,41.27,1.0,-1.0,1.0,-1.0
20859,41.31,-1.0,-1.0,-1.0,-1.0
20860,41.29,-1.0,-1.0,-1.0,-1.0
20861,40.2,1.0,-1.0,1.0,1.0
20862,40.62,-1.0,-1.0,-1.0,-1.0
20863,40.33,1.0,-1.0,1.0,-1.0
20864,40.98,-1.0,-1.0,-1.0,-1.0
20865,40.3,-1.0,-1.0,-1.0,-1.0
20866,39.31,-1.0,1.0,-1.0,1.0
20867,38.75,1.0,1.0,1.0,1.0
20868,38.81,1.0,1.0,1.0,1.0
20869,39.27,1.0,1.0,1.0,1.0
20870,39.37,-1.0,1.0,-1.0,1.0
20871,39.22,-1.0,1.0,-1.0,1.0
20872,38.54,-1.0,1.0,-1.0,1.0
20873,38.43,-1.0,1.0,-1.0,1.0
20874,38.05,1.0,1.0,-1.0,1.0
20875,38.73,-1.0,1.0,-1.0,1.0
20876,38.64,1.0,1.0,1.0,1.0
20877,38.91,1.0,1.0,1.0,1.0
20878,39.18,-1.0,1.0,-1.0,-1.0
20879,38.91,1.0,1.0,1.0,1.0
20880,39.35,-1.0,-1.0,1.0,-1.0
20881,39.04,1.0,1.0,1.0,1.0
20882,39.31,-1.0,1.0,-1.0,1.0
20883,39.18,1.0,1.0,1.0,1.0
20884,39.61,-1.0,1.0,-1.0,1.0
20885,39.37,-1.0,1.0,-1.0,1.0
20886,39.0,-1.0,1.0,-1.0,1.0
20887,38.5,-1.0,1.0,-1.0,1.0
20888,38.1,1.0,1.0,1.0,1.0
20889,38.27,1.0,1.0,1.0,1.0
20890,38.4,1.0,1.0,1.0,1.0
20891,38.81,-1.0,1.0,1.0,1.0
20892,38.67,1.0,1.0,1.0,1.0
20893,39.64,1.0,-1.0,1.0,-1.0
20894,40.08,-1.0,-1.0,-1.0,-1.0
20895,39.76,-1.0,-1.0,-1.0,-1.0
20896,39.62,1.0,-1.0,1.0,-1.0
20897,39.78,1.0,-1.0,1.0,-1.0
20898,40.08,1.0,-1.0,1.0,-1.0
20899,40.47,1.0,-1.0,-1.0,-1.0
20900,40.61,1.0,-1.0,1.0,-1.0
20901,40.88,-1.0,-1.0,-1.0,-1.0
20902,40.77,-1.0,-1.0,-1.0,-1.0
20903,39.85,-1.0,-1.0,-1.0,1.0
20904,39.28,1.0,-1.0,1.0,-1.0
20905,39.62,1.0,-1.0,1.0,-1.0
20906,39.81,-1.0,-1.0,-1.0,-1.0
20907,39.75,1.0,-1.0,1.0,-1.0
