,Close,Target(1),Target(30),Prediction(1),Prediction(30)
706017,63.61,-1.0,-1.0,-1.0,1.0
706018,61.85,-1.0,-1.0,-1.0,-1.0
706019,61.8,1.0,-1.0,1.0,-1.0
706020,63.07,-1.0,-1.0,-1.0,-1.0
706021,62.05,1.0,-1.0,1.0,-1.0
706022,62.18,1.0,-1.0,1.0,-1.0
706023,63.5,-1.0,-1.0,-1.0,1.0
706024,62.44,-1.0,-1.0,-1.0,-1.0
706025,61.76,1.0,-1.0,1.0,-1.0
706026,61.88,-1.0,-1.0,-1.0,-1.0
706027,61.01,1.0,-1.0,1.0,-1.0
706028,61.95,1.0,-1.0,1.0,-1.0
706029,63.18,1.0,-1.0,1.0,-1.0
706030,63.4,-1.0,-1.0,-1.0,-1.0
706031,63.23,-1.0,-1.0,-1.0,1.0
706032,63.12,-1.0,-1.0,-1.0,-1.0
706033,62.92,-1.0,-1.0,-1.0,-1.0
706034,62.24,-1.0,-1.0,-1.0,-1.0
706035,61.49,-1.0,-1.0,-1.0,-1.0
706036,60.45,-1.0,1.0,-1.0,1.0
706037,60.25,-1.0,1.0,-1.0,1.0
706038,60.0,-1.0,1.0,-1.0,-1.0
706039,59.73,1.0,-1.0,1.0,-1.0
706040,59.87,1.0,1.0,1.0,1.0
706041,60.13,-1.0,-1.0,-1.0,-1.0
706042,59.49,-1.0,1.0,-1.0,1.0
706043,59.41,-1.0,1.0,-1.0,1.0
706044,59.16,-1.0,1.0,-1.0,1.0
706045,58.01,-1.0,1.0,-1.0,1.0
706046,56.89,1.0,1.0,1.0,1.0
706047,58.15,-1.0,1.0,-1.0,1.0
706048,58.1,-1.0,1.0,-1.0,1.0
706049,57.6,1.0,1.0,1.0,1.0
706050,58.07,-1.0,1.0,-1.0,1.0
706051,57.2,1.0,1.0,1.0,1.0
706052,58.31,-1.0,1.0,-1.0,1.0
706053,57.35,1.0,1.0,1.0,1.0
706054,57.59,-1.0,1.0,-1.0,1.0
706055,55.21,1.0,1.0,1.0,1.0
706056,55.22,1.0,1.0,1.0,1.0
706057,55.57,1.0,1.0,1.0,1.0
706058,57.7,1.0,1.0,-1.0,1.0
706059,58.3,1.0,1.0,-1.0,1.0
706060,58.8,-1.0,1.0,-1.0,1.0
706061,58.13,1.0,1.0,1.0,1.0
706062,58.91,-1.0,1.0,-1.0,1.0
706063,58.64,1.0,1.0,1.0,1.0
706064,59.76,1.0,1.0,1.0,1.0
706065,60.79,-1.0,-1.0,-1.0,1.0
706066,60.64,1.0,1.0,1.0,1.0
706067,61.69,1.0,-1.0,1.0,-1.0
706068,61.86,-1.0,-1.0,-1.0,-1.0
706069,59.48,1.0,1.0,1.0,1.0
706070,60.75,-1.0,-1.0,-1.0,-1.0
706071,59.41,1.0,1.0,1.0,1.0
706072,59.74,1.0,1.0,1.0,1.0
706073,60.66,1.0,1.0,1.0,1.0
706074,60.74,1.0,1.0,1.0,1.0
706075,62.96,1.0,-1.0,-1.0,1.0
706076,63.03,1.0,-1.0,1.0,-1.0
706077,63.12,-1.0,-1.0,-1.0,-1.0
706078,62.42,-1.0,1.0,1.0,1.0
706079,61.82,-1.0,1.0,-1.0,1.0
706080,61.74,-1.0,1.0,-1.0,1.0
706081,60.32,1.0,1.0,1.0,1.0
706082,60.93,-1.0,1.0,-1.0,1.0
706083,60.37,1.0,1.0,1.0,1.0
706084,62.79,-1.0,-1.0,-1.0,-1.0
706085,61.85,1.0,1.0,1.0,1.0
706086,62.08,1.0,-1.0,-1.0,-1.0
706087,62.95,-1.0,-1.0,-1.0,-1.0
706088,62.7,-1.0,-1.0,1.0,-1.0
706089,61.47,-1.0,-1.0,-1.0,-1.0
706090,61.12,-1.0,1.0,-1.0,1.0
706091,60.68,-1.0,1.0,1.0,1.0
706092,58.97,1.0,1.0,1.0,-1.0
706093,59.75,1.0,1.0,1.0,1.0
706094,61.25,-1.0,1.0,-1.0,1.0
706095,60.22,1.0,1.0,-1.0,1.0
706096,60.75,-1.0,1.0,-1.0,1.0
706097,60.17,-1.0,1.0,-1.0,1.0
706098,59.12,1.0,1.0,1.0,1.0
706099,60.81,-1.0,1.0,-1.0,1.0
706100,60.66,1.0,1.0,1.0,1.0
706101,61.65,-1.0,1.0,-1.0,1.0
706102,60.78,1.0,1.0,1.0,1.0
706103,61.02,-1.0,1.0,-1.0,1.0
706104,60.93,1.0,1.0,1.0,1.0
706105,61.07,-1.0,1.0,-1.0,1.0
706106,61.03,1.0,1.0,1.0,1.0
706107,61.6,1.0,1.0,1.0,1.0
706108,62.65,-1.0,1.0,-1.0,1.0
706109,62.37,-1.0,1.0,-1.0,1.0
706110,62.09,1.0,1.0,1.0,1.0
706111,62.23,-1.0,1.0,-1.0,1.0
706112,62.16,-1.0,1.0,-1.0,1.0
706113,61.65,1.0,1.0,1.0,1.0
706114,62.73,-1.0,1.0,-1.0,1.0
706115,61.86,1.0,1.0,1.0,1.0
706116,62.06,-1.0,1.0,-1.0,1.0
706117,61.38,0.0,1.0,1.0,1.0
706118,61.38,1.0,1.0,1.0,1.0
706119,61.44,1.0,1.0,1.0,1.0
706120,62.0,-1.0,1.0,1.0,1.0
706121,61.32,1.0,1.0,1.0,1.0
706122,63.29,1.0,1.0,1.0,1.0
706123,63.4,-1.0,1.0,-1.0,1.0
706124,63.25,-1.0,1.0,-1.0,1.0
706125,63.07,1.0,1.0,1.0,1.0
706126,63.37,1.0,1.0,-1.0,1.0
706127,64.28,1.0,1.0,1.0,1.0
706128,65.81,-1.0,-1.0,-1.0,-1.0
706129,65.08,-1.0,-1.0,1.0,-1.0
706130,64.54,-1.0,1.0,-1.0,1.0
706131,64.46,-1.0,1.0,-1.0,1.0
706132,64.37,-1.0,1.0,-1.0,1.0
706133,64.11,1.0,1.0,1.0,1.0
706134,64.13,-1.0,-1.0,-1.0,-1.0
706135,62.95,-1.0,1.0,-1.0,1.0
706136,62.57,1.0,1.0,1.0,1.0
706137,63.28,1.0,1.0,1.0,1.0
706138,63.3,-1.0,1.0,-1.0,1.0
706139,63.19,-1.0,1.0,-1.0,1.0
706140,62.66,1.0,1.0,1.0,1.0
706141,62.81,1.0,1.0,1.0,1.0
706142,63.57,1.0,1.0,1.0,-1.0
706143,63.79,1.0,1.0,1.0,1.0
706144,64.26,-1.0,1.0,-1.0,1.0
706145,64.0,-1.0,1.0,-1.0,1.0
706146,63.68,1.0,1.0,1.0,1.0
706147,64.25,-1.0,1.0,-1.0,1.0
706148,63.6,1.0,1.0,1.0,1.0
706149,64.09,1.0,1.0,1.0,1.0
706150,65.04,1.0,-1.0,1.0,-1.0
706151,65.85,1.0,-1.0,1.0,-1.0
706152,66.41,-1.0,-1.0,-1.0,-1.0
706153,65.35,-1.0,-1.0,-1.0,-1.0
706154,65.03,-1.0,-1.0,-1.0,-1.0
706155,64.7,-1.0,1.0,-1.0,1.0
706156,64.16,1.0,-1.0,1.0,-1.0
706157,64.74,1.0,1.0,1.0,1.0
706158,64.83,1.0,1.0,1.0,1.0
706159,64.88,1.0,-1.0,1.0,-1.0
706160,65.83,-1.0,-1.0,-1.0,1.0
706161,64.99,1.0,1.0,-1.0,1.0
706162,65.56,1.0,1.0,1.0,1.0
706163,66.27,-1.0,-1.0,-1.0,-1.0
706164,63.96,-1.0,1.0,-1.0,1.0
706165,63.44,-1.0,1.0,-1.0,1.0
706166,63.36,1.0,1.0,1.0,1.0
706167,63.7,1.0,1.0,1.0,1.0
706168,64.07,-1.0,1.0,-1.0,1.0
706169,63.24,1.0,1.0,1.0,1.0
706170,63.42,-1.0,1.0,-1.0,1.0
706171,63.25,1.0,1.0,1.0,1.0
706172,64.43,1.0,1.0,1.0,1.0
706173,64.95,-1.0,1.0,-1.0,1.0
706174,64.9,1.0,1.0,1.0,1.0
706175,65.7,-1.0,1.0,-1.0,1.0
706176,64.95,-1.0,1.0,1.0,1.0
706177,64.42,-1.0,1.0,-1.0,1.0
706178,63.87,1.0,1.0,1.0,1.0
706179,64.42,1.0,1.0,1.0,1.0
706180,64.67,-1.0,1.0,-1.0,1.0
706181,64.09,-1.0,1.0,-1.0,1.0
706182,63.7,1.0,1.0,1.0,1.0
706183,64.34,1.0,1.0,1.0,1.0
706184,64.85,-1.0,1.0,-1.0,1.0
706185,64.84,-1.0,1.0,-1.0,1.0
706186,64.06,1.0,1.0,1.0,1.0
706187,65.48,-1.0,1.0,-1.0,1.0
706188,64.99,-1.0,1.0,-1.0,1.0
706189,64.07,-1.0,1.0,-1.0,1.0
706190,63.98,1.0,1.0,-1.0,1.0
706191,65.84,1.0,1.0,-1.0,1.0
706192,66.15,-1.0,1.0,-1.0,1.0
706193,65.99,1.0,1.0,1.0,1.0
706194,66.5,-1.0,1.0,-1.0,1.0
706195,65.89,1.0,1.0,1.0,1.0
706196,65.9,-1.0,1.0,-1.0,1.0
706197,65.22,-1.0,1.0,-1.0,1.0
706198,65.05,-1.0,1.0,-1.0,1.0
706199,63.93,1.0,1.0,1.0,1.0
706200,65.12,1.0,1.0,1.0,1.0
706201,66.98,1.0,1.0,1.0,1.0
706202,66.99,1.0,1.0,1.0,1.0
706203,68.34,-1.0,1.0,-1.0,1.0
706204,68.33,-1.0,1.0,-1.0,1.0
706205,67.85,-1.0,1.0,-1.0,1.0
706206,67.44,1.0,1.0,1.0,1.0
706207,68.21,1.0,1.0,1.0,1.0
706208,69.54,-1.0,1.0,-1.0,1.0
706209,69.35,1.0,1.0,1.0,1.0
706210,69.7,-1.0,1.0,1.0,1.0
706211,69.24,1.0,1.0,1.0,1.0
706212,69.53,1.0,1.0,1.0,1.0
706213,71.13,1.0,1.0,1.0,1.0
706214,71.93,-1.0,1.0,-1.0,1.0
706215,71.58,1.0,1.0,1.0,-1.0
706216,71.7,1.0,1.0,1.0,-1.0
706217,72.09,1.0,1.0,1.0,1.0
706218,72.18,-1.0,1.0,-1.0,1.0
706219,71.61,-1.0,1.0,-1.0,1.0
706220,70.96,1.0,1.0,1.0,1.0
706221,71.41,1.0,1.0,-1.0,1.0
706222,73.08,-1.0,1.0,-1.0,1.0
706223,71.54,1.0,1.0,1.0,1.0
706224,72.22,1.0,1.0,1.0,1.0
706225,72.99,-1.0,1.0,-1.0,1.0
706226,72.9,1.0,1.0,1.0,1.0
706227,73.27,-1.0,1.0,1.0,1.0
706228,73.13,1.0,1.0,1.0,1.0
706229,73.75,1.0,1.0,1.0,1.0
706230,74.21,-1.0,1.0,-1.0,-1.0
706231,73.84,-1.0,1.0,-1.0,1.0
706232,73.13,1.0,1.0,1.0,1.0
706233,73.81,-1.0,-1.0,1.0,-1.0
706234,72.1,-1.0,1.0,-1.0,1.0
706235,71.41,1.0,1.0,-1.0,1.0
706236,71.91,-1.0,1.0,-1.0,1.0
706237,70.11,1.0,1.0,-1.0,1.0
706238,70.48,1.0,1.0,1.0,1.0
706239,71.72,-1.0,1.0,-1.0,1.0
706240,71.19,1.0,1.0,1.0,1.0
706241,71.74,1.0,1.0,1.0,1.0
706242,72.58,1.0,1.0,1.0,1.0
706243,73.93,1.0,1.0,1.0,1.0
706244,74.22,1.0,-1.0,1.0,-1.0
706245,74.81,1.0,-1.0,-1.0,-1.0
706246,75.2,-1.0,-1.0,-1.0,-1.0
706247,75.19,-1.0,1.0,-1.0,-1.0
706248,74.62,1.0,-1.0,1.0,-1.0
706249,75.05,1.0,-1.0,1.0,-1.0
706250,75.44,1.0,-1.0,1.0,-1.0
706251,75.56,-1.0,-1.0,-1.0,-1.0
706252,74.71,-1.0,-1.0,-1.0,-1.0
706253,74.31,1.0,-1.0,-1.0,-1.0
706254,74.79,-1.0,-1.0,-1.0,-1.0
706255,73.71,1.0,-1.0,1.0,-1.0
706256,74.12,-1.0,-1.0,-1.0,-1.0
706257,73.88,1.0,-1.0,1.0,-1.0
706258,74.76,-1.0,1.0,-1.0,1.0
706259,74.15,1.0,1.0,1.0,1.0
706260,74.87,-1.0,1.0,-1.0,1.0
706261,74.26,1.0,1.0,1.0,1.0
706262,74.85,-1.0,1.0,-1.0,1.0
706263,73.25,1.0,1.0,1.0,1.0
706264,73.89,-1.0,1.0,1.0,1.0
706265,73.26,1.0,1.0,1.0,1.0
706266,74.19,1.0,1.0,1.0,1.0
706267,74.44,1.0,1.0,1.0,1.0
706268,76.06,1.0,1.0,1.0,1.0
706269,76.89,-1.0,-1.0,-1.0,-1.0
706270,76.8,-1.0,1.0,-1.0,1.0
706271,74.36,1.0,1.0,1.0,1.0
706272,76.07,-1.0,1.0,-1.0,1.0
706273,74.58,-1.0,1.0,-1.0,1.0
706274,73.49,1.0,1.0,1.0,-1.0
706275,74.53,1.0,1.0,1.0,1.0
706276,74.99,1.0,1.0,1.0,1.0
706277,76.29,-1.0,-1.0,-1.0,-1.0
706278,72.75,-1.0,1.0,-1.0,1.0
706279,71.68,-1.0,1.0,-1.0,1.0
706280,71.02,1.0,1.0,1.0,1.0
706281,71.48,1.0,1.0,1.0,1.0
706282,72.5,-1.0,-1.0,-1.0,-1.0
706283,71.71,1.0,1.0,1.0,-1.0
706284,72.36,1.0,1.0,1.0,1.0
706285,73.25,1.0,1.0,1.0,1.0
706286,73.28,1.0,1.0,1.0,1.0
706287,73.55,1.0,1.0,1.0,1.0
706288,74.86,-1.0,-1.0,-1.0,-1.0
706289,74.45,1.0,-1.0,1.0,-1.0
706290,75.19,0.0,-1.0,0.0,-1.0
706291,75.19,1.0,-1.0,1.0,-1.0
706292,76.65,1.0,-1.0,1.0,-1.0
706293,77.58,-1.0,-1.0,-1.0,-1.0
706294,77.25,1.0,-1.0,1.0,-1.0
706295,78.36,0.0,-1.0,0.0,-1.0
706296,78.36,1.0,-1.0,1.0,-1.0
706297,78.62,-1.0,-1.0,1.0,-1.0
706298,77.73,-1.0,-1.0,-1.0,-1.0
706299,76.85,1.0,-1.0,-1.0,-1.0
706300,76.92,1.0,-1.0,1.0,-1.0
706301,77.96,-1.0,-1.0,-1.0,-1.0
706302,77.22,1.0,1.0,-1.0,1.0
706303,77.51,-1.0,-1.0,-1.0,-1.0
706304,75.91,1.0,1.0,-1.0,1.0
706305,75.98,-1.0,1.0,-1.0,-1.0
706306,75.23,-1.0,1.0,-1.0,-1.0
706307,73.26,1.0,1.0,1.0,1.0
706308,73.99,1.0,1.0,1.0,1.0
706309,75.68,-1.0,1.0,-1.0,1.0
706310,75.46,-1.0,1.0,-1.0,1.0
706311,73.95,-1.0,1.0,-1.0,1.0
706312,72.46,1.0,1.0,1.0,1.0
706313,74.35,-1.0,1.0,-1.0,1.0
706314,73.4,1.0,1.0,1.0,1.0
706315,74.5,1.0,1.0,-1.0,1.0
706316,75.62,-1.0,-1.0,-1.0,-1.0
706317,74.71,-1.0,1.0,-1.0,1.0
706318,72.68,-1.0,1.0,-1.0,1.0
706319,72.07,-1.0,1.0,-1.0,1.0
706320,70.56,1.0,1.0,1.0,-1.0
706321,72.34,1.0,1.0,1.0,1.0
706322,73.19,1.0,1.0,1.0,1.0
706323,73.66,-1.0,1.0,-1.0,1.0
706324,73.2,1.0,1.0,1.0,1.0
706325,73.67,1.0,1.0,1.0,1.0
706326,73.99,1.0,-1.0,-1.0,-1.0
706327,74.06,1.0,-1.0,1.0,-1.0
706328,75.37,1.0,-1.0,1.0,-1.0
706329,75.89,1.0,-1.0,1.0,-1.0
706330,76.56,-1.0,-1.0,-1.0,-1.0
706331,75.56,1.0,-1.0,-1.0,-1.0
706332,77.44,1.0,-1.0,1.0,-1.0
706333,77.45,1.0,-1.0,1.0,-1.0
706334,77.95,-1.0,-1.0,-1.0,-1.0
706335,77.58,1.0,-1.0,1.0,-1.0
706336,78.17,1.0,-1.0,1.0,-1.0
706337,78.35,1.0,-1.0,1.0,-1.0
706338,79.18,1.0,-1.0,1.0,-1.0
706339,80.01,-1.0,-1.0,1.0,-1.0
706340,79.59,-1.0,-1.0,-1.0,-1.0
706341,75.61,1.0,-1.0,-1.0,-1.0
706342,75.73,1.0,-1.0,1.0,-1.0
706343,76.25,-1.0,-1.0,1.0,-1.0
706344,74.63,-1.0,-1.0,-1.0,-1.0
706345,74.57,1.0,-1.0,1.0,-1.0
706346,75.24,1.0,-1.0,1.0,-1.0
706347,76.75,-1.0,-1.0,-1.0,-1.0
706348,76.35,-1.0,-1.0,-1.0,-1.0
706349,75.87,-1.0,-1.0,-1.0,-1.0
706350,75.43,-1.0,-1.0,-1.0,-1.0
706351,74.49,1.0,1.0,1.0,1.0
706352,75.24,-1.0,-1.0,1.0,-1.0
706353,74.68,-1.0,-1.0,-1.0,-1.0
706354,73.99,1.0,-1.0,1.0,-1.0
706355,74.58,-1.0,-1.0,-1.0,-1.0
706356,73.87,-1.0,-1.0,1.0,-1.0
706357,72.72,1.0,-1.0,1.0,-1.0
706358,72.75,-1.0,-1.0,-1.0,-1.0
706359,71.74,1.0,1.0,-1.0,1.0
706360,72.57,-1.0,-1.0,1.0,-1.0
706361,71.75,1.0,1.0,1.0,1.0
706362,72.62,-1.0,1.0,-1.0,1.0
706363,72.58,-1.0,-1.0,-1.0,-1.0
706364,71.79,-1.0,-1.0,1.0,-1.0
706365,70.3,1.0,1.0,1.0,1.0
706366,70.5,1.0,1.0,1.0,1.0
706367,70.76,-1.0,1.0,-1.0,1.0
706368,70.14,1.0,1.0,1.0,1.0
706369,70.7,1.0,1.0,1.0,1.0
706370,70.83,1.0,1.0,1.0,-1.0
706371,70.94,-1.0,1.0,1.0,1.0
706372,70.72,1.0,1.0,1.0,1.0
706373,71.15,1.0,1.0,1.0,1.0
706374,72.04,-1.0,1.0,-1.0,1.0
706375,71.58,1.0,1.0,1.0,1.0
706376,71.61,-1.0,1.0,-1.0,1.0
706377,71.56,1.0,1.0,1.0,1.0
706378,72.61,1.0,1.0,1.0,1.0
706379,72.79,1.0,1.0,1.0,1.0
706380,72.8,1.0,1.0,-1.0,1.0
706381,74.65,-1.0,1.0,-1.0,-1.0
706382,73.96,-1.0,1.0,-1.0,-1.0
706383,73.17,-1.0,1.0,-1.0,1.0
706384,72.89,-1.0,1.0,-1.0,1.0
706385,72.8,-1.0,1.0,-1.0,1.0
706386,72.57,-1.0,1.0,-1.0,1.0
706387,72.45,-1.0,1.0,-1.0,1.0
706388,71.93,1.0,1.0,1.0,1.0
706389,72.11,-1.0,1.0,-1.0,1.0
706390,71.98,0.0,1.0,0.0,1.0
706391,71.98,1.0,1.0,-1.0,1.0
706392,72.71,-1.0,1.0,-1.0,1.0
706393,71.79,-1.0,1.0,-1.0,1.0
706394,70.98,1.0,1.0,1.0,1.0
706395,71.65,1.0,1.0,1.0,1.0
706396,73.91,1.0,1.0,1.0,1.0
706397,74.66,-1.0,1.0,-1.0,1.0
706398,74.48,-1.0,1.0,-1.0,1.0
706399,74.21,1.0,1.0,1.0,1.0
706400,75.49,1.0,1.0,1.0,-1.0
706401,76.34,1.0,1.0,1.0,-1.0
706402,76.83,1.0,1.0,1.0,1.0
706403,76.84,1.0,1.0,1.0,1.0
706404,77.28,1.0,1.0,1.0,1.0
706405,77.84,-1.0,1.0,1.0,-1.0
706406,75.46,1.0,1.0,-1.0,1.0
706407,75.75,1.0,1.0,1.0,1.0
706408,77.78,1.0,1.0,1.0,1.0
706409,78.06,1.0,1.0,1.0,1.0
706410,78.15,-1.0,-1.0,-1.0,-1.0
706411,77.41,1.0,1.0,1.0,1.0
706412,77.63,-1.0,1.0,-1.0,1.0
706413,77.48,-1.0,1.0,-1.0,1.0
706414,76.96,1.0,1.0,1.0,-1.0
706415,77.61,-1.0,1.0,-1.0,-1.0
706416,76.62,1.0,1.0,1.0,1.0
706417,78.8,-1.0,1.0,-1.0,1.0
706418,78.79,-1.0,1.0,-1.0,1.0
706419,78.42,1.0,1.0,1.0,1.0
706420,78.83,1.0,1.0,1.0,-1.0
706421,78.96,1.0,1.0,1.0,1.0
706422,79.99,1.0,1.0,1.0,1.0
706423,80.0,0.0,1.0,0.0,1.0
706424,80.0,-1.0,1.0,1.0,1.0
706425,79.99,1.0,1.0,1.0,1.0
706426,80.45,1.0,1.0,1.0,1.0
706427,81.13,-1.0,1.0,1.0,1.0
706428,80.75,-1.0,1.0,-1.0,1.0
706429,80.42,1.0,1.0,1.0,1.0
706430,80.81,-1.0,1.0,-1.0,1.0
706431,80.46,1.0,1.0,1.0,1.0
706432,80.69,-1.0,1.0,-1.0,1.0
706433,79.67,-1.0,1.0,-1.0,1.0
706434,79.55,-1.0,1.0,-1.0,1.0
706435,78.54,1.0,1.0,1.0,1.0
706436,79.82,1.0,1.0,1.0,1.0
706437,80.06,-1.0,-1.0,-1.0,-1.0
706438,79.52,-1.0,-1.0,-1.0,-1.0
706439,78.61,-1.0,-1.0,-1.0,-1.0
706440,78.02,1.0,1.0,1.0,1.0
706441,78.37,1.0,1.0,1.0,1.0
706442,80.16,-1.0,-1.0,-1.0,1.0
706443,79.81,1.0,-1.0,1.0,-1.0
706444,82.86,-1.0,-1.0,-1.0,-1.0
706445,82.13,1.0,-1.0,-1.0,-1.0
706446,82.88,1.0,-1.0,1.0,-1.0
706447,83.38,-1.0,-1.0,-1.0,-1.0
706448,83.37,1.0,-1.0,1.0,-1.0
706449,83.59,-1.0,-1.0,-1.0,-1.0
706450,83.43,-1.0,-1.0,-1.0,-1.0
706451,83.36,1.0,-1.0,1.0,-1.0
706452,83.77,-1.0,-1.0,-1.0,-1.0
706453,82.56,1.0,-1.0,1.0,-1.0
706454,83.3,-1.0,-1.0,-1.0,-1.0
706455,83.17,1.0,-1.0,1.0,-1.0
706456,83.87,1.0,-1.0,-1.0,-1.0
706457,83.92,-1.0,-1.0,-1.0,-1.0
706458,83.29,1.0,-1.0,-1.0,-1.0
706459,83.43,-1.0,-1.0,-1.0,-1.0
706460,82.35,1.0,-1.0,1.0,-1.0
706461,83.19,1.0,-1.0,1.0,-1.0
706462,83.92,-1.0,-1.0,-1.0,-1.0
706463,83.81,-1.0,-1.0,-1.0,-1.0
706464,82.28,-1.0,-1.0,-1.0,-1.0
706465,81.78,-1.0,-1.0,-1.0,-1.0
706466,81.52,-1.0,1.0,-1.0,-1.0
706467,79.92,-1.0,1.0,-1.0,1.0
706468,77.38,-1.0,1.0,1.0,1.0
706469,76.51,1.0,1.0,1.0,1.0
706470,80.7,-1.0,1.0,-1.0,-1.0
706471,78.96,1.0,1.0,1.0,1.0
706472,79.55,-1.0,1.0,-1.0,1.0
706473,78.44,-1.0,1.0,-1.0,1.0
706474,75.67,1.0,1.0,1.0,1.0
706475,77.68,-1.0,1.0,1.0,1.0
706476,76.8,1.0,1.0,1.0,1.0
706477,77.42,1.0,1.0,1.0,1.0
706478,79.34,1.0,1.0,1.0,-1.0
706479,79.45,1.0,1.0,1.0,1.0
706480,80.18,1.0,1.0,1.0,1.0
706481,80.71,-1.0,1.0,-1.0,1.0
706482,80.62,1.0,1.0,1.0,1.0
706483,80.83,-1.0,1.0,-1.0,1.0
706484,80.66,-1.0,1.0,-1.0,1.0
706485,79.89,1.0,1.0,1.0,1.0
706486,80.1,-1.0,1.0,-1.0,-1.0
706487,80.0,1.0,1.0,1.0,1.0
706488,80.86,-1.0,-1.0,-1.0,-1.0
706489,80.1,-1.0,-1.0,-1.0,-1.0
706490,79.52,1.0,1.0,1.0,-1.0
706491,80.42,1.0,-1.0,1.0,-1.0
706492,81.17,-1.0,-1.0,-1.0,-1.0
706493,79.83,1.0,-1.0,1.0,-1.0
706494,81.68,-1.0,-1.0,-1.0,1.0
706495,81.54,1.0,-1.0,1.0,1.0
706496,82.37,1.0,-1.0,1.0,-1.0
706497,83.0,1.0,-1.0,1.0,-1.0
706498,83.71,-1.0,-1.0,-1.0,-1.0
706499,82.7,-1.0,-1.0,-1.0,-1.0
706500,81.83,-1.0,-1.0,-1.0,-1.0
706501,80.76,-1.0,1.0,-1.0,1.0
706502,80.28,1.0,1.0,1.0,1.0
706503,81.58,1.0,1.0,1.0,1.0
706504,81.73,-1.0,1.0,-1.0,1.0
706505,80.93,1.0,1.0,1.0,1.0
706506,82.52,1.0,-1.0,1.0,-1.0
706507,82.92,-1.0,-1.0,-1.0,-1.0
706508,82.31,1.0,-1.0,1.0,-1.0
706509,82.4,-1.0,-1.0,-1.0,-1.0
706510,81.5,-1.0,-1.0,1.0,-1.0
706511,81.0,1.0,1.0,1.0,-1.0
706512,81.67,1.0,1.0,1.0,1.0
706513,82.35,1.0,-1.0,1.0,-1.0
706514,83.19,1.0,-1.0,1.0,-1.0
706515,83.95,-1.0,-1.0,-1.0,-1.0
706516,83.5,-1.0,-1.0,-1.0,-1.0
706517,81.58,-1.0,-1.0,-1.0,-1.0
706518,79.5,1.0,1.0,1.0,1.0
706519,79.59,1.0,1.0,1.0,1.0
706520,79.87,-1.0,1.0,-1.0,1.0
706521,78.12,-1.0,1.0,-1.0,1.0
706522,77.25,1.0,1.0,1.0,1.0
706523,77.99,1.0,1.0,1.0,1.0
706524,79.25,1.0,1.0,1.0,1.0
706525,80.34,1.0,1.0,1.0,1.0
706526,80.63,-1.0,1.0,-1.0,1.0
706527,80.61,1.0,1.0,1.0,1.0
706528,81.22,-1.0,1.0,-1.0,1.0
706529,81.18,1.0,1.0,1.0,1.0
706530,81.82,-1.0,1.0,-1.0,1.0
706531,81.35,-1.0,1.0,-1.0,1.0
706532,80.99,1.0,1.0,1.0,1.0
706533,81.8,1.0,1.0,1.0,1.0
706534,82.13,-1.0,-1.0,-1.0,-1.0
706535,81.36,1.0,1.0,1.0,1.0
706536,81.74,-1.0,-1.0,-1.0,-1.0
706537,81.4,-1.0,1.0,-1.0,1.0
706538,80.31,1.0,1.0,1.0,1.0
706539,81.62,-1.0,1.0,-1.0,1.0
706540,81.35,-1.0,1.0,-1.0,1.0
706541,81.16,1.0,1.0,1.0,1.0
706542,81.82,-1.0,1.0,-1.0,1.0
706543,81.32,-1.0,1.0,-1.0,1.0
706544,81.03,-1.0,1.0,-1.0,1.0
706545,79.03,1.0,1.0,1.0,1.0
706546,79.74,1.0,1.0,1.0,1.0
706547,80.21,-1.0,1.0,-1.0,-1.0
706548,79.61,1.0,1.0,1.0,1.0
706549,80.41,1.0,1.0,1.0,1.0
706550,80.84,-1.0,1.0,-1.0,1.0
706551,80.8,1.0,1.0,1.0,1.0
706552,81.01,1.0,1.0,1.0,1.0
706553,81.23,1.0,1.0,1.0,1.0
706554,81.64,-1.0,-1.0,-1.0,-1.0
706555,81.53,1.0,1.0,1.0,1.0
706556,81.73,1.0,1.0,1.0,1.0
706557,81.99,1.0,-1.0,1.0,-1.0
706558,82.43,1.0,-1.0,1.0,-1.0
706559,83.83,1.0,-1.0,1.0,-1.0
706560,84.41,1.0,-1.0,1.0,-1.0
706561,84.49,-1.0,-1.0,-1.0,-1.0
706562,83.58,-1.0,-1.0,-1.0,-1.0
706563,82.54,-1.0,-1.0,-1.0,-1.0
706564,82.1,-1.0,-1.0,-1.0,1.0
706565,81.84,-1.0,-1.0,-1.0,-1.0
706566,81.59,1.0,-1.0,1.0,-1.0
706567,82.73,1.0,-1.0,1.0,-1.0
706568,83.5,1.0,-1.0,1.0,-1.0
706569,83.51,-1.0,-1.0,-1.0,-1.0
706570,83.24,1.0,-1.0,1.0,-1.0
706571,83.47,-1.0,-1.0,-1.0,-1.0
706572,82.88,1.0,-1.0,1.0,-1.0
706573,83.54,-1.0,-1.0,-1.0,-1.0
706574,83.38,1.0,-1.0,1.0,-1.0
706575,83.78,1.0,-1.0,1.0,-1.0
706576,84.41,1.0,-1.0,1.0,-1.0
706577,85.06,-1.0,-1.0,-1.0,-1.0
706578,84.86,1.0,-1.0,1.0,-1.0
706579,85.63,-1.0,-1.0,-1.0,-1.0
706580,85.17,-1.0,-1.0,-1.0,-1.0
706581,84.52,-1.0,-1.0,-1.0,-1.0
706582,84.01,-1.0,-1.0,-1.0,-1.0
