,Close,Target(1),Target(30),Prediction(1),Prediction(30)
657348,47.5,1.0,1.0,1.0,1.0
657349,47.57,1.0,1.0,1.0,1.0
657350,47.93,1.0,1.0,1.0,1.0
657351,48.84,-1.0,1.0,-1.0,1.0
657352,48.6,1.0,1.0,1.0,1.0
657353,48.68,1.0,1.0,-1.0,1.0
657354,48.96,-1.0,1.0,-1.0,1.0
657355,48.43,-1.0,1.0,-1.0,1.0
657356,48.14,1.0,1.0,-1.0,1.0
657357,49.42,1.0,1.0,1.0,1.0
657358,51.26,-1.0,1.0,-1.0,1.0
657359,50.76,-1.0,1.0,-1.0,1.0
657360,50.22,1.0,1.0,-1.0,1.0
657361,51.04,-1.0,1.0,-1.0,1.0
657362,50.74,1.0,1.0,1.0,1.0
657363,54.53,-1.0,1.0,-1.0,1.0
657364,54.21,-1.0,1.0,1.0,1.0
657365,53.93,1.0,1.0,1.0,1.0
657366,54.67,1.0,1.0,1.0,1.0
657367,54.77,-1.0,1.0,-1.0,1.0
657368,54.25,-1.0,1.0,-1.0,1.0
657369,54.17,-1.0,1.0,-1.0,1.0
657370,53.46,-1.0,1.0,-1.0,1.0
657371,53.38,-1.0,1.0,-1.0,1.0
657372,52.99,-1.0,1.0,-1.0,1.0
657373,51.12,-1.0,1.0,-1.0,1.0
657374,50.8,1.0,1.0,1.0,1.0
657375,52.45,1.0,1.0,1.0,-1.0
657376,52.75,-1.0,1.0,-1.0,1.0
657377,52.6,1.0,1.0,1.0,1.0
657378,53.65,1.0,1.0,1.0,1.0
657379,54.42,1.0,-1.0,1.0,-1.0
657380,54.89,-1.0,-1.0,-1.0,-1.0
657381,54.57,1.0,-1.0,1.0,-1.0
657382,54.77,-1.0,1.0,-1.0,1.0
657383,53.41,1.0,1.0,1.0,1.0
657384,53.91,-1.0,1.0,-1.0,1.0
657385,53.78,1.0,1.0,1.0,1.0
657386,54.83,1.0,-1.0,1.0,-1.0
657387,55.17,1.0,-1.0,1.0,-1.0
657388,56.42,-1.0,-1.0,-1.0,-1.0
657389,56.35,1.0,-1.0,1.0,1.0
657390,56.81,-1.0,-1.0,-1.0,-1.0
657391,55.9,1.0,-1.0,1.0,-1.0
657392,56.16,1.0,-1.0,1.0,-1.0
657393,56.62,1.0,-1.0,1.0,-1.0
657394,57.04,-1.0,-1.0,-1.0,-1.0
657395,56.72,1.0,-1.0,1.0,-1.0
657396,56.82,-1.0,-1.0,-1.0,-1.0
657397,55.52,1.0,1.0,1.0,1.0
657398,56.16,-1.0,1.0,-1.0,1.0
657399,55.31,1.0,1.0,1.0,1.0
657400,55.65,1.0,1.0,1.0,1.0
657401,56.0,1.0,1.0,1.0,1.0
657402,56.09,1.0,1.0,1.0,1.0
657403,56.86,1.0,1.0,1.0,1.0
657404,57.53,-1.0,1.0,-1.0,1.0
657405,57.16,-1.0,1.0,-1.0,1.0
657406,56.65,-1.0,1.0,-1.0,1.0
657407,55.98,-1.0,1.0,-1.0,1.0
657408,55.07,-1.0,1.0,-1.0,1.0
657409,54.14,-1.0,1.0,-1.0,1.0
657410,53.35,-1.0,1.0,-1.0,1.0
657411,52.88,1.0,1.0,1.0,1.0
657412,54.96,-1.0,1.0,-1.0,1.0
657413,53.56,1.0,1.0,1.0,1.0
657414,54.51,-1.0,1.0,-1.0,1.0
657415,54.3,0.0,1.0,1.0,1.0
657416,54.3,-1.0,1.0,-1.0,1.0
657417,53.84,-1.0,1.0,1.0,1.0
657418,53.39,-1.0,1.0,-1.0,1.0
657419,52.91,1.0,1.0,1.0,1.0
657420,53.02,1.0,1.0,1.0,1.0
657421,53.59,1.0,1.0,1.0,1.0
657422,54.79,1.0,1.0,1.0,1.0
657423,54.98,-1.0,1.0,-1.0,1.0
657424,53.85,-1.0,1.0,-1.0,1.0
657425,53.73,1.0,1.0,1.0,1.0
657426,56.17,1.0,1.0,1.0,1.0
657427,57.46,1.0,1.0,1.0,1.0
657428,58.1,1.0,1.0,1.0,1.0
657429,58.59,1.0,1.0,1.0,1.0
657430,58.78,1.0,1.0,1.0,1.0
657431,59.43,1.0,1.0,1.0,1.0
657432,59.94,1.0,1.0,1.0,1.0
657433,60.87,-1.0,1.0,-1.0,1.0
657434,59.31,-1.0,1.0,1.0,1.0
657435,59.13,-1.0,1.0,-1.0,1.0
657436,58.6,1.0,1.0,1.0,1.0
657437,58.65,-1.0,1.0,1.0,1.0
657438,58.37,1.0,1.0,1.0,1.0
657439,58.4,1.0,1.0,1.0,1.0
657440,58.63,1.0,1.0,1.0,1.0
657441,58.8,1.0,1.0,1.0,1.0
657442,59.62,-1.0,1.0,1.0,1.0
657443,58.92,1.0,1.0,1.0,1.0
657444,59.48,-1.0,1.0,-1.0,1.0
657445,59.24,-1.0,1.0,1.0,1.0
657446,58.56,1.0,1.0,1.0,1.0
657447,59.1,1.0,1.0,1.0,1.0
657448,60.34,-1.0,1.0,-1.0,1.0
657449,60.12,1.0,1.0,1.0,1.0
657450,60.66,-1.0,1.0,-1.0,1.0
657451,60.09,-1.0,1.0,-1.0,1.0
657452,60.01,1.0,1.0,-1.0,1.0
657453,61.38,1.0,1.0,1.0,1.0
657454,61.52,1.0,1.0,1.0,1.0
657455,61.56,1.0,1.0,1.0,1.0
657456,62.33,-1.0,-1.0,-1.0,-1.0
657457,62.04,-1.0,-1.0,-1.0,-1.0
657458,61.16,1.0,1.0,-1.0,1.0
657459,61.66,1.0,-1.0,1.0,-1.0
657460,61.84,-1.0,-1.0,-1.0,1.0
657461,61.62,-1.0,-1.0,-1.0,-1.0
657462,61.49,-1.0,-1.0,-1.0,-1.0
657463,61.23,-1.0,-1.0,-1.0,-1.0
657464,60.19,1.0,-1.0,1.0,-1.0
657465,61.25,-1.0,-1.0,-1.0,1.0
657466,61.23,1.0,-1.0,1.0,-1.0
657467,62.54,-1.0,-1.0,-1.0,-1.0
657468,62.32,1.0,-1.0,1.0,-1.0
657469,62.81,1.0,-1.0,1.0,-1.0
657470,63.36,1.0,-1.0,1.0,-1.0
657471,63.51,-1.0,-1.0,-1.0,-1.0
657472,63.3,-1.0,-1.0,-1.0,-1.0
657473,63.27,-1.0,-1.0,-1.0,-1.0
657474,63.11,-1.0,-1.0,-1.0,-1.0
657475,63.1,-1.0,-1.0,-1.0,-1.0
657476,62.52,1.0,-1.0,1.0,-1.0
657477,63.07,-1.0,-1.0,-1.0,-1.0
657478,63.0,-1.0,-1.0,-1.0,1.0
657479,62.56,1.0,-1.0,1.0,-1.0
657480,62.76,1.0,-1.0,1.0,-1.0
657481,63.19,1.0,-1.0,1.0,-1.0
657482,63.72,-1.0,-1.0,-1.0,1.0
657483,62.35,1.0,-1.0,1.0,-1.0
657484,62.63,-1.0,-1.0,-1.0,-1.0
657485,62.2,-1.0,-1.0,-1.0,1.0
657486,61.15,-1.0,-1.0,-1.0,-1.0
657487,60.72,1.0,-1.0,1.0,-1.0
657488,62.52,-1.0,-1.0,-1.0,-1.0
657489,60.48,-1.0,-1.0,-1.0,-1.0
657490,60.45,-1.0,-1.0,-1.0,-1.0
657491,60.07,-1.0,-1.0,-1.0,-1.0
657492,59.71,1.0,-1.0,1.0,-1.0
657493,59.84,1.0,-1.0,1.0,-1.0
657494,60.1,-1.0,-1.0,-1.0,-1.0
657495,59.96,0.0,-1.0,0.0,-1.0
657496,59.96,-1.0,-1.0,-1.0,-1.0
657497,59.3,-1.0,-1.0,-1.0,-1.0
657498,58.95,1.0,-1.0,1.0,-1.0
657499,59.05,1.0,1.0,-1.0,1.0
657500,60.15,-1.0,-1.0,-1.0,-1.0
657501,59.93,-1.0,-1.0,-1.0,-1.0
657502,59.59,1.0,-1.0,-1.0,-1.0
657503,60.4,-1.0,-1.0,-1.0,-1.0
657504,59.77,-1.0,-1.0,-1.0,-1.0
657505,59.66,1.0,-1.0,1.0,-1.0
657506,59.72,-1.0,1.0,-1.0,1.0
657507,59.22,-1.0,-1.0,-1.0,-1.0
657508,59.04,0.0,-1.0,0.0,-1.0
657509,59.04,1.0,-1.0,1.0,-1.0
657510,59.22,-1.0,-1.0,-1.0,-1.0
657511,57.7,-1.0,1.0,1.0,1.0
657512,56.5,1.0,1.0,1.0,1.0
657513,56.83,1.0,1.0,1.0,-1.0
657514,57.78,1.0,1.0,1.0,1.0
657515,58.99,-1.0,1.0,-1.0,1.0
657516,58.31,-1.0,1.0,-1.0,1.0
657517,57.84,1.0,1.0,1.0,1.0
657518,58.04,1.0,1.0,1.0,1.0
657519,58.55,1.0,1.0,1.0,-1.0
657520,59.2,-1.0,1.0,1.0,1.0
657521,58.97,-1.0,1.0,-1.0,1.0
657522,58.86,-1.0,1.0,-1.0,1.0
657523,57.74,-1.0,1.0,-1.0,1.0
657524,57.52,-1.0,1.0,-1.0,1.0
657525,56.59,1.0,1.0,1.0,1.0
657526,57.01,-1.0,1.0,-1.0,1.0
657527,56.62,1.0,1.0,-1.0,1.0
657528,57.92,1.0,1.0,1.0,1.0
657529,59.41,1.0,1.0,1.0,1.0
657530,59.87,-1.0,1.0,-1.0,1.0
657531,58.31,-1.0,1.0,1.0,1.0
657532,57.78,1.0,1.0,1.0,1.0
657533,59.12,-1.0,1.0,1.0,1.0
657534,58.75,1.0,1.0,1.0,1.0
657535,59.65,1.0,1.0,1.0,1.0
657536,59.83,-1.0,1.0,-1.0,1.0
657537,59.15,-1.0,1.0,-1.0,1.0
657538,59.03,-1.0,1.0,-1.0,1.0
657539,58.33,1.0,1.0,1.0,1.0
657540,58.9,1.0,1.0,1.0,1.0
657541,59.02,1.0,1.0,1.0,1.0
657542,59.57,1.0,1.0,1.0,1.0
657543,60.32,1.0,1.0,1.0,1.0
657544,60.44,-1.0,1.0,-1.0,1.0
657545,59.93,1.0,1.0,1.0,1.0
657546,60.09,-1.0,1.0,-1.0,1.0
657547,59.13,1.0,1.0,1.0,1.0
657548,59.78,1.0,1.0,1.0,1.0
657549,61.77,1.0,1.0,1.0,1.0
657550,62.15,-1.0,1.0,-1.0,1.0
657551,61.27,1.0,1.0,1.0,1.0
657552,61.7,1.0,1.0,1.0,1.0
657553,62.26,-1.0,1.0,-1.0,1.0
657554,59.97,1.0,1.0,1.0,1.0
657555,60.14,1.0,1.0,1.0,1.0
657556,61.01,1.0,1.0,1.0,1.0
657557,61.04,1.0,1.0,1.0,1.0
657558,62.04,1.0,1.0,1.0,1.0
657559,62.37,-1.0,1.0,-1.0,1.0
657560,62.16,1.0,1.0,1.0,1.0
657561,62.42,-1.0,1.0,-1.0,1.0
657562,61.93,-1.0,1.0,-1.0,1.0
657563,61.08,1.0,1.0,1.0,1.0
657564,62.56,-1.0,1.0,-1.0,1.0
657565,61.63,-1.0,1.0,-1.0,1.0
657566,61.15,1.0,1.0,1.0,1.0
657567,62.55,1.0,1.0,-1.0,1.0
657568,63.05,1.0,1.0,-1.0,1.0
657569,64.3,1.0,1.0,-1.0,1.0
657570,64.76,-1.0,1.0,-1.0,1.0
657571,64.54,-1.0,1.0,-1.0,1.0
657572,63.9,-1.0,1.0,-1.0,1.0
657573,63.88,1.0,1.0,1.0,1.0
657574,64.34,-1.0,1.0,-1.0,1.0
657575,64.32,-1.0,1.0,-1.0,1.0
657576,64.21,1.0,1.0,-1.0,1.0
657577,64.34,1.0,1.0,1.0,1.0
657578,64.52,-1.0,1.0,-1.0,1.0
657579,64.3,1.0,1.0,-1.0,1.0
657580,64.99,0.0,1.0,0.0,1.0
657581,64.99,1.0,1.0,-1.0,1.0
657582,65.38,-1.0,1.0,-1.0,1.0
657583,64.52,1.0,1.0,-1.0,1.0
657584,64.81,-1.0,1.0,-1.0,1.0
657585,63.99,1.0,1.0,1.0,1.0
657586,64.13,-1.0,1.0,-1.0,1.0
657587,63.97,1.0,1.0,1.0,1.0
657588,64.34,-1.0,1.0,-1.0,1.0
657589,63.8,1.0,1.0,1.0,1.0
657590,63.97,1.0,1.0,1.0,1.0
657591,64.17,1.0,1.0,1.0,1.0
657592,65.27,1.0,1.0,1.0,1.0
657593,65.95,1.0,1.0,1.0,1.0
657594,66.89,-1.0,1.0,-1.0,1.0
657595,66.29,1.0,1.0,-1.0,1.0
657596,67.26,1.0,1.0,-1.0,1.0
657597,68.28,-1.0,1.0,-1.0,1.0
657598,68.1,-1.0,1.0,-1.0,1.0
657599,66.3,1.0,1.0,1.0,1.0
657600,67.56,-1.0,1.0,-1.0,-1.0
657601,67.39,-1.0,1.0,-1.0,1.0
657602,66.54,1.0,1.0,-1.0,1.0
657603,67.04,1.0,-1.0,1.0,-1.0
657604,67.49,-1.0,-1.0,-1.0,-1.0
657605,67.43,-1.0,-1.0,-1.0,-1.0
657606,66.59,-1.0,-1.0,1.0,-1.0
657607,66.33,1.0,1.0,1.0,-1.0
657608,66.66,-1.0,-1.0,-1.0,-1.0
657609,66.39,1.0,-1.0,1.0,-1.0
657610,66.58,1.0,-1.0,1.0,1.0
657611,66.8,1.0,-1.0,1.0,-1.0
657612,68.73,1.0,-1.0,1.0,-1.0
657613,69.31,-1.0,-1.0,-1.0,-1.0
657614,68.78,1.0,-1.0,1.0,-1.0
657615,68.91,1.0,-1.0,-1.0,-1.0
657616,69.1,-1.0,-1.0,-1.0,1.0
657617,68.91,1.0,-1.0,1.0,-1.0
657618,68.99,-1.0,-1.0,-1.0,1.0
657619,68.49,-1.0,-1.0,-1.0,-1.0
657620,68.14,1.0,-1.0,1.0,-1.0
657621,68.64,-1.0,-1.0,-1.0,-1.0
657622,68.32,1.0,-1.0,1.0,-1.0
657623,69.05,-1.0,-1.0,-1.0,-1.0
657624,68.29,1.0,-1.0,1.0,-1.0
657625,68.86,-1.0,-1.0,-1.0,-1.0
657626,67.88,1.0,1.0,1.0,1.0
657627,68.43,1.0,1.0,-1.0,-1.0
657628,68.8,1.0,1.0,1.0,1.0
657629,70.01,-1.0,1.0,-1.0,1.0
657630,68.73,-1.0,1.0,-1.0,1.0
657631,68.24,-1.0,1.0,-1.0,1.0
657632,67.36,-1.0,1.0,-1.0,1.0
657633,66.76,1.0,1.0,1.0,1.0
657634,67.1,-1.0,1.0,-1.0,1.0
657635,65.64,-1.0,1.0,-1.0,1.0
657636,65.6,1.0,1.0,1.0,1.0
657637,66.8,-1.0,1.0,-1.0,1.0
657638,66.13,-1.0,1.0,-1.0,1.0
657639,65.83,-1.0,1.0,-1.0,1.0
657640,64.4,1.0,1.0,1.0,1.0
657641,66.75,-1.0,1.0,-1.0,1.0
657642,66.55,1.0,1.0,1.0,1.0
657643,67.44,1.0,1.0,1.0,-1.0
657644,67.93,-1.0,1.0,-1.0,1.0
657645,67.76,-1.0,1.0,-1.0,1.0
657646,66.25,-1.0,1.0,-1.0,1.0
657647,66.04,-1.0,1.0,-1.0,1.0
657648,65.07,1.0,1.0,1.0,1.0
657649,65.08,1.0,1.0,1.0,1.0
657650,65.41,1.0,1.0,1.0,1.0
657651,66.61,1.0,1.0,1.0,-1.0
657652,66.76,1.0,1.0,1.0,-1.0
657653,67.61,1.0,1.0,1.0,1.0
657654,68.23,1.0,1.0,1.0,1.0
657655,68.76,1.0,1.0,1.0,1.0
657656,69.85,1.0,1.0,1.0,1.0
657657,70.52,1.0,1.0,1.0,1.0
657658,70.82,1.0,1.0,1.0,1.0
657659,71.0,1.0,1.0,1.0,1.0
657660,72.02,1.0,1.0,1.0,1.0
657661,72.69,1.0,1.0,1.0,1.0
657662,73.06,-1.0,1.0,-1.0,1.0
657663,72.52,-1.0,1.0,-1.0,1.0
657664,71.51,1.0,1.0,1.0,1.0
657665,72.92,-1.0,1.0,-1.0,1.0
657666,72.29,-1.0,1.0,1.0,1.0
657667,71.81,1.0,1.0,1.0,1.0
657668,71.99,-1.0,1.0,-1.0,1.0
657669,71.7,1.0,1.0,-1.0,1.0
657670,72.0,-1.0,1.0,-1.0,1.0
657671,71.52,-1.0,1.0,-1.0,1.0
657672,71.33,-1.0,1.0,-1.0,1.0
657673,70.92,-1.0,1.0,-1.0,1.0
657674,70.77,1.0,1.0,1.0,1.0
657675,72.31,1.0,1.0,1.0,1.0
657676,72.98,-1.0,1.0,-1.0,1.0
657677,72.88,1.0,1.0,1.0,1.0
657678,73.22,1.0,1.0,1.0,1.0
657679,74.05,1.0,1.0,1.0,1.0
657680,74.29,1.0,1.0,1.0,1.0
657681,75.35,1.0,1.0,1.0,1.0
657682,75.76,1.0,1.0,1.0,1.0
657683,76.19,-1.0,1.0,-1.0,1.0
657684,75.36,-1.0,1.0,-1.0,1.0
657685,73.8,1.0,1.0,1.0,1.0
657686,74.77,-1.0,1.0,-1.0,1.0
657687,74.4,1.0,1.0,-1.0,1.0
657688,75.0,-1.0,1.0,-1.0,1.0
657689,74.22,1.0,1.0,-1.0,1.0
657690,75.01,-1.0,1.0,-1.0,1.0
657691,74.6,-1.0,1.0,-1.0,1.0
657692,74.59,-1.0,1.0,-1.0,1.0
657693,73.18,-1.0,1.0,-1.0,1.0
657694,73.17,1.0,1.0,1.0,1.0
657695,73.85,-1.0,1.0,-1.0,1.0
657696,73.53,1.0,1.0,1.0,1.0
657697,74.37,1.0,1.0,1.0,1.0
657698,74.5,1.0,1.0,1.0,1.0
657699,74.54,1.0,1.0,1.0,1.0
657700,75.38,-1.0,1.0,1.0,1.0
657701,75.05,-1.0,1.0,-1.0,1.0
657702,74.94,-1.0,1.0,-1.0,1.0
657703,74.42,-1.0,1.0,1.0,1.0
657704,74.07,1.0,1.0,1.0,1.0
657705,74.23,1.0,1.0,-1.0,1.0
657706,75.55,1.0,1.0,1.0,1.0
657707,76.73,1.0,1.0,1.0,1.0
657708,78.18,1.0,1.0,-1.0,1.0
657709,78.56,-1.0,1.0,-1.0,1.0
657710,77.75,-1.0,1.0,-1.0,1.0
657711,77.63,-1.0,1.0,-1.0,1.0
657712,76.98,1.0,1.0,1.0,1.0
657713,77.58,1.0,1.0,1.0,1.0
657714,78.27,-1.0,-1.0,1.0,-1.0
657715,78.11,0.0,-1.0,0.0,-1.0
657716,78.11,1.0,-1.0,1.0,-1.0
657717,78.55,-1.0,-1.0,1.0,-1.0
657718,78.03,-1.0,-1.0,-1.0,-1.0
657719,76.9,1.0,-1.0,1.0,1.0
657720,77.67,-1.0,-1.0,-1.0,1.0
657721,76.33,-1.0,-1.0,-1.0,-1.0
657722,75.07,-1.0,-1.0,-1.0,1.0
657723,74.73,1.0,-1.0,1.0,-1.0
657724,76.95,1.0,-1.0,1.0,-1.0
657725,77.72,1.0,-1.0,1.0,-1.0
657726,78.32,-1.0,-1.0,-1.0,-1.0
657727,77.89,1.0,-1.0,1.0,-1.0
657728,78.29,1.0,-1.0,1.0,-1.0
657729,78.84,1.0,-1.0,-1.0,-1.0
657730,79.15,-1.0,-1.0,-1.0,-1.0
657731,79.14,1.0,-1.0,1.0,-1.0
657732,80.54,-1.0,-1.0,1.0,-1.0
657733,79.68,1.0,-1.0,1.0,-1.0
657734,79.97,1.0,-1.0,1.0,-1.0
657735,80.23,1.0,-1.0,1.0,-1.0
657736,80.63,1.0,-1.0,1.0,-1.0
657737,80.78,-1.0,1.0,-1.0,1.0
657738,80.1,1.0,1.0,-1.0,1.0
657739,80.5,-1.0,1.0,-1.0,1.0
657740,79.72,1.0,1.0,1.0,1.0
657741,80.24,-1.0,1.0,-1.0,1.0
657742,80.12,1.0,1.0,1.0,-1.0
657743,80.29,-1.0,1.0,-1.0,1.0
657744,76.16,1.0,1.0,1.0,-1.0
657745,76.51,-1.0,1.0,-1.0,1.0
657746,75.71,1.0,1.0,1.0,1.0
657747,75.89,1.0,1.0,1.0,1.0
657748,76.6,-1.0,1.0,-1.0,1.0
657749,76.4,-1.0,1.0,-1.0,1.0
657750,75.46,-1.0,1.0,1.0,1.0
657751,74.7,1.0,1.0,1.0,1.0
657752,74.8,-1.0,1.0,-1.0,1.0
657753,74.47,1.0,1.0,1.0,1.0
657754,75.04,-1.0,1.0,-1.0,1.0
657755,74.65,-1.0,1.0,-1.0,1.0
657756,74.26,1.0,1.0,1.0,1.0
657757,74.8,-1.0,1.0,-1.0,1.0
657758,74.77,-1.0,1.0,-1.0,1.0
657759,74.59,-1.0,1.0,-1.0,1.0
657760,73.97,-1.0,1.0,-1.0,1.0
657761,73.25,-1.0,1.0,-1.0,1.0
657762,72.66,1.0,1.0,1.0,1.0
657763,72.85,1.0,1.0,1.0,1.0
657764,73.99,1.0,1.0,1.0,1.0
657765,74.74,1.0,1.0,-1.0,1.0
657766,75.25,1.0,-1.0,1.0,-1.0
657767,81.0,-1.0,-1.0,-1.0,-1.0
657768,80.33,1.0,-1.0,1.0,-1.0
657769,80.73,1.0,-1.0,1.0,-1.0
657770,81.47,-1.0,-1.0,1.0,-1.0
657771,81.37,1.0,-1.0,1.0,-1.0
657772,82.91,1.0,-1.0,1.0,-1.0
657773,83.36,1.0,-1.0,1.0,-1.0
657774,83.69,1.0,-1.0,1.0,-1.0
657775,84.03,1.0,-1.0,1.0,-1.0
657776,84.24,1.0,-1.0,1.0,-1.0
657777,84.92,-1.0,-1.0,-1.0,-1.0
657778,84.66,1.0,-1.0,1.0,-1.0
657779,86.19,1.0,-1.0,1.0,-1.0
657780,86.41,-1.0,-1.0,1.0,-1.0
657781,85.48,-1.0,-1.0,-1.0,-1.0
657782,84.98,-1.0,-1.0,-1.0,-1.0
657783,84.53,1.0,-1.0,-1.0,-1.0
657784,84.56,-1.0,-1.0,-1.0,-1.0
657785,82.43,0.0,-1.0,0.0,-1.0
657786,82.43,-1.0,-1.0,-1.0,-1.0
657787,82.01,-1.0,-1.0,-1.0,-1.0
657788,76.31,-1.0,1.0,-1.0,1.0
657789,76.19,-1.0,1.0,-1.0,1.0
657790,76.07,-1.0,1.0,-1.0,1.0
657791,75.15,-1.0,1.0,-1.0,1.0
657792,74.17,1.0,1.0,1.0,1.0
657793,75.28,1.0,1.0,1.0,-1.0
657794,75.68,-1.0,1.0,-1.0,1.0
657795,75.26,-1.0,1.0,-1.0,1.0
657796,73.61,-1.0,1.0,-1.0,1.0
657797,72.94,1.0,1.0,1.0,1.0
657798,73.57,-1.0,1.0,-1.0,1.0
657799,72.37,1.0,1.0,1.0,1.0
657800,73.46,-1.0,1.0,-1.0,1.0
657801,72.52,-1.0,1.0,1.0,1.0
657802,71.89,1.0,1.0,1.0,1.0
657803,72.47,1.0,1.0,1.0,1.0
657804,72.99,1.0,1.0,1.0,1.0
657805,74.44,1.0,1.0,1.0,1.0
657806,76.3,-1.0,-1.0,-1.0,1.0
657807,75.8,1.0,-1.0,1.0,-1.0
657808,76.78,1.0,-1.0,1.0,-1.0
657809,77.83,-1.0,-1.0,-1.0,-1.0
657810,77.44,1.0,-1.0,1.0,-1.0
657811,78.95,-1.0,-1.0,-1.0,-1.0
657812,78.77,1.0,-1.0,1.0,-1.0
657813,79.26,1.0,-1.0,1.0,-1.0
657814,80.02,1.0,-1.0,1.0,-1.0
657815,80.7,1.0,-1.0,1.0,-1.0
657816,81.07,-1.0,-1.0,-1.0,-1.0
657817,80.9,-1.0,-1.0,-1.0,-1.0
657818,80.79,1.0,-1.0,1.0,-1.0
657819,80.96,1.0,-1.0,1.0,-1.0
657820,81.24,-1.0,-1.0,-1.0,-1.0
657821,80.9,1.0,-1.0,1.0,-1.0
657822,81.31,1.0,-1.0,1.0,-1.0
657823,81.58,1.0,-1.0,1.0,-1.0
657824,81.81,1.0,-1.0,1.0,-1.0
657825,81.89,-1.0,-1.0,-1.0,-1.0
657826,80.98,-1.0,-1.0,-1.0,-1.0
657827,80.11,-1.0,-1.0,-1.0,-1.0
657828,79.71,-1.0,-1.0,-1.0,-1.0
657829,78.36,1.0,-1.0,1.0,-1.0
657830,78.74,1.0,-1.0,1.0,-1.0
657831,79.2,1.0,-1.0,1.0,-1.0
657832,79.7,-1.0,-1.0,-1.0,-1.0
657833,78.43,-1.0,-1.0,1.0,-1.0
657834,77.22,-1.0,-1.0,1.0,-1.0
657835,74.5,1.0,1.0,1.0,1.0
657836,75.09,-1.0,-1.0,1.0,-1.0
657837,74.71,-1.0,-1.0,1.0,-1.0
657838,73.91,1.0,1.0,1.0,1.0
657839,74.59,1.0,1.0,1.0,1.0
657840,75.73,1.0,-1.0,-1.0,-1.0
657841,75.91,1.0,-1.0,1.0,-1.0
657842,77.66,-1.0,-1.0,-1.0,-1.0
657843,76.34,-1.0,-1.0,-1.0,-1.0
657844,75.94,1.0,-1.0,1.0,-1.0
657845,76.32,-1.0,-1.0,-1.0,-1.0
657846,74.73,1.0,-1.0,1.0,-1.0
657847,75.28,1.0,-1.0,1.0,-1.0
657848,75.8,-1.0,-1.0,-1.0,-1.0
657849,74.14,-1.0,1.0,-1.0,1.0
657850,73.46,1.0,1.0,1.0,1.0
657851,73.89,-1.0,1.0,1.0,1.0
657852,73.1,1.0,1.0,1.0,1.0
657853,74.59,-1.0,1.0,-1.0,1.0
657854,74.39,1.0,1.0,1.0,1.0
657855,74.75,1.0,1.0,1.0,1.0
657856,74.86,-1.0,1.0,-1.0,1.0
657857,74.59,1.0,1.0,1.0,1.0
657858,75.05,-1.0,1.0,-1.0,1.0
657859,74.09,1.0,1.0,1.0,1.0
657860,74.27,1.0,1.0,1.0,1.0
657861,74.36,1.0,1.0,1.0,1.0
657862,75.07,1.0,1.0,1.0,1.0
657863,75.18,1.0,1.0,1.0,1.0
657864,75.46,1.0,1.0,1.0,1.0
657865,75.97,-1.0,1.0,-1.0,1.0
657866,74.6,-1.0,1.0,-1.0,1.0
657867,74.47,1.0,1.0,1.0,1.0
657868,76.72,-1.0,1.0,-1.0,1.0
657869,75.41,1.0,1.0,-1.0,1.0
657870,75.55,-1.0,1.0,-1.0,1.0
657871,75.16,-1.0,1.0,-1.0,1.0
657872,73.97,1.0,1.0,1.0,1.0
657873,74.28,1.0,1.0,1.0,1.0
657874,75.16,1.0,1.0,1.0,1.0
657875,75.69,-1.0,1.0,-1.0,1.0
657876,74.02,1.0,1.0,1.0,1.0
657877,74.95,1.0,1.0,1.0,1.0
657878,75.71,1.0,1.0,1.0,1.0
657879,76.62,1.0,1.0,1.0,1.0
657880,76.81,-1.0,1.0,-1.0,1.0
657881,76.59,-1.0,1.0,1.0,1.0
657882,76.49,-1.0,1.0,-1.0,1.0
657883,76.46,1.0,1.0,1.0,1.0
657884,76.78,1.0,1.0,1.0,1.0
657885,76.89,-1.0,1.0,-1.0,1.0
657886,76.2,1.0,1.0,1.0,1.0
657887,77.26,1.0,1.0,1.0,1.0
657888,77.99,1.0,1.0,1.0,1.0
657889,78.37,-1.0,1.0,-1.0,1.0
657890,77.87,-1.0,1.0,-1.0,1.0
657891,77.32,-1.0,1.0,-1.0,1.0
657892,77.06,1.0,1.0,1.0,1.0
657893,77.39,1.0,1.0,1.0,1.0
657894,78.2,1.0,1.0,1.0,1.0
657895,79.72,1.0,1.0,1.0,1.0
657896,80.7,1.0,1.0,-1.0,1.0
657897,82.06,-1.0,1.0,-1.0,1.0
657898,82.04,-1.0,1.0,-1.0,1.0
657899,81.66,-1.0,1.0,-1.0,1.0
657900,80.38,1.0,1.0,1.0,1.0
657901,80.73,1.0,-1.0,1.0,-1.0
657902,80.84,-1.0,-1.0,-1.0,-1.0
657903,80.37,1.0,-1.0,1.0,-1.0
657904,81.14,1.0,-1.0,1.0,-1.0
657905,81.51,-1.0,-1.0,-1.0,-1.0
657906,81.19,1.0,-1.0,1.0,-1.0
657907,81.56,-1.0,-1.0,-1.0,-1.0
657908,80.88,-1.0,1.0,-1.0,1.0
657909,80.27,1.0,1.0,-1.0,1.0
657910,80.85,-1.0,1.0,-1.0,1.0
657911,80.76,1.0,1.0,1.0,-1.0
657912,81.55,-1.0,-1.0,-1.0,-1.0
657913,80.93,-1.0,-1.0,-1.0,-1.0
657914,80.89,1.0,-1.0,1.0,-1.0
657915,84.78,1.0,-1.0,1.0,-1.0
