,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
42194,72.03,14.054433319220045,-1.0,-1.0,0.0,-1.0
42195,70.8,12.774107579566454,0.0,1.0,0.0,1.0
42197,70.87,12.743456100259287,-1.0,1.0,-1.0,-1.0
42198,70.08,11.903130360605688,1.0,1.0,1.0,-1.0
42199,70.6,12.372804620952106,1.0,1.0,1.0,1.0
42200,70.85,12.572478881298515,-1.0,1.0,-1.0,1.0
42201,68.22,9.892153141644926,-1.0,1.0,-1.0,1.0
42202,66.59,8.211827401991343,1.0,1.0,0.0,1.0
42203,67.36,8.931501662337757,-1.0,1.0,-1.0,1.0
42204,66.8,8.321175922684162,1.0,1.0,1.0,1.0
42205,68.8,10.270850183030577,0.0,1.0,0.0,1.0
42207,64.52,5.8901987037233985,1.0,1.0,1.0,1.0
42208,66.31,7.629872964069817,0.0,1.0,0.0,1.0
42210,67.82,9.039221484762628,1.0,1.0,1.0,1.0
42211,67.96,9.128895745109046,-1.0,1.0,1.0,1.0
42212,66.48,7.598570005455471,1.0,1.0,1.0,1.0
42213,68.71,9.778244265801867,1.0,1.0,1.0,1.0
42214,71.14,12.157918526148293,1.0,1.0,1.0,1.0
42215,71.98,12.94759278649471,-1.0,1.0,-1.0,1.0
42216,71.7,12.617267046841116,-1.0,1.0,-1.0,1.0
42217,69.86,10.726941307187523,0.0,1.0,0.0,1.0
42219,69.26,10.026289827880355,1.0,1.0,1.0,1.0
42220,70.16,10.875964088226759,0.0,1.0,0.0,1.0
42223,71.4,11.964986869266006,1.0,1.0,1.0,1.0
42224,71.53,12.044661129612415,1.0,1.0,1.0,1.0
42225,72.84,13.304335389958824,1.0,1.0,1.0,1.0
42226,73.04,13.454009650305245,-1.0,1.0,-1.0,1.0
42227,72.72,13.08368391065165,-1.0,1.0,-1.0,1.0
42228,72.07,12.38335817099805,0.0,1.0,0.0,-1.0
42231,74.22,14.382380952037295,0.0,-1.0,0.0,-1.0
42235,77.21,17.17107799342294,-1.0,-1.0,-1.0,-1.0
42236,73.53,13.44075225376936,1.0,-1.0,1.0,-1.0
42237,75.23,15.09042651411577,1.0,-1.0,1.0,-1.0
42238,75.32,15.130100774462178,1.0,-1.0,1.0,-1.0
42239,75.9,15.659775034808606,0.0,-1.0,0.0,-1.0
42241,75.8,15.459123555501414,1.0,-1.0,1.0,-1.0
42242,78.23,17.83879781584784,-1.0,-1.0,-1.0,-1.0
42243,74.69,14.248472076194242,-1.0,-1.0,-1.0,-1.0
42244,73.9,13.40814633654066,1.0,-1.0,1.0,-1.0
42245,79.96,19.417820596887072,-1.0,-1.0,-1.0,-1.0
42246,79.15,18.55749485723349,-1.0,-1.0,-1.0,-1.0
42247,78.71,18.067169117579887,0.0,-1.0,-1.0,-1.0
42249,75.0,14.256517638272712,-1.0,-1.0,-1.0,-1.0
42250,74.04,13.246191898619136,0.0,-1.0,0.0,-1.0
42252,74.9,14.005540419311956,0.0,-1.0,0.0,-1.0
42254,75.23,14.234888940004787,1.0,-1.0,1.0,-1.0
42255,75.25,14.204563200351195,-1.0,-1.0,-1.0,-1.0
42256,75.0,13.904237460697598,0.0,-1.0,0.0,-1.0
42260,73.65,12.352934502083258,-1.0,-1.0,-1.0,-1.0
42261,71.78,10.432608762429672,0.0,-1.0,0.0,-1.0
42263,66.77,5.3219572831224875,-1.0,-1.0,1.0,-1.0
42264,66.7,5.201631543468906,-1.0,-1.0,-1.0,-1.0
42265,64.0,2.451305803815316,1.0,1.0,-1.0,1.0
42266,65.3,3.700980064161726,-1.0,1.0,-1.0,1.0
42267,63.0,1.3506543245081415,1.0,1.0,0.0,1.0
42268,63.47,1.7703285848545534,-1.0,1.0,-1.0,1.0
42269,61.82,0.07000284520096756,1.0,1.0,0.0,-1.0
42270,62.98,1.179677105547377,0.0,1.0,0.0,1.0
42272,60.04,-1.8609743737597952,1.0,1.0,0.0,1.0
42273,65.77,3.8186998865866144,0.0,1.0,0.0,1.0
42276,65.51,3.407722667625862,1.0,1.0,1.0,1.0
42277,66.56,4.407396927972258,-1.0,1.0,-1.0,1.0
42278,62.27,0.0670711883186712,0.0,1.0,0.0,1.0
42280,64.8,2.496419709011491,-1.0,1.0,-1.0,1.0
42281,63.19,0.8360939693579041,-1.0,1.0,-1.0,1.0
42282,59.8,-2.604231770295669,0.0,1.0,0.0,1.0
42285,57.5,-5.0552089892564425,-1.0,1.0,-1.0,1.0
42286,55.0,-7.60553472891003,1.0,1.0,1.0,-1.0
42287,59.69,-2.9658604685636187,0.0,1.0,0.0,1.0
42289,60.06,-2.696511947870789,1.0,1.0,1.0,1.0
42290,61.74,-1.0668376875243766,0.0,1.0,0.0,1.0
42292,63.98,1.072510833168444,0.0,1.0,-1.0,1.0
42295,65.5,2.4415336142076853,0.0,1.0,-1.0,1.0
42298,67.77,4.5605563952469055,0.0,1.0,0.0,1.0
42300,68.44,5.129904915939747,0.0,1.0,0.0,1.0
42303,71.47,8.008927696978986,1.0,1.0,0.0,1.0
42304,71.58,8.068601957325383,0.0,-1.0,0.0,-1.0
42306,69.7,6.087950478018229,1.0,1.0,1.0,1.0
42307,70.0,6.3376247383646245,1.0,-1.0,1.0,1.0
42308,72.28,8.567298998711038,0.0,-1.0,0.0,-1.0
42311,71.8,7.936321779750272,0.0,-1.0,0.0,1.0
42315,72.97,8.905018821135926,0.0,-1.0,0.0,1.0
42317,73.04,8.874367341828757,0.0,-1.0,0.0,-1.0
42319,72.36,8.093715862521577,0.0,-1.0,0.0,-1.0
42322,73.28,8.862738643560819,-1.0,-1.0,-1.0,-1.0
42323,68.67,4.2024129039072315,0.0,-1.0,0.0,1.0
42326,69.27,4.651435684946463,0.0,-1.0,0.0,1.0
42330,71.94,7.120132726332116,0.0,-1.0,0.0,-1.0
42333,72.94,7.969155507371354,-1.0,-1.0,-1.0,-1.0
42334,71.44,6.418829767717752,0.0,-1.0,0.0,-1.0
42336,70.6,5.478178288410575,-1.0,-1.0,1.0,-1.0
42337,68.15,2.9778525487570136,-1.0,-1.0,-1.0,-1.0
42338,66.3,1.0775268091034036,-1.0,-1.0,-1.0,-1.0
42339,64.78,-0.4927989305501797,0.0,-1.0,0.0,-1.0
42342,61.7,-3.72377614951094,0.0,-1.0,0.0,-1.0
42344,61.12,-4.40442762881812,1.0,-1.0,1.0,-1.0
42345,61.67,-3.9047533684717024,0.0,-1.0,0.0,-1.0
42347,60.0,-5.675404847778879,-1.0,-1.0,0.0,-1.0
42348,59.78,-5.945730587432465,0.0,-1.0,0.0,-1.0
42351,57.36,-8.516707806393228,1.0,-1.0,0.0,-1.0
42352,57.86,-8.067033546046815,0.0,-1.0,0.0,1.0
42355,57.95,-8.128010765007572,0.0,-1.0,1.0,-1.0
42359,60.52,-5.759313723621937,-1.0,-1.0,0.0,-1.0
42360,58.67,-7.659639463275512,0.0,-1.0,0.0,-1.0
42363,59.25,-7.230616682236287,1.0,-1.0,1.0,-1.0
42364,60.34,-6.190942421889857,-1.0,-1.0,0.0,-1.0
42365,58.55,-8.031268161543466,-1.0,-1.0,-1.0,-1.0
42366,56.55,-10.081593901197053,0.0,1.0,0.0,1.0
42369,58.5,-8.282571120157813,-1.0,-1.0,-1.0,-1.0
42370,57.69,-9.1428968598114,1.0,-1.0,1.0,-1.0
42371,60.0,-6.883222599464986,0.0,-1.0,0.0,1.0
42374,54.47,-12.564199818425749,-1.0,1.0,-1.0,1.0
42375,53.81,-13.27452555807933,-1.0,1.0,-1.0,1.0
42376,53.01,-14.124851297732926,1.0,1.0,0.0,1.0
42377,53.42,-13.765177037386508,0.0,1.0,-1.0,1.0
42379,53.35,-13.935828516693682,-1.0,1.0,-1.0,1.0
42380,51.98,-15.356154256347274,0.0,1.0,0.0,1.0
42382,50.2,-17.236805735654446,0.0,1.0,0.0,1.0
42392,54.29,-13.650063132190333,0.0,1.0,-1.0,1.0
42396,57.74,-10.401366090804679,0.0,1.0,0.0,1.0
42399,57.64,-10.652343309765444,0.0,1.0,0.0,1.0
42405,61.59,-7.004297747686963,0.0,1.0,0.0,1.0
42407,60.92,-7.774949226994152,-1.0,1.0,-1.0,1.0
42408,59.86,-8.885274966647726,-1.0,1.0,-1.0,1.0
42409,57.33,-11.465600706301315,0.0,1.0,0.0,1.0
42414,58.5,-10.547229404569263,-1.0,1.0,-1.0,1.0
42415,57.83,-11.26755514422284,1.0,1.0,0.0,1.0
42416,58.89,-10.257880883876439,-1.0,1.0,-1.0,1.0
42417,58.73,-10.46820662353003,0.0,1.0,0.0,1.0
42419,59.1,-10.198858102837184,1.0,1.0,1.0,1.0
42420,59.14,-10.209183842490788,0.0,-1.0,0.0,-1.0
42423,58.52,-10.980161061451547,0.0,1.0,0.0,1.0
42425,59.7,-9.900812540758723,1.0,1.0,1.0,1.0
42426,60.06,-9.591138280412311,0.0,1.0,0.0,1.0
42433,61.62,-8.383418457987425,0.0,1.0,0.0,1.0
42440,59.04,-11.315698635562534,0.0,1.0,0.0,1.0
42442,59.46,-10.996350114869706,0.0,1.0,0.0,1.0
42448,58.0,-12.758304552791245,1.0,1.0,1.0,1.0
42449,59.91,-10.898630292444837,-1.0,1.0,-1.0,1.0
42450,58.59,-12.268956032098416,0.0,1.0,0.0,1.0
42452,61.9,-9.059607511405595,0.0,1.0,0.0,1.0
42461,65.93,-5.482539168287872,0.0,1.0,0.0,1.0
42464,67.34,-4.223516387248637,0.0,1.0,0.0,1.0
42466,67.98,-3.68416786655581,-1.0,1.0,-1.0,1.0
42467,67.12,-4.594493606209396,-1.0,1.0,-1.0,1.0
42468,65.2,-6.564819345863,0.0,1.0,0.0,1.0
42471,65.8,-6.115796564823768,0.0,1.0,1.0,1.0
42475,62.44,-9.677099523438118,0.0,1.0,0.0,1.0
42477,65.19,-7.0277510027452905,-1.0,1.0,-1.0,1.0
42478,63.4,-8.868076742398877,0.0,1.0,0.0,1.0
42482,74.18,1.7106202989867825,-1.0,1.0,-1.0,1.0
42483,72.47,-0.04970544066681271,1.0,1.0,-1.0,1.0
42484,73.58,1.0099688196795995,0.0,1.0,0.0,1.0
42487,74.1,1.378991600718834,0.0,1.0,0.0,1.0
42496,79.98,6.8060599438365434,-1.0,1.0,-1.0,1.0
42497,77.1,3.8757342041829617,0.0,1.0,0.0,1.0
42501,84.35,10.924431245568615,0.0,1.0,0.0,1.0
42503,81.94,8.413779766261428,1.0,1.0,0.0,1.0
42504,87.62,14.04345402660786,0.0,1.0,0.0,1.0
42508,88.17,14.392151067993494,-1.0,-1.0,-1.0,-1.0
42509,86.67,12.841825328339908,0.0,-1.0,0.0,-1.0
42511,86.75,12.821173849032734,0.0,1.0,0.0,1.0
42513,83.85,9.820522369725552,1.0,1.0,0.0,-1.0
42514,84.15,10.070196630071976,1.0,1.0,1.0,1.0
42515,84.55,10.41987089041838,0.0,1.0,0.0,1.0
42517,84.17,9.93921941111121,-1.0,1.0,-1.0,1.0
42518,82.5,8.218893671457622,0.0,1.0,0.0,1.0
42522,88.0,13.517590712843273,-1.0,1.0,-1.0,-1.0
42523,85.88,11.347264973189668,0.0,1.0,0.0,1.0
42527,87.74,13.005962014575314,0.0,1.0,0.0,1.0
42529,88.2,13.365310535268149,0.0,1.0,0.0,1.0
42534,89.62,14.533681837000215,0.0,1.0,-1.0,1.0
42538,86.64,11.352378878385865,0.0,1.0,0.0,1.0
42540,89.0,13.611727399078688,0.0,-1.0,0.0,-1.0
42544,92.88,17.29042444046434,-1.0,-1.0,-1.0,-1.0
42545,92.15,16.510098700810758,-1.0,-1.0,-1.0,-1.0
42546,91.18,15.489772961157172,0.0,-1.0,0.0,-1.0
42548,90.87,15.079121481849995,-1.0,-1.0,-1.0,-1.0
42549,90.28,14.438795742196405,0.0,-1.0,0.0,-1.0
42553,91.77,15.727492783582035,0.0,-1.0,0.0,-1.0
42555,91.9,15.756841304274886,1.0,-1.0,1.0,-1.0
42556,92.89,16.69651556462128,1.0,-1.0,1.0,-1.0
42557,93.54,17.296189824967698,1.0,-1.0,-1.0,-1.0
42558,93.96,17.665864085314098,-1.0,-1.0,-1.0,-1.0
42559,91.6,15.255538345660513,-1.0,-1.0,-1.0,-1.0
42560,90.09,13.695212606006931,1.0,-1.0,1.0,-1.0
42561,91.8,15.35488686635334,-1.0,-1.0,-1.0,-1.0
42562,90.66,14.164561126699752,0.0,-1.0,1.0,-1.0
42565,90.93,14.283583907739,-1.0,-1.0,-1.0,-1.0
42566,89.61,12.913258168085404,0.0,-1.0,0.0,-1.0
42569,86.87,10.022280949124651,-1.0,-1.0,-1.0,-1.0
42570,86.19,9.291955209471057,-1.0,-1.0,-1.0,-1.0
42571,85.23,8.281629469817474,-1.0,-1.0,-1.0,-1.0
42572,84.6,7.601303730163877,1.0,-1.0,1.0,-1.0
42573,85.8,8.750977990510293,0.0,-1.0,-1.0,-1.0
42577,88.94,11.68967503189593,0.0,-1.0,-1.0,-1.0
42582,84.62,7.118046333628016,-1.0,-1.0,0.0,-1.0
42583,84.19,6.6377205939744215,0.0,-1.0,0.0,-1.0
42585,84.67,7.017069114667237,-1.0,-1.0,-1.0,-1.0
42586,84.15,6.446743375013669,0.0,-1.0,0.0,-1.0
42588,83.16,5.35609189570647,-1.0,-1.0,-1.0,-1.0
42589,81.54,3.685766156052893,-1.0,-1.0,-1.0,-1.0
42590,81.32,3.4154404163992917,0.0,-1.0,0.0,-1.0
